category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1190944,1194777,2023-12-07T04:24:00+00:00,2023-12-09T20:17:00+00:00,3833,0.06816595701294119,68.16595701294119,1000.0,كسر-سفلي,0,True,True,,False,4.8639166,4.861,0.0006,5.209,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1198417,1198798,2023-12-12T08:57:00+00:00,2023-12-12T15:18:00+00:00,381,-0.03038993135975075,-30.389931359750747,1000.0,كسر-سفلي,0,False,True,,False,4.769288499999999,4.765,0.0009,4.635,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1200497,1201571,2023-12-13T19:37:00+00:00,2023-12-14T13:31:00+00:00,1074,-0.00954348986178037,-9.543489861780369,1000.0,كسر-سفلي,0,False,True,,False,4.682210199999999,4.678,0.0009,4.651,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1202093,1202533,2023-12-14T22:13:00+00:00,2023-12-15T05:33:00+00:00,440,-0.02916309953449669,-29.16309953449669,1000.0,كسر-سفلي,0,False,True,,False,4.8604576999999995,4.859,0.0003,4.731,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1203096,1206461,2023-12-15T14:56:00+00:00,2023-12-17T23:01:00+00:00,3365,0.10333962311536185,103.33962311536185,1000.0,كسر-سفلي,0,True,True,,False,4.9014073,4.897,0.0009,5.422,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1208070,1208621,2023-12-19T01:50:00+00:00,2023-12-19T11:01:00+00:00,551,-0.03191603751319338,-31.916037513193377,1000.0,كسر-سفلي,0,False,True,,False,5.410622699999999,5.409,0.0003,5.25,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1210188,1212834,2023-12-20T13:08:00+00:00,2023-12-22T09:14:00+00:00,2646,0.035706388853296814,35.706388853296815,1000.0,كسر-سفلي,0,True,True,,False,5.261577999999999,5.26,0.0003,5.462,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1215064,1216496,2023-12-23T22:24:00+00:00,2023-12-24T22:16:00+00:00,1432,-0.010436747102783738,-10.436747102783738,1000.0,كسر-سفلي,0,False,True,,False,5.5556662,5.554,0.0003,5.512,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1216667,1218372,2023-12-25T01:07:00+00:00,2023-12-26T05:32:00+00:00,1705,-0.0292507367919622,-29.2507367919622,1000.0,كسر-سفلي,0,False,True,,False,5.7787331,5.777,0.0003,5.626,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1220370,1221336,2023-12-27T14:50:00+00:00,2023-12-28T06:56:00+00:00,966,-0.0014839390928022258,-1.4839390928022258,1000.0,كسر-سفلي,0,False,True,,False,5.827494399999999,5.824,0.0006,5.834,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1221622,1223312,2023-12-28T11:42:00+00:00,2023-12-29T15:52:00+00:00,1690,-0.030140561473399868,-30.140561473399867,1000.0,كسر-سفلي,0,False,True,,False,6.1076624,6.104,0.0006,5.939,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1225189,1228998,2023-12-30T23:09:00+00:00,2024-01-02T14:38:00+00:00,3809,0.23834928280472106,238.34928280472107,1000.0,كسر-سفلي,0,True,True,,False,5.9905922,5.987,0.0006,7.44,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1231958,1232548,2024-01-04T15:58:00+00:00,2024-01-05T01:48:00+00:00,590,-0.04811644304034415,-48.11644304034415,1000.0,كسر-سفلي,0,False,True,,False,6.640982199999999,6.637,0.0006,6.336,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1236215,1236327,2024-01-07T14:55:00+00:00,2024-01-07T16:47:00+00:00,112,-0.04554338838002637,-45.54338838002637,1000.0,كسر-سفلي,0,False,True,,False,6.109832399999999,6.108,0.0003,5.845,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1238099,1238734,2024-01-08T22:19:00+00:00,2024-01-09T08:54:00+00:00,635,-0.025787036377177667,-25.787036377177667,1000.0,كسر-سفلي,0,False,True,,False,5.8387511,5.837,0.0003,5.703,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1240906,1243441,2024-01-10T21:06:00+00:00,2024-01-12T15:21:00+00:00,2535,0.07963756591481394,79.63756591481393,1000.0,كسر-سفلي,0,True,True,,False,5.683407999999999,5.68,0.0006,6.152,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1245930,1246556,2024-01-14T08:50:00+00:00,2024-01-14T19:16:00+00:00,626,-0.02970604811555758,-29.70604811555758,1000.0,كسر-سفلي,0,False,True,,False,6.1626954,6.159,0.0006,5.997,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1247961,1248968,2024-01-15T18:41:00+00:00,2024-01-16T11:28:00+00:00,1007,-0.04587032371385024,-45.87032371385024,1000.0,كسر-سفلي,0,False,True,,False,6.1328393,6.131,0.0003,5.865,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1251582,1252162,2024-01-18T07:02:00+00:00,2024-01-18T16:42:00+00:00,580,-0.02265097020999977,-22.65097020999977,1000.0,كسر-سفلي,0,False,True,,False,5.8427523,5.841,0.0003,5.727,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1255275,1256419,2024-01-20T20:35:00+00:00,2024-01-21T15:39:00+00:00,1144,-0.010851665553894859,-10.85166555389486,1000.0,كسر-سفلي,0,False,True,,False,5.5166545,5.515,0.0003,5.471,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1260429,1261995,2024-01-24T10:29:00+00:00,2024-01-25T12:35:00+00:00,1566,-0.010093147848164955,-10.093147848164955,1000.0,كسر-سفلي,0,False,True,,False,4.9244769,4.923,0.0003,4.886,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1262823,1264561,2024-01-26T02:23:00+00:00,2024-01-27T07:21:00+00:00,1738,0.02275739838674341,22.75739838674341,1000.0,كسر-سفلي,0,True,True,,False,4.997498800000001,4.996,0.0003,5.123,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1264714,1266032,2024-01-27T09:54:00+00:00,2024-01-28T07:52:00+00:00,1318,0.008968286692882141,8.968286692882142,1000.0,كسر-سفلي,0,True,True,,False,5.2497205,5.245,0.0009,5.309,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1267986,1268774,2024-01-29T16:26:00+00:00,2024-01-30T05:34:00+00:00,788,-0.008165672719601618,-8.165672719601618,1000.0,كسر-سفلي,0,False,True,,False,5.3011788,5.298,0.0006,5.27,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1272827,1273573,2024-02-02T01:07:00+00:00,2024-02-02T13:33:00+00:00,746,-0.00837745158179524,-8.37745158179524,1000.0,كسر-سفلي,0,False,True,,False,5.0035006,5.002,0.0003,4.976,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1273715,1275102,2024-02-02T15:55:00+00:00,2024-02-03T15:02:00+00:00,1387,0.010979879363160252,10.97987936316025,1000.0,كسر-سفلي,0,True,True,,False,5.070520699999999,5.069,0.0003,5.138,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1277898,1278433,2024-02-05T13:38:00+00:00,2024-02-05T22:33:00+00:00,535,-0.025431622931013635,-25.431622931013635,1000.0,كسر-سفلي,0,False,True,,False,5.047026399999999,5.044,0.0006,4.93,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1279642,1284897,2024-02-06T18:42:00+00:00,2024-02-10T10:17:00+00:00,5255,0.05979323209790724,59.79323209790724,1000.0,كسر-سفلي,0,True,True,,False,5.0435126,5.042,0.0003,5.359,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1288114,1293794,2024-02-12T15:54:00+00:00,2024-02-16T14:34:00+00:00,5680,0.0739227860532076,73.9227860532076,1000.0,كسر-سفلي,0,True,True,,False,5.393234,5.39,0.0006,5.807,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1294794,1296572,2024-02-17T07:14:00+00:00,2024-02-18T12:52:00+00:00,1778,0.015524253937665907,15.524253937665907,1000.0,كسر-سفلي,0,True,True,,False,5.9873838,5.982,0.0009,6.098,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1297455,1300531,2024-02-19T03:35:00+00:00,2024-02-21T06:51:00+00:00,3076,0.11622301982437991,116.2230198243799,1000.0,كسر-سفلي,0,True,True,,False,6.4389311000000005,6.437,0.0003,7.206,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1302024,1303746,2024-02-22T07:44:00+00:00,2024-02-23T12:26:00+00:00,1722,0.05132541987883933,51.325419878839334,1000.0,كسر-سفلي,0,True,True,,False,7.5602674,7.558,0.0003,7.969,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1303858,1304529,2024-02-23T14:18:00+00:00,2024-02-24T01:29:00+00:00,671,-0.09405382040985598,-94.05382040985597,1000.0,كسر-سفلي,0,False,True,,False,8.5356752,8.528,0.0009,7.753,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1305957,1307180,2024-02-25T01:17:00+00:00,2024-02-25T21:40:00+00:00,1223,-0.019159838125871822,-19.159838125871822,1000.0,كسر-سفلي,0,False,True,,False,8.2469452,8.242,0.0006,8.11,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1308870,1309542,2024-02-27T01:50:00+00:00,2024-02-27T13:02:00+00:00,672,-0.02710875482122525,-27.10875482122525,1000.0,كسر-سفلي,0,False,True,,False,8.2144636,8.212,0.0003,8.015,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1311081,1311252,2024-02-28T14:41:00+00:00,2024-02-28T17:32:00+00:00,171,-0.11585982934961746,-115.85982934961746,1000.0,كسر-سفلي,0,False,True,,False,8.1638954,8.159,0.0006,7.239,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1312155,1312997,2024-02-29T08:35:00+00:00,2024-02-29T22:37:00+00:00,842,-0.02857644015601819,-28.57644015601819,1000.0,كسر-سفلي,0,False,True,,False,8.215387199999999,8.208,0.0009,7.999,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1314663,1316396,2024-03-02T02:23:00+00:00,2024-03-03T07:16:00+00:00,1733,0.06045391404234786,60.45391404234786,1000.0,كسر-سفلي,0,True,True,,False,8.4815437,8.479,0.0003,9.015,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1316488,1317616,2024-03-03T08:48:00+00:00,2024-03-04T03:36:00+00:00,1128,0.05433709929747444,54.33709929747444,1000.0,كسر-سفلي,0,True,True,,False,9.5877492,9.582,0.0006,10.132,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1319111,1319706,2024-03-05T04:31:00+00:00,2024-03-05T14:26:00+00:00,595,-0.050687441468688706,-50.687441468688704,1000.0,كسر-سفلي,0,False,True,,False,10.461406799999999,10.452,0.0009,9.96,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1321328,1322059,2024-03-06T17:28:00+00:00,2024-03-07T05:39:00+00:00,731,-0.011200244376100087,-11.200244376100086,1000.0,كسر-سفلي,0,False,True,,False,9.836845199999999,9.828,0.0009,9.752,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1322869,1324093,2024-03-07T19:09:00+00:00,2024-03-08T15:33:00+00:00,1224,-0.05291956951156554,-52.91956951156554,1000.0,كسر-سفلي,0,False,True,,False,10.247073199999999,10.244,0.0003,9.733,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,صاعد,Donchian-96/48,1,1324649,1325491,2024-03-09T00:49:00+00:00,2024-03-09T14:51:00+00:00,842,-0.06117844425188515,-61.17844425188515,1000.0,كسر-سفلي,0,False,True,,False,11.8365499,11.833,0.0003,11.138,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1328137,1329124,2024-03-11T10:57:00+00:00,2024-03-12T03:24:00+00:00,987,-0.027790660448514016,-27.790660448514014,1000.0,كسر-سفلي,0,False,True,,False,11.1783525,11.175,0.0003,10.896,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1330800,1331177,2024-03-13T07:20:00+00:00,2024-03-13T13:37:00+00:00,377,-0.041322111576715385,-41.322111576715386,1000.0,كسر-سفلي,0,False,True,,False,11.044622799999999,11.038,0.0006,10.619,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1335194,1335367,2024-03-16T08:34:00+00:00,2024-03-16T11:27:00+00:00,173,-0.037313768982381854,-37.31376898238185,1000.0,كسر-سفلي,0,False,True,,False,9.85591,9.85,0.0006,9.51,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1337477,1338366,2024-03-17T22:37:00+00:00,2024-03-18T13:26:00+00:00,889,-0.03838483980570381,-38.38483980570381,1000.0,كسر-سفلي,0,False,True,,False,9.30279,9.3,0.0003,8.969,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1341629,1344044,2024-03-20T19:49:00+00:00,2024-03-22T12:04:00+00:00,2415,0.02899238243678928,28.992382436789278,1000.0,كسر-سفلي,0,True,True,,False,8.5275575,8.525,0.0003,8.795,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1345656,1346106,2024-03-23T14:56:00+00:00,2024-03-23T22:26:00+00:00,450,-0.029096357499979467,-29.09635749997947,1000.0,كسر-سفلي,0,False,True,,False,8.9606874,8.958,0.0003,8.72,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1347424,1349924,2024-03-24T20:24:00+00:00,2024-03-26T14:04:00+00:00,2500,0.0600086376468706,60.0086376468706,1000.0,كسر-سفلي,0,True,True,,False,8.818644800000001,8.816,0.0003,9.375,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,FILUSDT,عرضي,Donchian-96/48,1,1352916,1355653,2024-03-28T15:56:00+00:00,2024-03-30T13:33:00+00:00,2737,0.034113150267287964,34.11315026728796,1000.0,كسر-سفلي,0,True,True,,False,9.2437723,9.241,0.0003,9.584,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
