category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1200474,1201571,2023-12-13T19:14:00+00:00,2023-12-14T13:31:00+00:00,1097,-0.011338131544423416,-11.338131544423415,1000.0,كسر-سفلي,0,False,True,,False,14.670191299999999,14.657,0.0009,14.546,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1207772,1208536,2023-12-18T20:52:00+00:00,2023-12-19T09:36:00+00:00,764,0.00046248505727306563,0.46248505727306566,1000.0,كسر-سفلي,0,True,True,,False,14.444332,14.44,0.0003,14.493,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1210189,1210603,2023-12-20T13:09:00+00:00,2023-12-20T20:03:00+00:00,414,-0.018840245363366256,-18.840245363366257,1000.0,كسر-سفلي,0,False,True,,False,14.535716199999998,14.527,0.0006,14.299,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1211502,1213836,2023-12-21T11:02:00+00:00,2023-12-23T01:56:00+00:00,2334,0.017983342557716765,17.983342557716764,1000.0,كسر-سفلي,0,True,True,,False,14.834449,14.83,0.0003,15.136,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1214509,1215499,2023-12-23T13:09:00+00:00,2023-12-24T05:39:00+00:00,990,-0.022945380785887662,-22.94538078588766,1000.0,كسر-سفلي,0,False,True,,False,15.742155199999997,15.728,0.0009,15.421,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1216330,1216495,2023-12-24T19:30:00+00:00,2023-12-24T22:15:00+00:00,165,-0.03666619822814014,-36.66619822814014,1000.0,كسر-سفلي,0,False,True,,False,15.9307778,15.926,0.0003,15.382,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1217967,1218401,2023-12-25T22:47:00+00:00,2023-12-26T06:01:00+00:00,434,-0.03751364654327359,-37.51364654327359,1000.0,كسر-سفلي,0,False,True,,False,15.710420599999999,15.701,0.0006,15.165,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1220119,1221700,2023-12-27T10:39:00+00:00,2023-12-28T13:00:00+00:00,1581,0.07280838166720142,72.80838166720143,1000.0,كسر-سفلي,0,True,True,,False,15.5066506,15.502,0.0003,16.684,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1225988,1226454,2023-12-31T12:28:00+00:00,2023-12-31T20:14:00+00:00,466,-0.023827847257190667,-23.82784725719067,1000.0,كسر-سفلي,0,False,True,,False,15.5076509,15.503,0.0003,15.173,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1227782,1228992,2024-01-01T18:22:00+00:00,2024-01-02T14:32:00+00:00,1210,0.010059034088749464,10.059034088749463,1000.0,كسر-سفلي,0,True,True,,False,15.426250199999998,15.417,0.0006,15.622,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1231900,1232549,2024-01-04T15:00:00+00:00,2024-01-05T01:49:00+00:00,649,-0.04027274953642958,-40.27274953642958,1000.0,كسر-سفلي,0,False,True,,False,14.5046976,14.496,0.0006,13.961,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1235668,1236329,2024-01-07T05:48:00+00:00,2024-01-07T16:49:00+00:00,661,-0.026882839505490957,-26.882839505490956,1000.0,كسر-سفلي,0,False,True,,False,13.7221154,13.718,0.0003,13.388,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1237496,1238761,2024-01-08T12:16:00+00:00,2024-01-09T09:21:00+00:00,1265,0.007051931025478722,7.051931025478723,1000.0,كسر-سفلي,0,True,True,,False,13.713330899999999,13.701,0.0009,13.846,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1240203,1242991,2024-01-10T09:23:00+00:00,2024-01-12T07:51:00+00:00,2788,0.04876604623574297,48.76604623574297,1000.0,كسر-سفلي,0,True,True,,False,14.008596399999998,13.996,0.0009,14.73,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1245338,1246603,2024-01-13T22:58:00+00:00,2024-01-14T20:03:00+00:00,1265,0.023202848803255346,23.202848803255346,1000.0,كسر-سفلي,0,True,True,,False,14.428327199999998,14.424,0.0003,14.806,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1246974,1247735,2024-01-15T02:14:00+00:00,2024-01-15T14:55:00+00:00,761,-0.01161846095124782,-11.61846095124782,1000.0,كسر-سفلي,0,False,True,,False,15.5123018,15.503,0.0006,15.372,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1249736,1251061,2024-01-17T00:16:00+00:00,2024-01-17T22:21:00+00:00,1325,0.008371479243911259,8.371479243911258,1000.0,كسر-سفلي,0,True,True,,False,15.407238799999998,15.398,0.0006,15.572,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,صاعد,Donchian-96/48,1,1253216,1253601,2024-01-19T10:16:00+00:00,2024-01-19T16:41:00+00:00,385,-0.054160008936441906,-54.160008936441905,1000.0,كسر-سفلي,0,False,True,,False,15.5456623,15.541,0.0003,14.742,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1253959,1254903,2024-01-19T22:39:00+00:00,2024-01-20T14:23:00+00:00,944,0.004754528369320134,4.754528369320134,1000.0,كسر-سفلي,0,True,True,,False,15.6824038,15.673,0.0006,15.798,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1260444,1260649,2024-01-24T10:44:00+00:00,2024-01-24T14:09:00+00:00,205,-0.02784763402527427,-27.847634025274267,1000.0,كسر-سفلي,0,False,True,,False,14.3823134,14.378,0.0003,14.014,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1263266,1266455,2024-01-26T09:46:00+00:00,2024-01-28T14:55:00+00:00,3189,0.02508090488148521,25.08090488148521,1000.0,كسر-سفلي,0,True,True,,False,13.9501838,13.946,0.0003,14.333,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1267084,1267787,2024-01-29T01:24:00+00:00,2024-01-29T13:07:00+00:00,703,-0.017366775937536348,-17.36677593753635,1000.0,كسر-سفلي,0,False,True,,False,14.709820599999999,14.701,0.0006,14.492,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1268014,1270796,2024-01-29T16:54:00+00:00,2024-01-31T15:16:00+00:00,2782,0.0319118160833501,31.9118160833501,1000.0,كسر-سفلي,0,True,True,,False,14.8894655,14.885,0.0003,15.4,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1272126,1274082,2024-02-01T13:26:00+00:00,2024-02-02T22:02:00+00:00,1956,0.10275826908148177,102.75826908148177,1000.0,كسر-سفلي,0,True,True,,False,15.996592199999998,15.987,0.0006,17.681,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1276329,1277099,2024-02-04T11:29:00+00:00,2024-02-05T00:19:00+00:00,770,-0.009528423773142192,-9.528423773142192,1000.0,كسر-سفلي,0,False,True,,False,18.111860599999996,18.101,0.0006,17.986,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1277335,1278431,2024-02-05T04:15:00+00:00,2024-02-05T22:31:00+00:00,1096,0.002125439768623456,2.125439768623456,1000.0,كسر-سفلي,0,True,True,,False,18.752862399999998,18.736,0.0009,18.836,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1281186,1282152,2024-02-07T20:26:00+00:00,2024-02-08T12:32:00+00:00,966,-0.008283359960165167,-8.283359960165166,1000.0,كسر-سفلي,0,False,True,,False,18.7438543,18.727,0.0009,18.637,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1284468,1284876,2024-02-10T03:08:00+00:00,2024-02-10T09:56:00+00:00,408,-0.025563265335399796,-25.563265335399798,1000.0,كسر-سفلي,0,False,True,,False,18.6365893,18.631,0.0003,18.202,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1285568,1287291,2024-02-10T21:28:00+00:00,2024-02-12T02:11:00+00:00,1723,0.058157515831256966,58.157515831256966,1000.0,كسر-سفلي,0,True,True,,False,18.7866343,18.781,0.0003,19.925,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1287892,1288813,2024-02-12T12:12:00+00:00,2024-02-13T03:33:00+00:00,921,-0.032542341580520544,-32.54234158052054,1000.0,كسر-سفلي,0,False,True,,False,20.7376471,20.719,0.0009,20.109,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1290586,1290952,2024-02-14T09:06:00+00:00,2024-02-14T15:12:00+00:00,366,-0.024364259265916316,-24.364259265916317,1000.0,كسر-سفلي,0,False,True,,False,20.311263699999998,20.293,0.0009,19.868,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1291505,1291829,2024-02-15T00:25:00+00:00,2024-02-15T05:49:00+00:00,324,-0.026993306623048652,-26.993306623048653,1000.0,كسر-سفلي,0,False,True,,False,20.458396,20.44,0.0009,19.952,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1293323,1293471,2024-02-16T06:43:00+00:00,2024-02-16T09:11:00+00:00,148,-0.03333644447215641,-33.33644447215641,1000.0,كسر-سفلي,0,False,True,,False,20.3150927,20.309,0.0003,19.689,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1295489,1297865,2024-02-17T18:49:00+00:00,2024-02-19T10:25:00+00:00,2376,-0.013627285034275809,-13.62728503427581,1000.0,كسر-سفلي,0,False,True,,False,20.080022200000002,20.074,0.0003,19.852,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1302048,1302909,2024-02-22T08:08:00+00:00,2024-02-22T22:29:00+00:00,861,-0.04011554270603487,-40.115542706034866,1000.0,كسر-سفلي,0,False,True,,False,18.871315999999997,18.86,0.0006,18.156,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1304725,1306429,2024-02-24T04:45:00+00:00,2024-02-25T09:09:00+00:00,1704,0.005026092403709443,5.026092403709443,1000.0,كسر-سفلي,0,True,True,,False,18.2544747,18.249,0.0003,18.394,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1306647,1307648,2024-02-25T12:47:00+00:00,2024-02-26T05:28:00+00:00,1001,-0.013741985402454677,-13.741985402454677,1000.0,كسر-سفلي,0,False,True,,False,18.7096112,18.704,0.0003,18.495,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1308242,1309714,2024-02-26T15:22:00+00:00,2024-02-27T15:54:00+00:00,1472,-0.001909496648891415,-1.9094966488914151,1000.0,كسر-سفلي,0,False,True,,False,18.8676586,18.862,0.0003,18.875,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1310734,1311252,2024-02-28T08:54:00+00:00,2024-02-28T17:32:00+00:00,518,-0.06183161239162203,-61.83161239162203,1000.0,كسر-سفلي,0,False,True,,False,19.3964411,19.379,0.0009,18.25,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1314487,1316324,2024-03-01T23:27:00+00:00,2024-03-03T06:04:00+00:00,1837,0.04333931716630354,43.339317166303545,1000.0,كسر-سفلي,0,True,True,,False,20.0620168,20.056,0.0003,20.986,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1319178,1319812,2024-03-05T05:38:00+00:00,2024-03-05T16:12:00+00:00,634,-0.050526562044975847,-50.52656204497585,1000.0,كسر-سفلي,0,False,True,,False,20.8615094,20.849,0.0006,19.865,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1321441,1322075,2024-03-06T19:21:00+00:00,2024-03-07T05:55:00+00:00,634,-0.018171956203179747,-18.171956203179747,1000.0,كسر-سفلي,0,False,True,,False,19.9219748,19.916,0.0003,19.605,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1325507,1326603,2024-03-09T15:07:00+00:00,2024-03-10T09:23:00+00:00,1096,-0.0232976969405302,-23.297696940530198,1000.0,كسر-سفلي,0,False,True,,False,20.191107399999996,20.179,0.0006,19.778,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1327345,1328461,2024-03-10T21:45:00+00:00,2024-03-11T16:21:00+00:00,1116,0.04035774272574085,40.35774272574085,1000.0,كسر-سفلي,0,True,True,,False,20.1290999,20.111,0.0009,20.996,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1330797,1331177,2024-03-13T07:17:00+00:00,2024-03-13T13:37:00+00:00,380,-0.025570980669007665,-25.570980669007664,1000.0,كسر-سفلي,0,False,True,,False,20.950562799999997,20.938,0.0006,20.468,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1332364,1332969,2024-03-14T09:24:00+00:00,2024-03-14T19:29:00+00:00,605,-0.034544019154330516,-34.54401915433051,1000.0,كسر-سفلي,0,False,True,,False,21.011893699999998,20.993,0.0009,20.345,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1337188,1338403,2024-03-17T17:48:00+00:00,2024-03-18T14:03:00+00:00,1215,0.000581609826978401,0.581609826978401,1000.0,كسر-سفلي,0,True,True,,False,18.6395902,18.634,0.0003,18.699,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1341574,1343450,2024-03-20T18:54:00+00:00,2024-03-22T02:10:00+00:00,1876,0.006668264845596498,6.668264845596498,1000.0,كسر-سفلي,0,True,True,,False,17.875361,17.87,0.0003,18.036,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1347524,1350083,2024-03-24T22:04:00+00:00,2024-03-26T16:43:00+00:00,2559,0.06551169732269616,65.51169732269615,1000.0,كسر-سفلي,0,True,True,,False,18.4595362,18.454,0.0003,19.726,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1356596,1357381,2024-03-31T05:16:00+00:00,2024-03-31T18:21:00+00:00,785,-0.018883909049923535,-18.883909049923535,1000.0,كسر-سفلي,0,False,True,,False,19.313366399999996,19.296,0.0009,18.998,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1362839,1363244,2024-04-04T13:19:00+00:00,2024-04-04T20:04:00+00:00,405,-0.02013083717510867,-20.13083717510867,1000.0,كسر-سفلي,0,False,True,,False,18.144315199999998,18.128,0.0009,17.82,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1365465,1367555,2024-04-06T09:05:00+00:00,2024-04-07T19:55:00+00:00,2090,-0.002628649686709938,-2.628649686709938,1000.0,كسر-سفلي,0,False,True,,False,17.570269500000002,17.565,0.0003,17.575,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1368274,1369307,2024-04-08T07:54:00+00:00,2024-04-09T01:07:00+00:00,1033,-0.004569377585164767,-4.569377585164767,1000.0,كسر-سفلي,0,False,True,,False,17.996181999999997,17.98,0.0009,17.966,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1372562,1372813,2024-04-11T07:22:00+00:00,2024-04-11T11:33:00+00:00,251,-0.018055216365611526,-18.055216365611525,1000.0,كسر-سفلي,0,False,True,,False,17.5725372,17.562,0.0006,17.295,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1373356,1374296,2024-04-11T20:36:00+00:00,2024-04-12T12:16:00+00:00,940,-0.0061372582090309345,-6.137258209030935,1000.0,كسر-سفلي,0,False,True,,False,17.631854399999998,17.616,0.0009,17.564,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1391515,1391703,2024-04-24T11:15:00+00:00,2024-04-24T14:23:00+00:00,188,-0.02799528087125094,-27.99528087125094,1000.0,كسر-سفلي,0,False,True,,False,15.542319799999998,15.533,0.0006,15.142,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,صاعد,Donchian-96/48,1,1424386,1429045,2024-05-17T07:06:00+00:00,2024-05-20T12:45:00+00:00,4659,0.015298219700820228,15.298219700820228,1000.0,كسر-سفلي,0,True,True,,False,16.1256696,16.116,0.0006,16.415,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1429633,1430451,2024-05-20T22:33:00+00:00,2024-05-21T12:11:00+00:00,818,-0.03058582347369167,-30.585823473691672,1000.0,كسر-سفلي,0,False,True,,False,17.254174699999997,17.249,0.0003,16.77,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1433344,1433417,2024-05-23T12:24:00+00:00,2024-05-23T13:37:00+00:00,73,-0.03292035506320511,-32.920355063205115,1000.0,كسر-سفلي,0,False,True,,False,16.780032499999997,16.775,0.0003,16.265,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1434072,1436247,2024-05-24T00:32:00+00:00,2024-05-25T12:47:00+00:00,2175,0.0085500044008141,8.550004400814101,1000.0,كسر-سفلي,0,True,True,,False,16.823087799999996,16.813,0.0006,17.006,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1436929,1437504,2024-05-26T00:09:00+00:00,2024-05-26T09:44:00+00:00,575,-0.013779979284390044,-13.779979284390045,1000.0,كسر-سفلي,0,False,True,,False,17.486244300000003,17.481,0.0003,17.285,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1439107,1440070,2024-05-27T12:27:00+00:00,2024-05-28T04:30:00+00:00,963,0.03496290934756242,34.962909347562416,1000.0,كسر-سفلي,0,True,True,,False,17.3722101,17.367,0.0003,18.021,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1441853,1442660,2024-05-29T10:13:00+00:00,2024-05-29T23:40:00+00:00,807,-0.010198427992239776,-10.198427992239775,1000.0,كسر-سفلي,0,False,True,,False,18.637589600000002,18.632,0.0003,18.49,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1445312,1446949,2024-05-31T19:52:00+00:00,2024-06-01T23:09:00+00:00,1637,0.008337116208986221,8.33711620898622,1000.0,كسر-سفلي,0,True,True,,False,18.2494732,18.244,0.0003,18.444,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1451416,1452171,2024-06-05T01:36:00+00:00,2024-06-05T14:11:00+00:00,755,-0.013658888589634583,-13.658888589634584,1000.0,كسر-سفلي,0,False,True,,False,17.890728,17.88,0.0006,17.687,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
دوناتشيان,donchian,donchian,LINKUSDT,عرضي,Donchian-96/48,1,1454589,1455276,2024-06-07T06:29:00+00:00,2024-06-07T17:56:00+00:00,687,-0.018908660814652714,-18.908660814652713,1000.0,كسر-سفلي,0,False,True,,False,17.554264699999997,17.549,0.0003,17.262,1,baseline,0,"""{\""system\"": \""Donchian-96/48\"", \""channel_tf\"": \""15m\"", \""capital\"": 1000.0}"""
