symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
SOLUSDT,F_213_slip,2025-07-16T06:00:00+00:00,2025-07-16T08:00:00+00:00,163.83272,163.911687,1000,0.482,,stop,2
SOLUSDT,F_213_slip,2025-07-16T10:00:00+00:00,2025-07-16T16:00:00+00:00,167.94912,168.030071,1000,0.482,,stop,6
SOLUSDT,F_213_slip,2025-07-16T16:00:00+00:00,2025-07-16T17:00:00+00:00,169.1238,172.458763,1000,19.7191,,stop,1
SOLUSDT,F_213_slip,2025-07-17T07:00:00+00:00,2025-07-17T10:00:00+00:00,174.56548,177.335258,1000,15.8667,,stop,3
SOLUSDT,F_213_slip,2025-07-17T11:00:00+00:00,2025-07-17T13:00:00+00:00,177.04536,177.130696,1000,0.482,,stop,2
SOLUSDT,F_213_slip,2025-07-17T21:00:00+00:00,2025-07-17T22:00:00+00:00,174.194,175.683221,1000,8.5492,,stop,1
SOLUSDT,F_213_slip,2025-07-17T23:00:00+00:00,2025-07-18T00:00:00+00:00,176.18192,176.26684,1000,0.482,,stop,1
SOLUSDT,F_213_slip,2025-07-18T01:00:00+00:00,2025-07-18T02:00:00+00:00,180.5192,180.60621,1000,0.482,,stop,1
SOLUSDT,F_213_slip,2025-07-18T04:00:00+00:00,2025-07-18T06:00:00+00:00,181.51316,183.784175,1000,12.5116,,stop,2
SOLUSDT,F_213_slip,2025-07-18T22:00:00+00:00,2025-07-19T00:00:00+00:00,176.66384,176.748992,1000,0.482,,stop,2
SOLUSDT,F_213_slip,2025-07-19T02:00:00+00:00,2025-07-19T06:00:00+00:00,177.32648,177.411951,1000,0.482,,stop,4
SOLUSDT,F_213_slip,2025-07-19T06:00:00+00:00,2025-07-20T02:00:00+00:00,178.25016,178.672938,1000,2.3718,,stop,20
SOLUSDT,F_213_slip,2025-07-19T10:00:00+00:00,2025-07-19T15:00:00+00:00,177.4068,177.49231,1000,0.482,,stop,5
SOLUSDT,F_213_slip,2025-07-19T16:00:00+00:00,2025-07-19T21:00:00+00:00,178.11964,178.205494,1000,0.482,,stop,5
SOLUSDT,F_213_slip,2025-07-19T19:00:00+00:00,2025-07-19T20:00:00+00:00,177.53732,177.622893,1000,0.482,,stop,1
SOLUSDT,F_213_slip,2025-07-19T21:00:00+00:00,2025-07-20T02:00:00+00:00,178.12968,178.672938,1000,3.0498,,stop,5
SOLUSDT,F_213_slip,2025-07-20T00:00:00+00:00,2025-07-20T02:00:00+00:00,177.67788,178.887775,1000,6.8095,,stop,2
SOLUSDT,F_213_slip,2025-07-20T09:00:00+00:00,2025-07-20T13:00:00+00:00,181.4228,181.510246,1000,0.482,,stop,4
SOLUSDT,F_213_slip,2025-07-20T14:00:00+00:00,2025-07-20T15:00:00+00:00,183.75208,179.950815,1000,-20.6869,,stop,1
SOLUSDT,F_213_slip,2025-07-21T04:00:00+00:00,2025-07-21T06:00:00+00:00,187.45684,187.837692,1000,2.0317,,stop,2
SOLUSDT,F_213_slip,2025-07-21T07:00:00+00:00,2025-07-21T08:00:00+00:00,190.01704,190.108628,1000,0.482,,stop,1
