symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
LINKUSDT,ماكد,2022-04-19T08:00:00+00:00,2022-04-25T00:00:00+00:00,13.908057,13.0715562857,20.0,-1.2029,,stop,34,هابط
LINKUSDT,ماكد,2022-04-26T00:00:00+00:00,2022-04-26T12:00:00+00:00,13.457472,12.6445840721,20.0,-1.2081,,stop,3,هابط
LINKUSDT,ماكد,2022-04-28T04:00:00+00:00,2022-04-29T16:00:00+00:00,12.636406,11.8370692079,20.0,-1.2651,,stop,9,هابط
LINKUSDT,ماكد,2022-05-02T16:00:00+00:00,2022-05-05T16:00:00+00:00,11.194534,10.6932235714,20.0,-0.8956,,stop,18,هابط
LINKUSDT,ماكد,2022-05-13T04:00:00+00:00,2022-06-12T00:00:00+00:00,7.169308,6.54861857143,20.0,-1.7315,,stop,179,هابط
LINKUSDT,ماكد,2022-06-14T08:00:00+00:00,2022-08-19T04:00:00+00:00,6.40832,7.28480314286,20.0,2.7355,,stop,395,هابط
LINKUSDT,ماكد,2022-08-21T08:00:00+00:00,2022-08-26T20:00:00+00:00,7.0511546,6.46577386688,20.0,-1.6604,,stop,33,عرضي
LINKUSDT,ماكد,2022-08-28T20:00:00+00:00,2022-09-06T16:00:00+00:00,6.5134565,6.84794322857,20.0,1.0271,,stop,53,هابط
LINKUSDT,ماكد,2022-09-08T12:00:00+00:00,2022-09-13T12:00:00+00:00,7.2624289,7.48882328571,20.0,0.6235,,stop,30,هابط
LINKUSDT,ماكد,2022-09-16T00:00:00+00:00,2022-09-19T04:00:00+00:00,7.5778384,7.08549115714,20.0,-1.2994,,stop,19,عرضي
LINKUSDT,ماكد,2022-09-22T12:00:00+00:00,2022-09-29T12:00:00+00:00,7.0831962,7.58241574286,20.0,1.4096,,stop,42,عرضي
LINKUSDT,ماكد,2022-10-04T00:00:00+00:00,2022-10-11T00:00:00+00:00,7.3375264,7.29778624286,20.0,-0.1083,,stop,42,عرضي
LINKUSDT,ماكد,2022-10-14T04:00:00+00:00,2022-10-20T16:00:00+00:00,7.1833262,6.65716062594,20.0,-1.465,,stop,39,هابط
LINKUSDT,ماكد,2022-10-22T00:00:00+00:00,2022-10-31T20:00:00+00:00,6.818853,7.7269419,20.0,2.6635,,stop,59,هابط
LINKUSDT,ماكد,2022-11-04T04:00:00+00:00,2022-11-08T04:00:00+00:00,8.2376951,8.10017035714,20.0,-0.3339,,stop,24,عرضي
LINKUSDT,ماكد,2022-11-11T00:00:00+00:00,2023-06-10T00:00:00+00:00,7.2183717,5.81671414286,20.0,-3.8836,,stop,1266,عرضي
LINKUSDT,ماكد,2023-06-12T12:00:00+00:00,2023-07-17T08:00:00+00:00,5.1426768,6.55018795714,20.0,5.4738,,stop,209,هابط
LINKUSDT,ماكد,2023-07-18T00:00:00+00:00,2023-07-18T16:00:00+00:00,7.1953418,6.76742555209,20.0,-1.1894,,stop,4,عرضي
LINKUSDT,ماكد,2023-07-20T08:00:00+00:00,2023-07-24T00:00:00+00:00,7.4416616,7.68142971429,20.0,0.6444,,stop,22,عرضي
LINKUSDT,ماكد,2023-07-26T20:00:00+00:00,2023-07-30T16:00:00+00:00,7.8221556,7.53405012857,20.0,-0.7366,,stop,23,عرضي
LINKUSDT,ماكد,2023-08-02T00:00:00+00:00,2023-08-03T08:00:00+00:00,7.6529359,7.21907460119,20.0,-1.1338,,stop,8,صاعد
LINKUSDT,ماكد,2023-08-05T08:00:00+00:00,2023-08-11T16:00:00+00:00,7.189334,7.43360944286,20.0,0.6795,,stop,38,صاعد
LINKUSDT,ماكد,2023-08-14T16:00:00+00:00,2023-08-15T04:00:00+00:00,7.5978644,7.33278365842,20.0,-0.6978,,stop,3,صاعد
LINKUSDT,ماكد,2023-08-19T16:00:00+00:00,2023-08-31T16:00:00+00:00,6.2250821,5.7385051897,20.0,-1.5633,,stop,72,صاعد
LINKUSDT,ماكد,2023-09-01T12:00:00+00:00,2023-09-10T00:00:00+00:00,6.0098026,6.09064328571,20.0,0.269,,stop,51,هابط
LINKUSDT,ماكد,2023-09-12T16:00:00+00:00,2023-10-01T16:00:00+00:00,5.9997896,7.80241508571,20.0,6.009,,stop,114,هابط
LINKUSDT,ماكد,2023-10-05T00:00:00+00:00,2023-10-09T16:00:00+00:00,7.6829749,7.13190563977,20.0,-1.4345,,stop,28,صاعد
LINKUSDT,ماكد,2023-10-11T20:00:00+00:00,2023-10-17T12:00:00+00:00,7.3415316,7.27966697143,20.0,-0.1685,,stop,34,صاعد
LINKUSDT,ماكد,2023-10-20T08:00:00+00:00,2023-10-22T08:00:00+00:00,7.4737032,9.2939022,20.0,4.8709,,stop,12,صاعد
LINKUSDT,ماكد,2023-10-25T08:00:00+00:00,2023-11-14T16:00:00+00:00,10.9371999,13.7418266571,20.0,5.1286,,stop,122,صاعد
LINKUSDT,ماكد,2023-11-15T20:00:00+00:00,2023-11-17T08:00:00+00:00,15.1566781,13.5265706685,20.0,-2.151,,stop,9,صاعد
LINKUSDT,ماكد,2023-11-19T00:00:00+00:00,2023-11-21T20:00:00+00:00,13.7688763,13.4526316714,20.0,-0.4594,,stop,17,صاعد
LINKUSDT,ماكد,2023-11-23T04:00:00+00:00,2023-12-11T00:00:00+00:00,14.4297343,15.3317570571,20.0,1.2502,,stop,107,صاعد
LINKUSDT,ماكد,2023-12-14T00:00:00+00:00,2023-12-18T00:00:00+00:00,14.7922049,13.8097382571,20.0,-1.3284,,stop,24,صاعد
LINKUSDT,ماكد,2023-12-18T20:00:00+00:00,2023-12-26T16:00:00+00:00,14.3215939,14.5356504857,20.0,0.2989,,stop,47,صاعد
LINKUSDT,ماكد,2023-12-27T16:00:00+00:00,2023-12-29T00:00:00+00:00,16.1629846,15.5879949429,20.0,-0.7115,,stop,8,صاعد
PEPEUSDT,ماكد,2023-05-10T04:00:00+00:00,2023-05-11T16:00:00+00:00,2.022626e-06,1.29415569334e-06,20.0,-7.2032,,stop,9,عرضي
PEPEUSDT,ماكد,2023-05-12T20:00:00+00:00,2023-05-30T20:00:00+00:00,1.491937e-06,1.24409485714e-06,20.0,-3.3224,,stop,108,عرضي
PEPEUSDT,ماكد,2023-06-01T16:00:00+00:00,2023-06-05T12:00:00+00:00,1.291677e-06,1.13484264133e-06,20.0,-2.4284,,stop,23,هابط
PEPEUSDT,ماكد,2023-06-06T20:00:00+00:00,2023-06-07T20:00:00+00:00,1.241612e-06,1.04382469011e-06,20.0,-3.186,,stop,6,هابط
PEPEUSDT,ماكد,2023-06-08T08:00:00+00:00,2023-06-10T04:00:00+00:00,1.091417e-06,8.97391729329e-07,20.0,-3.5555,,stop,11,هابط
PEPEUSDT,ماكد,2023-06-12T16:00:00+00:00,2023-06-23T12:00:00+00:00,9.0117e-07,1.488063e-06,20.0,13.0251,,stop,65,هابط
PEPEUSDT,ماكد,2023-06-30T04:00:00+00:00,2023-07-06T12:00:00+00:00,1.592067e-06,1.58365285714e-06,20.0,-0.1057,,stop,38,هابط
PEPEUSDT,ماكد,2023-07-09T08:00:00+00:00,2023-07-10T04:00:00+00:00,1.572041e-06,1.43802627527e-06,20.0,-1.705,,stop,5,عرضي
PEPEUSDT,ماكد,2023-07-10T20:00:00+00:00,2023-07-14T16:00:00+00:00,1.562028e-06,1.68352285714e-06,20.0,1.5556,,stop,23,عرضي
PEPEUSDT,ماكد,2023-07-19T16:00:00+00:00,2023-07-24T08:00:00+00:00,1.552015e-06,1.4126761305e-06,20.0,-1.7956,,stop,28,هابط
PEPEUSDT,ماكد,2023-07-26T20:00:00+00:00,2023-07-30T16:00:00+00:00,1.331729e-06,1.26264214286e-06,20.0,-1.0376,,stop,23,هابط
PEPEUSDT,ماكد,2023-08-02T00:00:00+00:00,2023-08-04T16:00:00+00:00,1.311703e-06,1.17802671467e-06,20.0,-2.0382,,stop,16,هابط
PEPEUSDT,ماكد,2023-08-06T04:00:00+00:00,2023-08-07T16:00:00+00:00,1.171521e-06,1.07904498699e-06,20.0,-1.5787,,stop,9,هابط
PEPEUSDT,ماكد,2023-08-08T16:00:00+00:00,2023-08-15T08:00:00+00:00,1.131469e-06,1.328271e-06,20.0,3.4787,,stop,40,هابط
PEPEUSDT,ماكد,2023-08-19T16:00:00+00:00,2023-08-24T20:00:00+00:00,1.131469e-06,9.74842911729e-07,20.0,-2.7685,,stop,31,هابط
PEPEUSDT,ماكد,2023-08-27T08:00:00+00:00,2023-09-10T04:00:00+00:00,8.91157e-07,7.47327067329e-07,20.0,-3.2279,,stop,83,هابط
PEPEUSDT,ماكد,2023-09-12T16:00:00+00:00,2023-09-17T20:00:00+00:00,6.80884e-07,6.03312957943e-07,20.0,-2.2785,,stop,31,هابط
PEPEUSDT,ماكد,2023-09-19T08:00:00+00:00,2023-09-24T04:00:00+00:00,6.30819e-07,6.50581714286e-07,20.0,0.6266,,stop,29,هابط
PEPEUSDT,ماكد,2023-09-27T12:00:00+00:00,2023-10-02T16:00:00+00:00,7.10923e-07,7.46171571429e-07,20.0,0.9916,,stop,31,هابط
PEPEUSDT,ماكد,2023-10-06T12:00:00+00:00,2023-10-09T08:00:00+00:00,7.0091e-07,6.44713638429e-07,20.0,-1.6035,,stop,17,هابط
PEPEUSDT,ماكد,2023-10-12T04:00:00+00:00,2023-10-17T12:00:00+00:00,6.40832e-07,6.44874857143e-07,20.0,0.1262,,stop,32,هابط
PEPEUSDT,ماكد,2023-10-20T04:00:00+00:00,2023-10-24T00:00:00+00:00,6.40832e-07,9.48765e-07,20.0,9.6104,,stop,23,هابط
PEPEUSDT,ماكد,2023-11-02T04:00:00+00:00,2023-11-02T16:00:00+00:00,1.20156e-06,1.05554315057e-06,20.0,-2.4305,,stop,3,عرضي
PEPEUSDT,ماكد,2023-11-05T00:00:00+00:00,2023-11-09T16:00:00+00:00,1.121456e-06,1.26406885714e-06,20.0,2.5434,,stop,28,عرضي
PEPEUSDT,ماكد,2023-11-15T12:00:00+00:00,2023-11-21T12:00:00+00:00,1.20156e-06,1.07574257143e-06,20.0,-2.0942,,stop,36,عرضي
PEPEUSDT,ماكد,2023-11-23T04:00:00+00:00,2023-12-04T08:00:00+00:00,1.121456e-06,1.31543057143e-06,20.0,3.4593,,stop,67,عرضي
PEPEUSDT,ماكد,2023-12-09T12:00:00+00:00,2023-12-11T00:00:00+00:00,1.682184e-06,1.46955680366e-06,20.0,-2.528,,stop,9,عرضي
PEPEUSDT,ماكد,2023-12-14T00:00:00+00:00,2023-12-18T08:00:00+00:00,1.421846e-06,1.2577088502e-06,20.0,-2.3088,,stop,26,عرضي
PEPEUSDT,ماكد,2023-12-19T12:00:00+00:00,2023-12-24T04:00:00+00:00,1.30169e-06,1.39532657143e-06,20.0,1.4387,,stop,28,عرضي
PEPEUSDT,ماكد,2023-12-27T20:00:00+00:00,2023-12-31T00:00:00+00:00,1.461898e-06,1.308297e-06,20.0,-2.1014,,eod,19,عرضي
SHIBUSDT,ماكد,2021-09-04T16:00:00+00:00,2021-09-06T12:00:00+00:00,7.50975e-06,7.07910661071e-06,20.0,-1.1469,,stop,11,عرضي
SHIBUSDT,ماكد,2021-09-08T20:00:00+00:00,2021-09-20T08:00:00+00:00,7.0091e-06,7.07935628571e-06,20.0,0.2005,,stop,69,عرضي
SHIBUSDT,ماكد,2021-09-22T20:00:00+00:00,2021-10-05T00:00:00+00:00,7.199347e-06,1.3462476e-05,20.0,17.3992,,stop,73,صاعد
SHIBUSDT,ماكد,2021-10-11T20:00:00+00:00,2021-10-15T04:00:00+00:00,3.043952e-05,2.53850479097e-05,20.0,-3.321,,stop,20,صاعد
SHIBUSDT,ماكد,2021-10-18T00:00:00+00:00,2021-10-24T12:00:00+00:00,2.7786075e-05,3.88080552857e-05,20.0,7.9335,,stop,39,صاعد
SHIBUSDT,ماكد,2021-11-05T20:00:00+00:00,2021-11-18T12:00:00+00:00,6.1119352e-05,4.40905311281e-05,20.0,-5.5723,,stop,76,صاعد
SHIBUSDT,ماكد,2021-11-19T16:00:00+00:00,2021-11-21T08:00:00+00:00,5.1807262e-05,4.52019943451e-05,20.0,-2.5499,,stop,10,صاعد
SHIBUSDT,ماكد,2021-11-25T16:00:00+00:00,2021-11-26T08:00:00+00:00,4.0312338e-05,3.81646071429e-05,20.0,-1.0655,,stop,4,صاعد
SHIBUSDT,ماكد,2021-11-27T00:00:00+00:00,2021-12-02T00:00:00+00:00,3.8710258e-05,4.11792544286e-05,20.0,1.2756,,stop,30,صاعد
SHIBUSDT,ماكد,2021-12-06T20:00:00+00:00,2021-12-20T04:00:00+00:00,3.5436007e-05,2.95618123338e-05,20.0,-3.3154,,stop,80,عرضي
SHIBUSDT,ماكد,2021-12-21T00:00:00+00:00,2021-12-28T04:00:00+00:00,3.1270599e-05,3.55665604286e-05,20.0,2.7476,,stop,43,عرضي
SHIBUSDT,ماكد,2021-12-31T16:00:00+00:00,2022-01-03T20:00:00+00:00,3.4414681e-05,3.23404408433e-05,20.0,-1.2054,,stop,19,عرضي
SHIBUSDT,ماكد,2022-01-08T08:00:00+00:00,2022-01-08T16:00:00+00:00,2.9748623e-05,2.70348605044e-05,20.0,-1.8245,,stop,2,عرضي
SHIBUSDT,ماكد,2022-01-09T12:00:00+00:00,2022-01-10T12:00:00+00:00,2.8476972e-05,2.6010970865e-05,20.0,-1.7319,,stop,6,عرضي
SHIBUSDT,ماكد,2022-01-11T12:00:00+00:00,2022-01-17T04:00:00+00:00,2.7195308e-05,2.90792905714e-05,20.0,1.3855,,stop,34,عرضي
SHIBUSDT,ماكد,2022-01-20T12:00:00+00:00,2022-01-21T00:00:00+00:00,2.7906231e-05,2.61757296854e-05,20.0,-1.2402,,stop,3,عرضي
SHIBUSDT,ماكد,2022-01-23T12:00:00+00:00,2022-02-12T04:00:00+00:00,2.2499211e-05,2.76197618571e-05,20.0,4.5518,,stop,118,عرضي
SHIBUSDT,ماكد,2022-02-13T20:00:00+00:00,2022-02-20T00:00:00+00:00,3.0259286e-05,2.63945712496e-05,20.0,-2.5544,,stop,37,عرضي
SHIBUSDT,ماكد,2022-02-21T08:00:00+00:00,2022-02-21T20:00:00+00:00,2.743562e-05,2.4765882444e-05,20.0,-1.9462,,stop,3,صاعد
SHIBUSDT,ماكد,2022-02-23T00:00:00+00:00,2022-02-24T04:00:00+00:00,2.4982435e-05,2.21254851429e-05,20.0,-2.2872,,stop,7,عرضي
SHIBUSDT,ماكد,2022-02-25T04:00:00+00:00,2022-03-07T16:00:00+00:00,2.4321577e-05,2.24350821429e-05,20.0,-1.5513,,stop,63,عرضي
SHIBUSDT,ماكد,2022-03-08T12:00:00+00:00,2022-03-13T20:00:00+00:00,2.3300251e-05,2.17088845714e-05,20.0,-1.366,,stop,32,عرضي
SHIBUSDT,ماكد,2022-03-15T00:00:00+00:00,2022-03-20T08:00:00+00:00,2.2058639e-05,2.34566095714e-05,20.0,1.2675,,stop,32,هابط
SHIBUSDT,ماكد,2022-03-22T12:00:00+00:00,2022-03-28T20:00:00+00:00,2.3901031e-05,2.71732002857e-05,20.0,2.7381,,stop,38,هابط
SHIBUSDT,ماكد,2022-04-02T12:00:00+00:00,2022-04-06T12:00:00+00:00,2.7265399e-05,2.50274638027e-05,20.0,-1.6416,,stop,24,عرضي
SHIBUSDT,ماكد,2022-04-10T00:00:00+00:00,2022-04-11T08:00:00+00:00,2.4621967e-05,2.34209417143e-05,20.0,-0.9756,,stop,8,عرضي
SHIBUSDT,ماكد,2022-04-12T16:00:00+00:00,2022-04-18T04:00:00+00:00,2.6824827e-05,2.39276091892e-05,20.0,-2.1601,,stop,33,هابط
SHIBUSDT,ماكد,2022-04-19T16:00:00+00:00,2022-04-24T16:00:00+00:00,2.5282825e-05,2.35878351846e-05,20.0,-1.3408,,stop,30,عرضي
SHIBUSDT,ماكد,2022-04-25T20:00:00+00:00,2022-04-26T12:00:00+00:00,2.493237e-05,2.32538863119e-05,20.0,-1.3464,,stop,4,هابط
SHIBUSDT,ماكد,2022-04-28T12:00:00+00:00,2022-04-29T16:00:00+00:00,2.333029e-05,2.1714524373e-05,20.0,-1.3851,,stop,7,هابط
SHIBUSDT,ماكد,2022-05-02T00:00:00+00:00,2022-05-07T20:00:00+00:00,2.1568002e-05,1.92964553831e-05,20.0,-2.1064,,stop,35,هابط
SHIBUSDT,ماكد,2022-05-10T20:00:00+00:00,2022-05-11T12:00:00+00:00,1.6481398e-05,1.31910130755e-05,20.0,-3.9928,,stop,4,هابط
SHIBUSDT,ماكد,2022-05-13T04:00:00+00:00,2022-06-12T04:00:00+00:00,1.3056952e-05,8.54404456954e-06,20.0,-6.9127,,stop,180,هابط
SHIBUSDT,ماكد,2022-06-14T08:00:00+00:00,2022-06-22T04:00:00+00:00,8.460985e-06,9.44484857143e-06,20.0,2.3256,,stop,47,هابط
SHIBUSDT,ماكد,2022-06-24T12:00:00+00:00,2022-07-26T00:00:00+00:00,1.0854092e-05,1.05077507143e-05,20.0,-0.6382,,stop,189,هابط
SHIBUSDT,ماكد,2022-07-27T16:00:00+00:00,2022-08-02T00:00:00+00:00,1.0804027e-05,1.15421185714e-05,20.0,1.3663,,stop,32,عرضي
SHIBUSDT,ماكد,2022-08-03T20:00:00+00:00,2022-08-09T12:00:00+00:00,1.2025613e-05,1.17118975714e-05,20.0,-0.5217,,stop,34,عرضي
SHIBUSDT,ماكد,2022-08-11T00:00:00+00:00,2022-08-14T16:00:00+00:00,1.2406107e-05,1.57923004286e-05,20.0,5.4589,,stop,22,عرضي
SHIBUSDT,ماكد,2022-08-21T12:00:00+00:00,2022-08-26T16:00:00+00:00,1.3397394e-05,1.27120242857e-05,20.0,-1.0231,,stop,31,عرضي
SHIBUSDT,ماكد,2022-08-29T16:00:00+00:00,2022-09-06T16:00:00+00:00,1.2446159e-05,1.20500288571e-05,20.0,-0.6366,,stop,48,عرضي
SHIBUSDT,ماكد,2022-09-09T00:00:00+00:00,2022-09-09T12:00:00+00:00,1.2235886e-05,1.2813321e-05,20.0,0.9438,,stop,3,هابط
SHIBUSDT,ماكد,2022-09-17T08:00:00+00:00,2022-09-18T20:00:00+00:00,1.1705197e-05,1.09712729225e-05,20.0,-1.254,,stop,9,هابط
SHIBUSDT,ماكد,2022-09-20T16:00:00+00:00,2022-09-28T00:00:00+00:00,1.091417e-05,1.07417318571e-05,20.0,-0.316,,stop,44,هابط
SHIBUSDT,ماكد,2022-09-30T04:00:00+00:00,2022-10-08T20:00:00+00:00,1.1154482e-05,1.08344682857e-05,20.0,-0.5738,,stop,52,هابط
SHIBUSDT,ماكد,2022-10-13T20:00:00+00:00,2022-10-19T20:00:00+00:00,1.0473598e-05,9.67707285831e-06,20.0,-1.521,,stop,36,هابط
SHIBUSDT,ماكد,2022-10-22T00:00:00+00:00,2022-10-27T08:00:00+00:00,1.0023013e-05,1.09799931429e-05,20.0,1.9096,,stop,32,هابط
SHIBUSDT,ماكد,2022-10-28T20:00:00+00:00,2022-10-29T20:00:00+00:00,1.1685171e-05,1.2923178e-05,20.0,2.1189,,stop,6,هابط
SHIBUSDT,ماكد,2022-11-04T16:00:00+00:00,2022-11-08T00:00:00+00:00,1.2346029e-05,1.09985404286e-05,20.0,-2.1829,,stop,20,عرضي
SHIBUSDT,ماكد,2022-11-10T16:00:00+00:00,2022-11-21T16:00:00+00:00,1.0263325e-05,8.3899039275e-06,20.0,-3.6507,,stop,66,عرضي
SHIBUSDT,ماكد,2022-11-22T20:00:00+00:00,2022-12-06T16:00:00+00:00,8.71131e-06,9.18804e-06,20.0,1.0945,,stop,83,هابط
SHIBUSDT,ماكد,2022-12-08T20:00:00+00:00,2022-12-12T00:00:00+00:00,9.322103e-06,8.94260533753e-06,20.0,-0.8142,,stop,19,هابط
SHIBUSDT,ماكد,2022-12-13T16:00:00+00:00,2022-12-16T08:00:00+00:00,9.181921e-06,8.68133485984e-06,20.0,-1.0904,,stop,16,هابط
SHIBUSDT,ماكد,2022-12-18T08:00:00+00:00,2022-12-19T20:00:00+00:00,8.771388e-06,8.03771108846e-06,20.0,-1.6729,,stop,9,هابط
SHIBUSDT,ماكد,2022-12-20T08:00:00+00:00,2023-01-14T08:00:00+00:00,8.41092e-06,9.75016542857e-06,20.0,3.1845,,stop,150,هابط
SHIBUSDT,ماكد,2023-01-16T04:00:00+00:00,2023-01-19T00:00:00+00:00,1.0693884e-05,1.08316148571e-05,20.0,0.2576,,stop,17,عرضي
SHIBUSDT,ماكد,2023-01-21T00:00:00+00:00,2023-01-24T20:00:00+00:00,1.2235886e-05,1.12765645268e-05,20.0,-1.568,,stop,23,عرضي
SHIBUSDT,ماكد,2023-01-27T00:00:00+00:00,2023-02-05T00:00:00+00:00,1.1625093e-05,1.43199312857e-05,20.0,4.6362,,stop,54,عرضي
SHIBUSDT,ماكد,2023-02-11T16:00:00+00:00,2023-02-25T20:00:00+00:00,1.2806627e-05,1.20757097143e-05,20.0,-1.1415,,stop,85,عرضي
SHIBUSDT,ماكد,2023-02-26T20:00:00+00:00,2023-02-28T20:00:00+00:00,1.2696484e-05,1.1964426e-05,20.0,-1.1532,,stop,12,صاعد
SHIBUSDT,ماكد,2023-03-01T16:00:00+00:00,2023-03-02T04:00:00+00:00,1.2376068e-05,1.18338782187e-05,20.0,-0.8762,,stop,3,صاعد
SHIBUSDT,ماكد,2023-03-05T08:00:00+00:00,2023-03-09T16:00:00+00:00,1.1184521e-05,1.06104741429e-05,20.0,-1.0265,,stop,26,صاعد
SHIBUSDT,ماكد,2023-03-12T00:00:00+00:00,2023-03-15T12:00:00+00:00,1.0303377e-05,1.05091774286e-05,20.0,0.3995,,stop,21,عرضي
SHIBUSDT,ماكد,2023-03-17T12:00:00+00:00,2023-03-27T12:00:00+00:00,1.1024313e-05,1.01789203217e-05,20.0,-1.5337,,stop,60,هابط
SHIBUSDT,ماكد,2023-03-28T20:00:00+00:00,2023-04-02T16:00:00+00:00,1.0493624e-05,1.07189044286e-05,20.0,0.4294,,stop,29,هابط
SHIBUSDT,ماكد,2023-04-04T00:00:00+00:00,2023-04-20T16:00:00+00:00,1.1244599e-05,1.0466376e-05,20.0,-1.3842,,stop,100,هابط
SHIBUSDT,ماكد,2023-04-23T00:00:00+00:00,2023-04-26T16:00:00+00:00,1.0473598e-05,1.0016961e-05,20.0,-0.872,,stop,22,هابط
SHIBUSDT,ماكد,2023-05-03T00:00:00+00:00,2023-05-06T08:00:00+00:00,1.0023013e-05,9.65330451167e-06,20.0,-0.7377,,stop,20,هابط
SHIBUSDT,ماكد,2023-05-10T00:00:00+00:00,2023-05-24T12:00:00+00:00,9.001687e-06,8.39789837833e-06,20.0,-1.3415,,stop,87,هابط
SHIBUSDT,ماكد,2023-05-26T20:00:00+00:00,2023-05-31T12:00:00+00:00,8.581141e-06,8.34342514286e-06,20.0,-0.554,,stop,28,هابط
SHIBUSDT,ماكد,2023-06-02T16:00:00+00:00,2023-06-05T12:00:00+00:00,8.531076e-06,8.18934e-06,20.0,-0.8012,,stop,17,هابط
SHIBUSDT,ماكد,2023-06-08T16:00:00+00:00,2023-06-10T00:00:00+00:00,7.990374e-06,7.63400829951e-06,20.0,-0.892,,stop,8,هابط
SHIBUSDT,ماكد,2023-06-12T12:00:00+00:00,2023-06-28T16:00:00+00:00,6.638619e-06,7.02228771429e-06,20.0,1.1559,,stop,97,هابط
SHIBUSDT,ماكد,2023-06-30T04:00:00+00:00,2023-06-30T12:00:00+00:00,7.499737e-06,7.07624019904e-06,20.0,-1.1294,,stop,2,هابط
SHIBUSDT,ماكد,2023-07-08T08:00:00+00:00,2023-07-14T16:00:00+00:00,7.329516e-06,7.87118271429e-06,20.0,1.478,,stop,38,هابط
SHIBUSDT,ماكد,2023-07-20T08:00:00+00:00,2023-07-30T16:00:00+00:00,7.820153e-06,8.25211542857e-06,20.0,1.1047,,stop,62,هابط
SHIBUSDT,ماكد,2023-08-04T08:00:00+00:00,2023-08-05T16:00:00+00:00,8.440959e-06,9.747312e-06,20.0,3.0953,,stop,8,عرضي
SHIBUSDT,ماكد,2023-08-09T08:00:00+00:00,2023-08-13T20:00:00+00:00,9.882831e-06,1.02694894286e-05,20.0,0.7825,,stop,27,عرضي
SHIBUSDT,ماكد,2023-08-19T08:00:00+00:00,2023-09-04T20:00:00+00:00,8.460985e-06,7.42275143379e-06,20.0,-2.4542,,stop,99,عرضي
SHIBUSDT,ماكد,2023-09-05T16:00:00+00:00,2023-09-10T04:00:00+00:00,7.679971e-06,7.40069471627e-06,20.0,-0.7273,,stop,27,هابط
SHIBUSDT,ماكد,2023-09-12T12:00:00+00:00,2023-10-09T08:00:00+00:00,7.289464e-06,7.03512814286e-06,20.0,-0.6978,,stop,161,هابط
SHIBUSDT,ماكد,2023-10-12T12:00:00+00:00,2023-10-17T12:00:00+00:00,6.878931e-06,6.93383142857e-06,20.0,0.1596,,stop,30,هابط
SHIBUSDT,ماكد,2023-10-20T04:00:00+00:00,2023-10-24T04:00:00+00:00,6.949022e-06,7.34615185714e-06,20.0,1.143,,stop,24,هابط
SHIBUSDT,ماكد,2023-10-25T16:00:00+00:00,2023-11-12T00:00:00+00:00,7.770088e-06,8.66158242857e-06,20.0,2.2947,,stop,104,هابط
SHIBUSDT,ماكد,2023-11-16T00:00:00+00:00,2023-11-21T12:00:00+00:00,8.801427e-06,8.159379e-06,20.0,-1.459,,stop,33,عرضي
SHIBUSDT,ماكد,2023-11-23T08:00:00+00:00,2023-12-04T08:00:00+00:00,8.150582e-06,8.73577157143e-06,20.0,1.4359,,stop,66,عرضي
SHIBUSDT,ماكد,2023-12-09T00:00:00+00:00,2023-12-11T00:00:00+00:00,1.021326e-05,9.54904436914e-06,20.0,-1.3007,,stop,12,صاعد
SHIBUSDT,ماكد,2023-12-13T20:00:00+00:00,2023-12-17T04:00:00+00:00,9.772688e-06,1.08501621429e-05,20.0,2.2051,,stop,20,صاعد
SHIBUSDT,ماكد,2023-12-21T12:00:00+00:00,2023-12-26T16:00:00+00:00,1.0403507e-05,1.04178677143e-05,20.0,0.0276,,stop,31,صاعد
SHIBUSDT,ماكد,2023-12-28T00:00:00+00:00,2023-12-31T00:00:00+00:00,1.091417e-05,1.0406454e-05,20.0,-0.9304,,eod,18,صاعد
SOLUSDT,ماكد,2021-09-06T20:00:00+00:00,2021-09-07T12:00:00+00:00,162.581081,169.119858,20.0,0.8044,,stop,4,عرضي
SOLUSDT,ماكد,2021-09-08T20:00:00+00:00,2021-09-17T08:00:00+00:00,194.913058,141.864108882,20.0,-5.4433,,stop,51,عرضي
SOLUSDT,ماكد,2021-09-18T08:00:00+00:00,2021-09-20T04:00:00+00:00,157.844932,138.686615571,20.0,-2.4275,,stop,11,صاعد
SOLUSDT,ماكد,2021-09-22T16:00:00+00:00,2021-11-16T08:00:00+00:00,141.864184,216.015956571,20.0,10.4539,,stop,328,صاعد
SOLUSDT,ماكد,2021-11-19T16:00:00+00:00,2021-11-26T08:00:00+00:00,214.248161,198.678524571,20.0,-1.4534,,stop,40,صاعد
SOLUSDT,ماكد,2021-11-29T00:00:00+00:00,2021-12-03T16:00:00+00:00,200.970923,217.362774857,20.0,1.6313,,stop,28,صاعد
SOLUSDT,ماكد,2021-12-07T04:00:00+00:00,2021-12-10T20:00:00+00:00,195.593942,169.489390411,20.0,-2.6693,,stop,22,صاعد
SOLUSDT,ماكد,2021-12-12T04:00:00+00:00,2021-12-13T12:00:00+00:00,169.990701,155.149458446,20.0,-1.7461,,stop,8,عرضي
SOLUSDT,ماكد,2021-12-15T00:00:00+00:00,2021-12-28T16:00:00+00:00,161.459625,176.642922429,20.0,1.8808,,stop,82,عرضي
SOLUSDT,ماكد,2021-12-31T12:00:00+00:00,2022-01-05T16:00:00+00:00,175.337643,164.887296207,20.0,-1.192,,stop,31,عرضي
