symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
ETHUSDT,rnd310051,2022-09-13T16:00:00+00:00,2022-09-15T12:00:00+00:00,1596.512772,1467.36343075,20.0,-1.6179,,stop,11,عرضي
ETHUSDT,rnd310051,2022-09-15T16:00:00+00:00,2022-09-19T00:00:00+00:00,1494.890835,1323.17561049,20.0,-2.2974,,stop,20,عرضي
ETHUSDT,rnd310051,2022-09-20T12:00:00+00:00,2022-09-21T20:00:00+00:00,1358.013125,1255.10436544,20.0,-1.5156,,stop,8,هابط
ETHUSDT,rnd310051,2022-09-22T08:00:00+00:00,2022-10-13T08:00:00+00:00,1280.252167,1218.93617743,20.0,-0.9579,,stop,126,هابط
ETHUSDT,rnd310051,2022-10-14T12:00:00+00:00,2022-10-21T12:00:00+00:00,1327.593631,1252.6826666,20.0,-1.1285,,stop,42,هابط
ETHUSDT,rnd310051,2022-10-22T04:00:00+00:00,2022-10-25T20:00:00+00:00,1300.508466,1456.19876314,20.0,2.3943,,stop,22,هابط
ETHUSDT,rnd310051,2022-10-26T00:00:00+00:00,2022-11-02T16:00:00+00:00,1461.637662,1525.26314829,20.0,0.8706,,stop,46,هابط
ETHUSDT,rnd310051,2022-11-03T00:00:00+00:00,2022-11-08T00:00:00+00:00,1520.303829,1541.49630343,20.0,0.2788,,stop,30,عرضي
ETHUSDT,rnd310051,2022-11-08T08:00:00+00:00,2022-11-08T16:00:00+00:00,1493.9396,1394.96485656,20.0,-1.325,,stop,2,عرضي
ETHUSDT,rnd310051,2022-11-09T08:00:00+00:00,2022-11-09T20:00:00+00:00,1276.016668,1095.86518883,20.0,-2.8237,,stop,3,عرضي
ETHUSDT,rnd310051,2022-11-10T08:00:00+00:00,2023-05-12T00:00:00+00:00,1191.086402,1756.88165229,20.0,9.5005,,stop,1096,عرضي
ETHUSDT,rnd310051,2023-05-12T12:00:00+00:00,2023-06-05T16:00:00+00:00,1767.154318,1796.62991229,20.0,0.3336,,stop,145,صاعد
ETHUSDT,rnd310051,2023-06-05T20:00:00+00:00,2023-06-10T04:00:00+00:00,1808.84845,1817.584065,20.0,0.0966,,stop,26,صاعد
ETHUSDT,rnd310051,2023-06-10T20:00:00+00:00,2023-06-14T20:00:00+00:00,1746.747824,1679.03545094,20.0,-0.7753,,stop,24,صاعد
ETHUSDT,rnd310051,2023-06-15T16:00:00+00:00,2023-06-26T16:00:00+00:00,1644.555146,1840.08762943,20.0,2.3779,,stop,66,عرضي
ETHUSDT,rnd310051,2023-06-26T20:00:00+00:00,2023-07-06T20:00:00+00:00,1856.51033,1854.38901343,20.0,-0.0229,,stop,60,صاعد
ETHUSDT,rnd310051,2023-07-07T00:00:00+00:00,2023-07-14T16:00:00+00:00,1848.570021,1929.53262814,20.0,0.8759,,stop,46,صاعد
ETHUSDT,rnd310051,2023-07-16T00:00:00+00:00,2023-07-22T20:00:00+00:00,1933.920833,1856.12794002,20.0,-0.8045,,stop,41,صاعد
ETHUSDT,rnd310051,2023-07-23T04:00:00+00:00,2023-07-24T08:00:00+00:00,1871.710064,1852.37021271,20.0,-0.2067,,stop,7,صاعد
ETHUSDT,rnd310051,2023-07-24T12:00:00+00:00,2023-08-01T00:00:00+00:00,1855.448952,1819.12063629,20.0,-0.3916,,stop,45,صاعد
ETHUSDT,rnd310051,2023-08-01T04:00:00+00:00,2023-08-02T16:00:00+00:00,1828.864437,1823.36083114,20.0,-0.0602,,stop,9,عرضي
ETHUSDT,rnd310051,2023-08-03T00:00:00+00:00,2023-08-16T20:00:00+00:00,1842.29187,1799.17089043,20.0,-0.4681,,stop,83,عرضي
ETHUSDT,rnd310051,2023-08-17T04:00:00+00:00,2023-08-17T12:00:00+00:00,1800.868089,1769.66631388,20.0,-0.3465,,stop,2,عرضي
ETHUSDT,rnd310051,2023-08-17T16:00:00+00:00,2023-08-17T20:00:00+00:00,1741.881506,1697.37561683,20.0,-0.511,,stop,1,عرضي
ETHUSDT,rnd310051,2023-08-18T00:00:00+00:00,2023-08-22T20:00:00+00:00,1683.675937,1603.85606721,20.0,-0.9482,,stop,29,عرضي
ETHUSDT,rnd310051,2023-08-23T04:00:00+00:00,2023-08-28T08:00:00+00:00,1634.1216,1622.07569957,20.0,-0.1474,,stop,31,عرضي
ETHUSDT,rnd310051,2023-08-29T08:00:00+00:00,2023-08-30T12:00:00+00:00,1649.621724,1695.28754314,20.0,0.5537,,stop,7,عرضي
ETHUSDT,rnd310051,2023-08-31T20:00:00+00:00,2023-09-11T08:00:00+00:00,1659.274256,1593.75681804,20.0,-0.7897,,stop,63,عرضي
ETHUSDT,rnd310051,2023-09-12T00:00:00+00:00,2023-09-21T08:00:00+00:00,1553.857392,1595.43466371,20.0,0.5351,,stop,56,هابط
ETHUSDT,rnd310051,2023-09-22T04:00:00+00:00,2023-10-02T16:00:00+00:00,1596.592876,1681.55969829,20.0,1.0644,,stop,63,هابط
ETHUSDT,rnd310051,2023-10-02T20:00:00+00:00,2023-10-05T12:00:00+00:00,1676.496616,1612.10172718,20.0,-0.7682,,stop,16,هابط
ETHUSDT,rnd310051,2023-10-05T16:00:00+00:00,2023-10-09T08:00:00+00:00,1620.40379,1588.30679914,20.0,-0.3962,,stop,22,هابط
ETHUSDT,rnd310051,2023-10-09T20:00:00+00:00,2023-10-12T08:00:00+00:00,1583.505885,1541.47614324,20.0,-0.5308,,stop,15,هابط
ETHUSDT,rnd310051,2023-10-12T16:00:00+00:00,2023-10-17T12:00:00+00:00,1543.664158,1564.233849,20.0,0.2665,,stop,29,هابط
ETHUSDT,rnd310051,2023-10-18T12:00:00+00:00,2023-10-24T12:00:00+00:00,1580.822401,1761.13896771,20.0,2.2813,,stop,36,هابط
ETHUSDT,rnd310051,2023-10-24T16:00:00+00:00,2023-11-14T16:00:00+00:00,1780.491634,1963.40567871,20.0,2.0546,,stop,126,هابط
ETHUSDT,rnd310051,2023-11-14T20:00:00+00:00,2023-11-17T12:00:00+00:00,1981.562687,1920.09491314,20.0,-0.6204,,stop,16,صاعد
ETHUSDT,rnd310051,2023-11-17T20:00:00+00:00,2023-12-11T00:00:00+00:00,1941.390531,2237.73002143,20.0,3.0529,,stop,139,صاعد
ETHUSDT,rnd310051,2023-12-11T04:00:00+00:00,2023-12-11T16:00:00+00:00,2254.346846,2153.92880796,20.0,-0.8909,,stop,3,صاعد
ETHUSDT,rnd310051,2023-12-12T04:00:00+00:00,2023-12-18T08:00:00+00:00,2234.491067,2156.92805786,20.0,-0.6942,,stop,37,صاعد
ETHUSDT,rnd310051,2023-12-18T16:00:00+00:00,2023-12-26T08:00:00+00:00,2158.00176,2216.41633671,20.0,0.5414,,stop,46,صاعد
ETHUSDT,rnd310051,2023-12-26T20:00:00+00:00,2023-12-29T00:00:00+00:00,2214.57521,2330.52066514,20.0,1.0471,,stop,13,صاعد
ETHUSDT,rnd310051,2023-12-29T08:00:00+00:00,2023-12-31T00:00:00+00:00,2335.712484,2281.050774,20.0,-0.4681,,stop,10,صاعد
FILUSDT,rnd310051,2021-09-05T04:00:00+00:00,2021-09-06T12:00:00+00:00,93.771745,108.152076429,20.0,3.0671,,stop,8,عرضي
FILUSDT,rnd310051,2021-09-06T16:00:00+00:00,2021-09-07T12:00:00+00:00,106.187865,90.7108588112,20.0,-2.915,,stop,5,عرضي
FILUSDT,rnd310051,2021-09-08T16:00:00+00:00,2021-09-24T08:00:00+00:00,86.031696,65.0809092595,20.0,-4.8705,,stop,94,عرضي
FILUSDT,rnd310051,2021-09-24T20:00:00+00:00,2021-09-26T00:00:00+00:00,63.232095,55.8540330979,20.0,-2.3336,,stop,7,عرضي
FILUSDT,rnd310051,2021-09-26T04:00:00+00:00,2021-10-12T08:00:00+00:00,56.793736,68.1684085714,20.0,4.0056,,stop,97,عرضي
FILUSDT,rnd310051,2021-10-13T00:00:00+00:00,2021-10-13T04:00:00+00:00,69.900753,62.3231988068,20.0,-2.1681,,stop,1,هابط
FILUSDT,rnd310051,2021-10-13T16:00:00+00:00,2021-10-27T08:00:00+00:00,66.796723,58.6721982857,20.0,-2.4326,,stop,82,هابط
FILUSDT,rnd310051,2021-10-28T16:00:00+00:00,2021-11-10T20:00:00+00:00,58.946531,60.1759551429,20.0,0.4171,,stop,79,هابط
FILUSDT,rnd310051,2021-11-11T16:00:00+00:00,2021-11-16T00:00:00+00:00,63.242108,56.0673398667,20.0,-2.269,,stop,26,هابط
FILUSDT,rnd310051,2021-11-16T04:00:00+00:00,2021-11-16T08:00:00+00:00,57.714932,54.4832972313,20.0,-1.1199,,stop,1,هابط
FILUSDT,rnd310051,2021-11-18T12:00:00+00:00,2021-12-03T16:00:00+00:00,52.488146,49.6739112857,20.0,-1.0723,,stop,91,هابط
FILUSDT,rnd310051,2021-12-05T04:00:00+00:00,2021-12-20T08:00:00+00:00,40.933144,34.2671101985,20.0,-3.257,,stop,91,هابط
FILUSDT,rnd310051,2021-12-20T12:00:00+00:00,2021-12-28T00:00:00+00:00,34.574889,38.579781,20.0,2.3166,,stop,45,هابط
FILUSDT,rnd310051,2021-12-29T00:00:00+00:00,2022-01-05T20:00:00+00:00,36.307138,33.3023648571,20.0,-1.6552,,stop,47,هابط
FILUSDT,rnd310051,2022-01-06T08:00:00+00:00,2022-01-08T16:00:00+00:00,32.962796,28.8859097223,20.0,-2.4736,,stop,14,هابط
FILUSDT,rnd310051,2022-01-09T12:00:00+00:00,2022-01-10T12:00:00+00:00,30.219234,27.4049897101,20.0,-1.8626,,stop,6,هابط
FILUSDT,rnd310051,2022-01-10T20:00:00+00:00,2022-01-20T20:00:00+00:00,27.796088,26.8821505714,20.0,-0.6576,,stop,60,هابط
FILUSDT,rnd310051,2022-01-21T00:00:00+00:00,2022-01-21T12:00:00+00:00,26.224047,24.2942091318,20.0,-1.4718,,stop,3,هابط
FILUSDT,rnd310051,2022-01-21T16:00:00+00:00,2022-01-21T20:00:00+00:00,24.641993,22.551923052,20.0,-1.6963,,stop,1,هابط
FILUSDT,rnd310051,2022-01-22T08:00:00+00:00,2022-01-22T08:00:00+00:00,20.306364,17.3748187625,20.0,-2.8873,,stop,0,هابط
FILUSDT,rnd310051,2022-01-23T00:00:00+00:00,2022-02-12T04:00:00+00:00,19.034713,20.4505225714,20.0,1.4876,,stop,121,هابط
FILUSDT,rnd310051,2022-02-12T12:00:00+00:00,2022-02-17T20:00:00+00:00,20.937183,20.2507825714,20.0,-0.6557,,stop,32,هابط
FILUSDT,rnd310051,2022-02-18T04:00:00+00:00,2022-02-21T12:00:00+00:00,20.887118,18.8857488537,20.0,-1.9164,,stop,20,هابط
FILUSDT,rnd310051,2022-02-23T08:00:00+00:00,2022-02-24T00:00:00+00:00,19.22496,17.4254916591,20.0,-1.872,,stop,4,هابط
FILUSDT,rnd310051,2022-02-24T20:00:00+00:00,2022-03-03T16:00:00+00:00,18.233673,19.5859337143,20.0,1.4833,,stop,41,هابط
FILUSDT,rnd310051,2022-03-04T04:00:00+00:00,2022-03-07T16:00:00+00:00,19.22496,17.4005241591,20.0,-1.898,,stop,21,هابط
FILUSDT,rnd310051,2022-03-07T20:00:00+00:00,2022-03-13T20:00:00+00:00,17.362542,17.1319851429,20.0,-0.2656,,stop,36,هابط
FILUSDT,rnd310051,2022-03-14T12:00:00+00:00,2022-03-29T00:00:00+00:00,17.362542,25.277097,20.0,9.1168,,stop,87,هابط
FILUSDT,rnd310051,2022-03-29T08:00:00+00:00,2022-04-06T16:00:00+00:00,25.673332,22.5948741429,20.0,-2.3982,,stop,50,هابط
FILUSDT,rnd310051,2022-04-07T08:00:00+00:00,2022-04-11T08:00:00+00:00,22.42912,19.8122591083,20.0,-2.3334,,stop,24,عرضي
FILUSDT,rnd310051,2022-04-11T16:00:00+00:00,2022-04-17T20:00:00+00:00,18.92457,19.964013,20.0,1.0985,,stop,37,عرضي
FILUSDT,rnd310051,2022-04-18T08:00:00+00:00,2022-04-25T00:00:00+00:00,18.894531,18.246249,20.0,-0.6862,,stop,40,هابط
FILUSDT,rnd310051,2022-04-25T08:00:00+00:00,2022-04-26T20:00:00+00:00,17.682958,17.0164212857,20.0,-0.7539,,stop,9,هابط
FILUSDT,rnd310051,2022-04-27T00:00:00+00:00,2022-04-30T20:00:00+00:00,17.32249,16.3344518571,20.0,-1.1408,,stop,23,هابط
FILUSDT,rnd310051,2022-05-01T00:00:00+00:00,2022-05-09T08:00:00+00:00,14.258512,12.3696128571,20.0,-2.6495,,stop,50,هابط
FILUSDT,rnd310051,2022-05-11T04:00:00+00:00,2022-05-11T12:00:00+00:00,11.184521,9.23143308699,20.0,-3.4925,,stop,2,هابط
FILUSDT,rnd310051,2022-05-12T04:00:00+00:00,2022-06-18T08:00:00+00:00,7.569828,4.96496571429,20.0,-6.8822,,stop,223,هابط
FILUSDT,rnd310051,2022-06-18T12:00:00+00:00,2022-06-22T04:00:00+00:00,5.146682,5.49570342857,20.0,1.3563,,stop,22,هابط
FILUSDT,rnd310051,2022-06-22T20:00:00+00:00,2022-06-30T04:00:00+00:00,5.637319,5.243175,20.0,-1.3983,,stop,44,هابط
FILUSDT,rnd310051,2022-06-30T20:00:00+00:00,2022-07-11T20:00:00+00:00,5.286864,5.16613242857,20.0,-0.4567,,stop,66,هابط
FILUSDT,rnd310051,2022-07-12T04:00:00+00:00,2022-07-19T04:00:00+00:00,5.216773,5.642655,20.0,1.6327,,stop,42,هابط
FILUSDT,rnd310051,2022-07-20T04:00:00+00:00,2022-07-21T04:00:00+00:00,6.047852,5.39618497097,20.0,-2.155,,stop,6,هابط
FILUSDT,rnd310051,2022-07-22T16:00:00+00:00,2022-07-26T00:00:00+00:00,5.637319,5.15382459244,20.0,-1.7153,,stop,20,هابط
FILUSDT,rnd310051,2022-07-26T04:00:00+00:00,2022-07-30T20:00:00+00:00,5.216773,8.22358114286,20.0,11.5275,,stop,28,هابط
FILUSDT,rnd310051,2022-08-01T04:00:00+00:00,2022-08-01T12:00:00+00:00,11.244599,9.04889155701,20.0,-3.9054,,stop,2,هابط
FILUSDT,rnd310051,2022-08-02T20:00:00+00:00,2022-08-26T20:00:00+00:00,8.11053,5.69240595386,20.0,-5.9629,,stop,144,عرضي
FILUSDT,rnd310051,2022-08-27T20:00:00+00:00,2022-09-05T08:00:00+00:00,5.787514,6.012174,20.0,0.7764,,stop,51,هابط
FILUSDT,rnd310051,2022-09-05T16:00:00+00:00,2022-09-06T16:00:00+00:00,6.077891,5.60095742027,20.0,-1.5694,,stop,6,هابط
FILUSDT,rnd310051,2022-09-07T08:00:00+00:00,2022-09-13T12:00:00+00:00,5.717423,6.19622014286,20.0,1.6749,,stop,37,هابط
FILUSDT,rnd310051,2022-09-14T00:00:00+00:00,2022-09-18T20:00:00+00:00,5.877631,5.26898668684,20.0,-2.0711,,stop,29,هابط
FILUSDT,rnd310051,2022-09-19T00:00:00+00:00,2022-09-28T00:00:00+00:00,5.266838,5.57845285714,20.0,1.1833,,stop,54,هابط
FILUSDT,rnd310051,2022-09-29T00:00:00+00:00,2022-10-02T08:00:00+00:00,5.857605,5.37917439921,20.0,-1.6335,,stop,20,هابط
FILUSDT,rnd310051,2022-10-03T20:00:00+00:00,2022-10-10T16:00:00+00:00,5.527176,5.25069834977,20.0,-1.0004,,stop,41,هابط
FILUSDT,rnd310051,2022-10-12T12:00:00+00:00,2022-10-13T04:00:00+00:00,5.196747,4.94566640747,20.0,-0.9663,,stop,4,هابط
FILUSDT,rnd310051,2022-10-13T12:00:00+00:00,2022-10-20T20:00:00+00:00,4.866318,4.90219028571,20.0,0.1474,,stop,44,هابط
FILUSDT,rnd310051,2022-10-22T04:00:00+00:00,2022-10-30T12:00:00+00:00,4.936409,5.50426371429,20.0,2.3007,,stop,50,هابط
FILUSDT,rnd310051,2022-10-31T16:00:00+00:00,2022-11-06T20:00:00+00:00,5.397007,5.82099428571,20.0,1.5712,,stop,37,هابط
FILUSDT,rnd310051,2022-11-07T16:00:00+00:00,2022-11-08T04:00:00+00:00,5.817553,5.26427196681,20.0,-1.9021,,stop,3,عرضي
FILUSDT,rnd310051,2022-11-09T12:00:00+00:00,2022-12-16T20:00:00+00:00,4.565928,3.71644747217,20.0,-3.721,,stop,224,عرضي
FILUSDT,rnd310051,2022-12-19T12:00:00+00:00,2022-12-19T16:00:00+00:00,3.0259286,2.73932712496,20.0,-1.8943,,stop,1,هابط
FILUSDT,rnd310051,2022-12-20T04:00:00+00:00,2023-01-14T08:00:00+00:00,2.9458246,3.96812044286,20.0,6.9406,,stop,151,هابط
FILUSDT,rnd310051,2023-01-15T20:00:00+00:00,2023-02-09T20:00:00+00:00,4.696097,4.66678242857,20.0,-0.1248,,stop,150,عرضي
FILUSDT,rnd310051,2023-02-10T12:00:00+00:00,2023-02-19T16:00:00+00:00,4.8122478,8.68355382857,20.0,16.0894,,stop,55,عرضي
FILUSDT,rnd310051,2023-02-19T20:00:00+00:00,2023-02-24T16:00:00+00:00,8.3378251,6.8423113738,20.0,-3.5873,,stop,29,عرضي
FILUSDT,rnd310051,2023-02-24T20:00:00+00:00,2023-03-04T20:00:00+00:00,6.9670454,5.88367238384,20.0,-3.11,,stop,48,عرضي
FILUSDT,rnd310051,2023-03-06T16:00:00+00:00,2023-03-07T12:00:00+00:00,6.2401016,5.81307048578,20.0,-1.3687,,stop,5,عرضي
FILUSDT,rnd310051,2023-03-08T16:00:00+00:00,2023-03-09T20:00:00+00:00,5.7694906,5.54535308571,20.0,-0.777,,stop,7,عرضي
FILUSDT,rnd310051,2023-03-11T04:00:00+00:00,2023-03-11T08:00:00+00:00,5.3229108,4.67985478382,20.0,-2.4162,,stop,1,عرضي
FILUSDT,rnd310051,2023-03-12T16:00:00+00:00,2023-03-14T20:00:00+00:00,4.8623128,6.71939627143,20.0,7.6387,,stop,13,هابط
FILUSDT,rnd310051,2023-03-15T08:00:00+00:00,2023-03-15T16:00:00+00:00,6.8408816,5.65387913249,20.0,-3.4703,,stop,2,هابط
FILUSDT,rnd310051,2023-03-16T12:00:00+00:00,2023-05-08T16:00:00+00:00,5.8786323,4.66113636372,20.0,-4.1421,,stop,319,هابط
FILUSDT,rnd310051,2023-05-08T20:00:00+00:00,2023-05-11T16:00:00+00:00,4.4798162,4.22920915714,20.0,-1.1188,,stop,17,هابط
FILUSDT,rnd310051,2023-05-12T04:00:00+00:00,2023-06-05T12:00:00+00:00,4.2535224,4.48801512857,20.0,1.1026,,stop,146,هابط
FILUSDT,rnd310051,2023-06-05T20:00:00+00:00,2023-06-09T16:00:00+00:00,4.2274886,3.96198557143,20.0,-1.2561,,stop,23,هابط
FILUSDT,rnd310051,2023-06-10T12:00:00+00:00,2023-07-08T20:00:00+00:00,3.3633667,4.21594071429,20.0,5.0698,,stop,170,هابط
FILUSDT,rnd310051,2023-07-09T00:00:00+00:00,2023-07-14T16:00:00+00:00,4.3426381,4.36460434286,20.0,0.1012,,stop,34,عرضي
FILUSDT,rnd310051,2023-07-17T16:00:00+00:00,2023-07-24T08:00:00+00:00,4.3196082,4.31195858571,20.0,-0.0354,,stop,40,عرضي
FILUSDT,rnd310051,2023-07-26T08:00:00+00:00,2023-08-01T00:00:00+00:00,4.3596602,4.11287792745,20.0,-1.1321,,stop,34,عرضي
FILUSDT,rnd310051,2023-08-01T08:00:00+00:00,2023-08-05T00:00:00+00:00,4.2184769,4.02430991574,20.0,-0.9206,,stop,22,عرضي
FILUSDT,rnd310051,2023-08-06T00:00:00+00:00,2023-08-15T16:00:00+00:00,4.1083339,3.99437198571,20.0,-0.5548,,stop,58,هابط
FILUSDT,rnd310051,2023-08-16T04:00:00+00:00,2023-08-16T20:00:00+00:00,3.8289712,3.63620226958,20.0,-1.0069,,stop,4,هابط
FILUSDT,rnd310051,2023-08-18T08:00:00+00:00,2023-08-22T20:00:00+00:00,3.5185682,3.20885554348,20.0,-1.7604,,stop,27,هابط
FILUSDT,rnd310051,2023-08-24T20:00:00+00:00,2023-08-31T12:00:00+00:00,3.324316,3.28743505714,20.0,-0.2219,,stop,40,هابط
FILUSDT,rnd310051,2023-08-31T16:00:00+00:00,2023-09-10T04:00:00+00:00,3.2802588,3.09123496356,20.0,-1.1525,,stop,57,هابط
FILUSDT,rnd310051,2023-09-10T16:00:00+00:00,2023-09-11T16:00:00+00:00,3.1160456,2.98501716929,20.0,-0.841,,stop,6,هابط
FILUSDT,rnd310051,2023-09-11T20:00:00+00:00,2023-09-22T00:00:00+00:00,2.9888805,3.18271422857,20.0,1.297,,stop,61,هابط
FILUSDT,rnd310051,2023-09-22T08:00:00+00:00,2023-10-04T00:00:00+00:00,3.2221834,3.23792807143,20.0,0.0977,,stop,70,هابط
FILUSDT,rnd310051,2023-10-04T04:00:00+00:00,2023-10-09T16:00:00+00:00,3.284264,3.22009414286,20.0,-0.3908,,stop,33,هابط
FILUSDT,rnd310051,2023-10-10T16:00:00+00:00,2023-10-17T12:00:00+00:00,3.1991535,3.14248088571,20.0,-0.3543,,stop,41,هابط
FILUSDT,rnd310051,2023-10-18T12:00:00+00:00,2023-10-24T12:00:00+00:00,3.2031587,3.76566968571,20.0,3.5122,,stop,36,هابط
FILUSDT,rnd310051,2023-10-24T20:00:00+00:00,2023-11-13T20:00:00+00:00,3.8259673,5.07253997143,20.0,6.5164,,stop,120,هابط
FILUSDT,rnd310051,2023-11-14T00:00:00+00:00,2023-11-18T04:00:00+00:00,5.0175143,4.38172491429,20.0,-2.5343,,stop,25,عرضي
FILUSDT,rnd310051,2023-11-18T08:00:00+00:00,2023-11-21T20:00:00+00:00,4.5238734,4.15345062857,20.0,-1.6376,,stop,21,عرضي
FILUSDT,rnd310051,2023-11-22T00:00:00+00:00,2023-12-11T00:00:00+00:00,4.1974496,4.84212561429,20.0,3.0718,,stop,114,عرضي
FILUSDT,rnd310051,2023-12-12T04:00:00+00:00,2023-12-17T00:00:00+00:00,4.6940944,5.44348568571,20.0,3.1929,,stop,29,صاعد
FILUSDT,rnd310051,2023-12-20T08:00:00+00:00,2023-12-31T00:00:00+00:00,5.2398029,6.0291519,20.0,3.0129,,stop,64,صاعد
IMXUSDT,rnd310051,2022-01-12T20:00:00+00:00,2022-01-17T16:00:00+00:00,3.674771,3.7820769,20.0,0.584,,stop,29,عرضي
IMXUSDT,rnd310051,2022-01-17T20:00:00+00:00,2022-01-21T00:00:00+00:00,3.7799075,3.18183715596,20.0,-3.1645,,stop,19,عرضي
IMXUSDT,rnd310051,2022-01-21T04:00:00+00:00,2022-01-21T20:00:00+00:00,3.1200508,2.73006851967,20.0,-2.4998,,stop,4,هابط
IMXUSDT,rnd310051,2022-01-22T00:00:00+00:00,2022-01-22T04:00:00+00:00,2.7145243,2.26871398984,20.0,-3.2846,,stop,1,هابط
IMXUSDT,rnd310051,2022-01-22T08:00:00+00:00,2022-02-03T20:00:00+00:00,2.2909744,3.36476297143,20.0,9.3741,,stop,75,هابط
IMXUSDT,rnd310051,2022-02-04T00:00:00+00:00,2022-02-08T12:00:00+00:00,3.3883992,2.61288454286,20.0,-4.5775,,stop,27,هابط
IMXUSDT,rnd310051,2022-02-08T16:00:00+00:00,2022-02-17T20:00:00+00:00,2.6864879,2.12729025144,20.0,-4.163,,stop,55,هابط
IMXUSDT,rnd310051,2022-02-18T16:00:00+00:00,2022-02-20T04:00:00+00:00,2.0566702,1.8497980466,20.0,-2.0117,,stop,9,هابط
IMXUSDT,rnd310051,2022-02-20T12:00:00+00:00,2022-02-21T20:00:00+00:00,1.8494011,1.68395087143,20.0,-1.7892,,stop,8,هابط
IMXUSDT,rnd310051,2022-02-22T04:00:00+00:00,2022-02-24T00:00:00+00:00,1.60208,1.34461543886,20.0,-3.2141,,stop,11,هابط
IMXUSDT,rnd310051,2022-02-25T12:00:00+00:00,2022-03-04T16:00:00+00:00,1.4999474,1.31400385714,20.0,-2.4793,,stop,43,هابط
IMXUSDT,rnd310051,2022-03-05T08:00:00+00:00,2022-03-07T00:00:00+00:00,1.2846679,1.1372946353,20.0,-2.2943,,stop,10,هابط
IMXUSDT,rnd310051,2022-03-07T08:00:00+00:00,2022-03-07T16:00:00+00:00,1.1254612,1.5110331,20.0,6.8518,,stop,2,هابط
IMXUSDT,rnd310051,2022-03-07T20:00:00+00:00,2022-03-09T00:00:00+00:00,1.5159682,1.45638994286,20.0,-0.786,,stop,7,هابط
IMXUSDT,rnd310051,2022-03-09T04:00:00+00:00,2022-04-06T00:00:00+00:00,1.5199734,2.19985075714,20.0,8.9459,,stop,167,هابط
IMXUSDT,rnd310051,2022-04-06T04:00:00+00:00,2022-04-06T12:00:00+00:00,2.2839653,2.01455725225,20.0,-2.3591,,stop,2,عرضي
IMXUSDT,rnd310051,2022-04-06T20:00:00+00:00,2022-04-11T08:00:00+00:00,2.082704,1.85929405714,20.0,-2.1454,,stop,27,عرضي
IMXUSDT,rnd310051,2022-04-11T20:00:00+00:00,2022-04-18T04:00:00+00:00,1.7903244,1.5749499,20.0,-2.406,,stop,38,عرضي
IMXUSDT,rnd310051,2022-04-18T08:00:00+00:00,2022-04-21T20:00:00+00:00,1.6241086,1.88440422857,20.0,3.2054,,stop,21,هابط
IMXUSDT,rnd310051,2022-04-22T00:00:00+00:00,2022-04-25T04:00:00+00:00,1.8834453,1.6215131604,20.0,-2.7814,,stop,19,هابط
IMXUSDT,rnd310051,2022-04-25T08:00:00+00:00,2022-04-29T08:00:00+00:00,1.6160982,1.60776432857,20.0,-0.1031,,stop,24,هابط
IMXUSDT,rnd310051,2022-04-29T12:00:00+00:00,2022-04-30T20:00:00+00:00,1.5990761,1.4281099975,20.0,-2.1383,,stop,8,هابط
IMXUSDT,rnd310051,2022-05-01T04:00:00+00:00,2022-05-05T12:00:00+00:00,1.391807,1.58122744286,20.0,2.7219,,stop,26,هابط
IMXUSDT,rnd310051,2022-05-05T16:00:00+00:00,2022-05-09T00:00:00+00:00,1.5880618,1.32009344466,20.0,-3.3748,,stop,20,هابط
IMXUSDT,rnd310051,2022-05-09T20:00:00+00:00,2022-05-10T20:00:00+00:00,1.2065665,1.1255349,20.0,-1.3432,,stop,6,هابط
IMXUSDT,rnd310051,2022-05-11T04:00:00+00:00,2022-05-11T12:00:00+00:00,1.1855392,0.912030588326,20.0,-4.6141,,stop,2,هابط
IMXUSDT,rnd310051,2022-05-11T16:00:00+00:00,2022-09-19T00:00:00+00:00,0.9302077,0.716781257143,20.0,-4.5888,,stop,782,هابط
IMXUSDT,rnd310051,2022-09-19T08:00:00+00:00,2022-09-26T04:00:00+00:00,0.7349542,0.714926528571,20.0,-0.545,,stop,41,هابط
IMXUSDT,rnd310051,2022-09-26T08:00:00+00:00,2022-09-28T00:00:00+00:00,0.7239399,0.716781257143,20.0,-0.1978,,stop,10,هابط
IMXUSDT,rnd310051,2022-09-28T04:00:00+00:00,2022-10-10T08:00:00+00:00,0.7239399,0.712643785714,20.0,-0.3121,,stop,73,هابط
IMXUSDT,rnd310051,2022-10-10T12:00:00+00:00,2022-10-10T20:00:00+00:00,0.7129256,0.685247903863,20.0,-0.7765,,stop,2,هابط
IMXUSDT,rnd310051,2022-10-11T04:00:00+00:00,2022-10-13T00:00:00+00:00,0.6888944,0.652152640851,20.0,-1.0667,,stop,11,هابط
IMXUSDT,rnd310051,2022-10-13T08:00:00+00:00,2022-10-19T00:00:00+00:00,0.6268138,0.601788085714,20.0,-0.7985,,stop,34,هابط
IMXUSDT,rnd310051,2022-10-19T04:00:00+00:00,2022-10-19T20:00:00+00:00,0.6067878,0.567834368717,20.0,-1.2839,,stop,4,هابط
IMXUSDT,rnd310051,2022-10-20T16:00:00+00:00,2022-10-21T00:00:00+00:00,0.5947722,0.553515978283,20.0,-1.3873,,stop,2,هابط
