symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
LINKUSDT,rnd210051,2025-04-10T08:00:00+00:00,2025-05-06T08:00:00+00:00,12.346029,13.2370551429,20.0,1.4434,,stop,156,هابط
LINKUSDT,rnd210051,2025-05-08T00:00:00+00:00,2025-05-12T12:00:00+00:00,13.827953,16.7239448571,20.0,4.1886,,stop,27,عرضي
LINKUSDT,rnd210051,2025-05-16T04:00:00+00:00,2025-05-17T16:00:00+00:00,16.32119,15.0533808459,20.0,-1.5536,,stop,9,عرضي
LINKUSDT,rnd210051,2025-05-24T00:00:00+00:00,2025-05-30T00:00:00+00:00,15.550189,14.1995626829,20.0,-1.7371,,stop,36,عرضي
LINKUSDT,rnd210051,2025-05-31T04:00:00+00:00,2025-06-05T20:00:00+00:00,13.577628,12.6292748571,20.0,-1.3969,,stop,34,عرضي
LINKUSDT,rnd210051,2025-06-08T20:00:00+00:00,2025-06-12T00:00:00+00:00,13.928083,14.7493722857,20.0,1.1793,,stop,19,هابط
LINKUSDT,rnd210051,2025-06-13T00:00:00+00:00,2025-06-13T00:00:00+00:00,13.998174,12.9384749452,20.0,-1.5141,,stop,0,هابط
LINKUSDT,rnd210051,2025-06-14T00:00:00+00:00,2025-06-20T16:00:00+00:00,13.467485,12.3054107143,20.0,-1.7257,,stop,40,هابط
LINKUSDT,rnd210051,2025-07-08T00:00:00+00:00,2025-07-11T20:00:00+00:00,13.447459,15.0318617143,20.0,2.3564,,stop,23,هابط
LINKUSDT,rnd210051,2025-07-12T00:00:00+00:00,2025-07-18T20:00:00+00:00,15.309877,17.5500124286,20.0,2.9264,,stop,41,عرضي
LINKUSDT,rnd210051,2025-07-21T04:00:00+00:00,2025-07-23T12:00:00+00:00,19.595441,18.1361190696,20.0,-1.4895,,stop,14,عرضي
LINKUSDT,rnd210051,2025-07-31T12:00:00+00:00,2025-08-01T00:00:00+00:00,18.003374,16.7619122924,20.0,-1.3791,,stop,3,صاعد
LINKUSDT,rnd210051,2025-08-06T00:00:00+00:00,2025-08-10T12:00:00+00:00,16.411307,21.2409222857,20.0,5.8857,,stop,27,صاعد
LINKUSDT,rnd210051,2025-08-11T04:00:00+00:00,2025-08-14T12:00:00+00:00,22.359029,21.5861871429,20.0,-0.6913,,stop,20,صاعد
LINKUSDT,rnd210051,2025-08-17T00:00:00+00:00,2025-08-19T04:00:00+00:00,22.669432,23.9716534286,20.0,1.1489,,stop,13,صاعد
LINKUSDT,rnd210051,2025-08-21T08:00:00+00:00,2025-08-25T16:00:00+00:00,25.743423,23.8532361429,20.0,-1.4685,,stop,26,صاعد
LINKUSDT,rnd210051,2025-08-26T00:00:00+00:00,2025-08-30T00:00:00+00:00,23.410394,22.8745101429,20.0,-0.4578,,stop,24,صاعد
LINKUSDT,rnd210051,2025-09-03T08:00:00+00:00,2025-09-06T16:00:00+00:00,23.310264,21.8478961925,20.0,-1.2547,,stop,20,صاعد
LINKUSDT,rnd210051,2025-09-11T12:00:00+00:00,2025-09-14T12:00:00+00:00,23.800901,23.8946108571,20.0,0.0787,,stop,18,صاعد
LINKUSDT,rnd210051,2025-09-15T16:00:00+00:00,2025-09-21T16:00:00+00:00,23.190108,22.9258718571,20.0,-0.2279,,stop,36,صاعد
LINKUSDT,rnd210051,2025-09-29T00:00:00+00:00,2025-10-04T08:00:00+00:00,21.708184,21.7930607143,20.0,0.0782,,stop,32,عرضي
LINKUSDT,rnd210051,2025-10-08T12:00:00+00:00,2025-10-10T16:00:00+00:00,22.098691,20.7342014517,20.0,-1.2349,,stop,13,صاعد
LINKUSDT,rnd210051,2025-10-20T12:00:00+00:00,2025-10-21T04:00:00+00:00,19.0247,17.8247119971,20.0,-1.2615,,stop,4,عرضي
LINKUSDT,rnd210051,2025-10-25T08:00:00+00:00,2025-10-28T20:00:00+00:00,17.893231,17.6484557143,20.0,-0.2736,,stop,21,عرضي
LINKUSDT,rnd210051,2025-10-31T12:00:00+00:00,2025-11-03T04:00:00+00:00,17.352529,15.9460578552,20.0,-1.6211,,stop,16,عرضي
LINKUSDT,rnd210051,2025-11-03T16:00:00+00:00,2025-11-04T20:00:00+00:00,15.31989,13.9035775359,20.0,-1.849,,stop,7,عرضي
LINKUSDT,rnd210051,2025-11-05T08:00:00+00:00,2025-11-16T16:00:00+00:00,14.91937,13.4681828571,20.0,-1.9454,,stop,68,عرضي
LINKUSDT,rnd210051,2025-11-19T00:00:00+00:00,2025-11-19T16:00:00+00:00,13.81794,12.7941431066,20.0,-1.4818,,stop,4,هابط
LINKUSDT,rnd210051,2025-11-20T20:00:00+00:00,2025-11-21T04:00:00+00:00,13.0169,11.9281589229,20.0,-1.6728,,stop,2,هابط
LINKUSDT,rnd210051,2025-11-22T12:00:00+00:00,2025-12-15T12:00:00+00:00,11.985561,12.9274581429,20.0,1.5717,,stop,138,هابط
LINKUSDT,rnd210051,2025-12-18T12:00:00+00:00,2026-01-08T04:00:00+00:00,12.305977,13.0601425714,20.0,1.2257,,stop,124,هابط
LINKUSDT,rnd210051,2026-01-08T08:00:00+00:00,2026-01-19T00:00:00+00:00,13.337316,13.0515822857,20.0,-0.4285,,stop,64,هابط
LINKUSDT,rnd210051,2026-01-24T08:00:00+00:00,2026-01-25T16:00:00+00:00,12.235886,11.8026654196,20.0,-0.7081,,stop,8,هابط
LINKUSDT,rnd210051,2026-01-25T20:00:00+00:00,2026-01-29T08:00:00+00:00,11.454872,11.5064507143,20.0,0.0901,,stop,21,هابط
LINKUSDT,rnd210051,2026-02-02T20:00:00+00:00,2026-02-05T12:00:00+00:00,9.802727,8.67714631204,20.0,-2.2965,,stop,16,هابط
LINKUSDT,rnd210051,2026-02-07T08:00:00+00:00,2026-03-29T20:00:00+00:00,8.701297,8.27208942857,20.0,-0.9865,,stop,303,هابط
LINKUSDT,rnd210051,2026-04-01T20:00:00+00:00,2026-04-02T00:00:00+00:00,9.031726,8.52241814906,20.0,-1.1278,,stop,1,هابط
LINKUSDT,rnd210051,2026-04-02T20:00:00+00:00,2026-04-19T20:00:00+00:00,8.621193,9.06676928571,20.0,1.0337,,stop,102,هابط
LINKUSDT,rnd210051,2026-04-25T00:00:00+00:00,2026-04-29T12:00:00+00:00,9.392194,9.068196,20.0,-0.6899,,stop,27,عرضي
LINKUSDT,rnd210051,2026-05-06T16:00:00+00:00,2026-05-13T12:00:00+00:00,10.043039,10.0426418571,20.0,-0.0008,,stop,41,عرضي
LINKUSDT,rnd210051,2026-05-21T00:00:00+00:00,2026-05-22T16:00:00+00:00,9.6475255,9.39833768571,20.0,-0.5166,,stop,10,عرضي
LINKUSDT,rnd210051,2026-05-28T20:00:00+00:00,2026-06-02T12:00:00+00:00,9.0056922,8.59067472857,20.0,-0.9217,,stop,28,هابط
LINKUSDT,rnd210051,2026-06-03T00:00:00+00:00,2026-06-04T00:00:00+00:00,8.3848862,7.81578388365,20.0,-1.3574,,stop,6,هابط
LINKUSDT,rnd210051,2026-06-08T08:00:00+00:00,2026-06-23T04:00:00+00:00,7.9182804,7.67886162857,20.0,-0.6047,,stop,89,هابط
LINKUSDT,rnd210051,2026-06-25T16:00:00+00:00,2026-07-31T12:00:00+00:00,7.2263821,8.14796528571,20.0,2.5506,,stop,215,هابط
LINKUSDT,rnd210051,2026-08-01T12:00:00+00:00,2026-08-15T08:00:00+00:00,8.1015183,9.26108777143,20.0,2.8626,,stop,83,عرضي
LINKUSDT,rnd210051,2026-08-16T20:00:00+00:00,2026-08-22T04:00:00+00:00,9.4773045,11.6760870429,20.0,4.6401,,stop,32,عرضي
LINKUSDT,rnd210051,2026-08-24T12:00:00+00:00,2026-08-30T20:00:00+00:00,11.7362373,11.1295128,20.0,-1.0339,,stop,38,عرضي
PEPEUSDT,rnd210051,2024-01-05T08:00:00+00:00,2024-01-18T12:00:00+00:00,1.221586e-06,1.17275914286e-06,20.0,-0.7994,,stop,79,عرضي
PEPEUSDT,rnd210051,2024-01-21T12:00:00+00:00,2024-01-22T12:00:00+00:00,1.151495e-06,1.06082841364e-06,20.0,-1.5748,,stop,6,هابط
PEPEUSDT,rnd210051,2024-01-26T20:00:00+00:00,2024-01-30T20:00:00+00:00,1.091417e-06,1.00974547933e-06,20.0,-1.4966,,stop,24,هابط
PEPEUSDT,rnd210051,2024-01-31T08:00:00+00:00,2024-02-01T00:00:00+00:00,9.81274e-07,8.89045308086e-07,20.0,-1.8798,,stop,4,هابط
PEPEUSDT,rnd210051,2024-02-01T08:00:00+00:00,2024-02-16T12:00:00+00:00,9.11183e-07,1.14279814286e-06,20.0,5.0838,,stop,91,هابط
PEPEUSDT,rnd210051,2024-02-20T12:00:00+00:00,2024-02-21T08:00:00+00:00,1.211573e-06,1.09942759796e-06,20.0,-1.8512,,stop,5,عرضي
PEPEUSDT,rnd210051,2024-02-25T04:00:00+00:00,2024-02-27T04:00:00+00:00,1.351755e-06,2.01594728571e-06,20.0,9.8271,,stop,12,عرضي
PEPEUSDT,rnd210051,2024-02-28T04:00:00+00:00,2024-03-03T04:00:00+00:00,2.593367e-06,3.89207657143e-06,20.0,10.0156,,stop,24,عرضي
PEPEUSDT,rnd210051,2024-03-05T08:00:00+00:00,2024-03-17T04:00:00+00:00,7.279451e-06,6.89959028571e-06,20.0,-1.0437,,stop,71,صاعد
PEPEUSDT,rnd210051,2024-03-19T04:00:00+00:00,2024-04-03T12:00:00+00:00,6.378281e-06,6.85964228571e-06,20.0,1.5094,,stop,92,صاعد
PEPEUSDT,rnd210051,2024-04-04T12:00:00+00:00,2024-04-10T12:00:00+00:00,6.989074e-06,6.68558314286e-06,20.0,-0.8685,,stop,36,صاعد
PEPEUSDT,rnd210051,2024-04-10T16:00:00+00:00,2024-04-12T16:00:00+00:00,6.949022e-06,6.39310671429e-06,20.0,-1.6,,stop,12,صاعد
PEPEUSDT,rnd210051,2024-04-12T20:00:00+00:00,2024-04-13T16:00:00+00:00,5.737449e-06,4.60110263773e-06,20.0,-3.9612,,stop,5,صاعد
PEPEUSDT,rnd210051,2024-04-15T16:00:00+00:00,2024-05-01T04:00:00+00:00,5.20676e-06,6.09635014286e-06,20.0,3.4171,,stop,93,صاعد
PEPEUSDT,rnd210051,2024-05-04T00:00:00+00:00,2024-05-16T12:00:00+00:00,8.080491e-06,9.73447157143e-06,20.0,4.0938,,stop,75,صاعد
PEPEUSDT,rnd210051,2024-05-19T04:00:00+00:00,2024-05-22T12:00:00+00:00,9.51235e-06,1.29588458571e-05,20.0,7.2464,,stop,20,صاعد
PEPEUSDT,rnd210051,2024-05-23T20:00:00+00:00,2024-05-30T04:00:00+00:00,1.3847979e-05,1.3252749e-05,20.0,-0.8597,,stop,38,صاعد
PEPEUSDT,rnd210051,2024-06-02T16:00:00+00:00,2024-06-07T16:00:00+00:00,1.4809227e-05,1.33614773263e-05,20.0,-1.9552,,stop,30,صاعد
PEPEUSDT,rnd210051,2024-06-10T12:00:00+00:00,2024-06-11T00:00:00+00:00,1.2626393e-05,1.14971415462e-05,20.0,-1.7887,,stop,3,صاعد
PEPEUSDT,rnd210051,2024-06-11T20:00:00+00:00,2024-06-14T12:00:00+00:00,1.2786601e-05,1.15107308571e-05,20.0,-1.9956,,stop,16,صاعد
PEPEUSDT,rnd210051,2024-06-17T16:00:00+00:00,2024-06-18T00:00:00+00:00,1.1224573e-05,1.01167612337e-05,20.0,-1.9739,,stop,2,صاعد
PEPEUSDT,rnd210051,2024-06-19T08:00:00+00:00,2024-06-24T08:00:00+00:00,1.1695184e-05,1.00535259751e-05,20.0,-2.8074,,stop,30,صاعد
PEPEUSDT,rnd210051,2024-06-24T16:00:00+00:00,2024-06-28T16:00:00+00:00,1.0643819e-05,1.19901068571e-05,20.0,2.5297,,stop,24,عرضي
PEPEUSDT,rnd210051,2024-06-29T08:00:00+00:00,2024-07-03T00:00:00+00:00,1.1775288e-05,1.07131285185e-05,20.0,-1.804,,stop,22,صاعد
PEPEUSDT,rnd210051,2024-07-03T08:00:00+00:00,2024-07-04T00:00:00+00:00,1.081404e-05,9.91006871229e-06,20.0,-1.6718,,stop,4,صاعد
PEPEUSDT,rnd210051,2024-07-04T08:00:00+00:00,2024-07-05T00:00:00+00:00,9.422233e-06,8.3363815971e-06,20.0,-2.3049,,stop,4,صاعد
PEPEUSDT,rnd210051,2024-07-07T16:00:00+00:00,2024-07-25T12:00:00+00:00,8.891544e-06,1.12382284286e-05,20.0,5.2785,,stop,107,عرضي
PEPEUSDT,rnd210051,2024-07-26T00:00:00+00:00,2024-08-01T12:00:00+00:00,1.1494924e-05,1.01054172857e-05,20.0,-2.4176,,stop,39,صاعد
PEPEUSDT,rnd210051,2024-08-03T04:00:00+00:00,2024-08-04T12:00:00+00:00,9.352142e-06,8.0291904654e-06,20.0,-2.8292,,stop,8,صاعد
PEPEUSDT,rnd210051,2024-08-06T00:00:00+00:00,2024-09-04T00:00:00+00:00,7.049152e-06,6.91956428571e-06,20.0,-0.3677,,stop,174,عرضي
PEPEUSDT,rnd210051,2024-09-04T12:00:00+00:00,2024-09-06T20:00:00+00:00,7.119243e-06,6.60711385714e-06,20.0,-1.4387,,stop,14,عرضي
PEPEUSDT,rnd210051,2024-09-09T08:00:00+00:00,2024-09-16T00:00:00+00:00,7.079191e-06,7.23344142857e-06,20.0,0.4358,,stop,40,عرضي
PEPEUSDT,rnd210051,2024-09-19T12:00:00+00:00,2024-09-28T08:00:00+00:00,7.850192e-06,1.05434185714e-05,20.0,6.8616,,stop,53,هابط
PEPEUSDT,rnd210051,2024-10-08T16:00:00+00:00,2024-10-25T16:00:00+00:00,9.452272e-06,9.27221614286e-06,20.0,-0.381,,stop,102,صاعد
PEPEUSDT,rnd210051,2024-10-28T04:00:00+00:00,2024-11-01T00:00:00+00:00,8.871518e-06,8.93979171429e-06,20.0,0.1539,,stop,23,صاعد
PEPEUSDT,rnd210051,2024-11-05T00:00:00+00:00,2024-11-08T16:00:00+00:00,7.930296e-06,1.03936135714e-05,20.0,6.2124,,stop,22,عرضي
PEPEUSDT,rnd210051,2024-11-12T04:00:00+00:00,2024-11-13T20:00:00+00:00,1.2766575e-05,1.8156366e-05,20.0,8.4436,,stop,10,صاعد
PEPEUSDT,rnd210051,2024-11-23T12:00:00+00:00,2024-11-25T20:00:00+00:00,2.1467872e-05,1.85794016235e-05,20.0,-2.691,,stop,14,صاعد
PEPEUSDT,rnd210051,2024-11-27T12:00:00+00:00,2024-12-02T08:00:00+00:00,1.8343816e-05,1.9864143e-05,20.0,1.6576,,stop,29,صاعد
PEPEUSDT,rnd210051,2024-12-05T08:00:00+00:00,2024-12-09T20:00:00+00:00,2.1568002e-05,2.40943508571e-05,20.0,2.3427,,stop,27,صاعد
PEPEUSDT,rnd210051,2024-12-13T08:00:00+00:00,2024-12-18T20:00:00+00:00,2.363068e-05,2.07625820803e-05,20.0,-2.4274,,stop,33,صاعد
PEPEUSDT,rnd210051,2024-12-19T16:00:00+00:00,2024-12-20T04:00:00+00:00,1.8774375e-05,1.64226406339e-05,20.0,-2.5053,,stop,3,صاعد
PEPEUSDT,rnd210051,2024-12-21T08:00:00+00:00,2025-01-13T08:00:00+00:00,1.9605454e-05,1.60733631429e-05,20.0,-3.6032,,stop,138,صاعد
PEPEUSDT,rnd210051,2025-01-14T00:00:00+00:00,2025-01-18T08:00:00+00:00,1.6871905e-05,1.8465963e-05,20.0,1.8896,,stop,26,عرضي
