symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
IMXUSDT,rnd410051,2023-02-26T00:00:00+00:00,2023-03-02T12:00:00+00:00,0.9642519,0.966170914286,20.0,0.0398,,stop,27,صاعد
IMXUSDT,rnd410051,2023-03-02T20:00:00+00:00,2023-03-03T00:00:00+00:00,0.9952922,0.900191855854,20.0,-1.911,,stop,1,صاعد
IMXUSDT,rnd410051,2023-03-04T16:00:00+00:00,2023-03-08T16:00:00+00:00,0.9992974,0.975872571429,20.0,-0.4688,,stop,24,صاعد
IMXUSDT,rnd410051,2023-03-09T00:00:00+00:00,2023-03-10T04:00:00+00:00,0.9622493,0.832237411624,20.0,-2.7022,,stop,7,صاعد
IMXUSDT,rnd410051,2023-03-10T16:00:00+00:00,2023-03-15T12:00:00+00:00,0.8300777,1.0656129,20.0,5.675,,stop,29,صاعد
IMXUSDT,rnd410051,2023-03-15T16:00:00+00:00,2023-03-22T20:00:00+00:00,1.0854092,1.19301848571,20.0,1.9828,,stop,43,صاعد
IMXUSDT,rnd410051,2023-03-23T12:00:00+00:00,2023-03-25T16:00:00+00:00,1.2105717,1.0390406175,20.0,-2.8339,,stop,13,صاعد
IMXUSDT,rnd410051,2023-03-26T12:00:00+00:00,2023-03-27T12:00:00+00:00,1.1044339,1.0022364395,20.0,-1.8507,,stop,6,صاعد
IMXUSDT,rnd410051,2023-03-28T00:00:00+00:00,2023-04-03T00:00:00+00:00,1.0253312,1.02780497143,20.0,0.0483,,stop,36,صاعد
IMXUSDT,rnd410051,2023-04-03T04:00:00+00:00,2023-04-08T00:00:00+00:00,1.0253312,1.01496454286,20.0,-0.2022,,stop,29,صاعد
IMXUSDT,rnd410051,2023-04-08T12:00:00+00:00,2023-04-12T00:00:00+00:00,1.0333416,1.03108641429,20.0,-0.0436,,stop,21,صاعد
IMXUSDT,rnd410051,2023-04-12T04:00:00+00:00,2023-04-17T08:00:00+00:00,1.0403507,1.14023005714,20.0,1.9201,,stop,31,صاعد
IMXUSDT,rnd410051,2023-04-17T20:00:00+00:00,2023-04-19T08:00:00+00:00,1.1244599,1.03418513784,20.0,-1.6057,,stop,9,صاعد
IMXUSDT,rnd410051,2023-04-19T20:00:00+00:00,2023-04-21T04:00:00+00:00,1.0463585,0.957968662521,20.0,-1.6895,,stop,8,صاعد
IMXUSDT,rnd410051,2023-04-21T08:00:00+00:00,2023-04-26T20:00:00+00:00,0.9842779,0.902396785714,20.0,-1.6638,,stop,33,صاعد
IMXUSDT,rnd410051,2023-04-27T08:00:00+00:00,2023-05-02T12:00:00+00:00,0.9782701,0.919945371429,20.0,-1.1924,,stop,31,عرضي
IMXUSDT,rnd410051,2023-05-02T16:00:00+00:00,2023-05-05T12:00:00+00:00,0.9352142,0.877643207254,20.0,-1.2312,,stop,17,عرضي
IMXUSDT,rnd410051,2023-05-06T04:00:00+00:00,2023-05-06T12:00:00+00:00,0.8891544,0.835388409994,20.0,-1.2094,,stop,2,عرضي
IMXUSDT,rnd410051,2023-05-07T04:00:00+00:00,2023-05-08T00:00:00+00:00,0.8551102,0.798713378169,20.0,-1.3191,,stop,5,عرضي
IMXUSDT,rnd410051,2023-05-08T04:00:00+00:00,2023-05-10T16:00:00+00:00,0.8020413,0.741433324881,20.0,-1.5113,,stop,15,عرضي
IMXUSDT,rnd410051,2023-05-11T16:00:00+00:00,2023-06-05T16:00:00+00:00,0.7419633,0.731333742857,20.0,-0.2865,,stop,150,عرضي
IMXUSDT,rnd410051,2023-06-06T00:00:00+00:00,2023-06-10T04:00:00+00:00,0.7319503,0.665191568181,20.0,-1.8241,,stop,25,هابط
IMXUSDT,rnd410051,2023-06-10T08:00:00+00:00,2023-07-10T00:00:00+00:00,0.6037839,0.675977228571,20.0,2.3914,,stop,178,هابط
IMXUSDT,rnd410051,2023-07-10T08:00:00+00:00,2023-07-14T16:00:00+00:00,0.6838879,0.751307742857,20.0,1.9717,,stop,26,هابط
IMXUSDT,rnd410051,2023-07-15T04:00:00+00:00,2023-07-26T00:00:00+00:00,0.7369568,0.694923994286,20.0,-1.1407,,stop,65,هابط
IMXUSDT,rnd410051,2023-07-26T04:00:00+00:00,2023-07-28T08:00:00+00:00,0.71122339,0.785320611429,20.0,2.0837,,stop,13,عرضي
IMXUSDT,rnd410051,2023-07-28T12:00:00+00:00,2023-07-30T20:00:00+00:00,0.79132739,0.732695075107,20.0,-1.4819,,stop,14,هابط
IMXUSDT,rnd410051,2023-07-31T12:00:00+00:00,2023-08-04T04:00:00+00:00,0.75868501,0.739466014286,20.0,-0.5066,,stop,22,عرضي
IMXUSDT,rnd410051,2023-08-04T16:00:00+00:00,2023-08-07T16:00:00+00:00,0.75077474,0.715985604267,20.0,-0.9268,,stop,18,عرضي
IMXUSDT,rnd410051,2023-08-08T12:00:00+00:00,2023-08-13T20:00:00+00:00,0.72534172,0.694723118621,20.0,-0.8443,,stop,32,عرضي
IMXUSDT,rnd410051,2023-08-14T00:00:00+00:00,2023-08-15T16:00:00+00:00,0.69259921,0.690287172857,20.0,-0.0668,,stop,10,هابط
IMXUSDT,rnd410051,2023-08-16T20:00:00+00:00,2023-08-17T20:00:00+00:00,0.64213369,0.601172576917,20.0,-1.2758,,stop,6,هابط
IMXUSDT,rnd410051,2023-08-18T00:00:00+00:00,2023-09-10T04:00:00+00:00,0.59036648,0.522436428576,20.0,-2.3013,,stop,139,هابط
IMXUSDT,rnd410051,2023-09-10T08:00:00+00:00,2023-09-11T00:00:00+00:00,0.52378003,0.502911108818,20.0,-0.7969,,stop,4,هابط
IMXUSDT,rnd410051,2023-09-11T08:00:00+00:00,2023-09-11T08:00:00+00:00,0.51516885,0.489959644781,20.0,-0.9787,,stop,0,هابط
IMXUSDT,rnd410051,2023-09-12T00:00:00+00:00,2023-09-21T04:00:00+00:00,0.49093739,0.715825358571,20.0,9.1616,,stop,55,هابط
IMXUSDT,rnd410051,2023-09-21T08:00:00+00:00,2023-09-23T00:00:00+00:00,0.70541585,0.627456237966,20.0,-2.2103,,stop,10,هابط
IMXUSDT,rnd410051,2023-09-23T08:00:00+00:00,2023-11-06T04:00:00+00:00,0.61630015,0.94187397,20.0,10.5654,,stop,263,هابط
IMXUSDT,rnd410051,2023-11-07T00:00:00+00:00,2023-12-11T00:00:00+00:00,0.91699054,1.72377046714,20.0,17.5963,,stop,204,عرضي
IMXUSDT,rnd410051,2023-12-11T16:00:00+00:00,2023-12-18T08:00:00+00:00,2.012613,1.82481037286,20.0,-1.8663,,stop,40,صاعد
IMXUSDT,rnd410051,2023-12-19T04:00:00+00:00,2023-12-26T16:00:00+00:00,2.2248886,2.20007903143,20.0,-0.223,,stop,45,صاعد
IMXUSDT,rnd410051,2023-12-27T12:00:00+00:00,2023-12-29T16:00:00+00:00,2.46239696,2.21970401717,20.0,-1.9712,,stop,13,صاعد
IMXUSDT,rnd410051,2023-12-30T08:00:00+00:00,2023-12-31T00:00:00+00:00,2.26143605,2.19474312,20.0,-0.5898,,stop,4,صاعد
LINKUSDT,rnd410051,2021-09-03T16:00:00+00:00,2021-09-07T08:00:00+00:00,31.090365,32.2731331714,20.0,0.7609,,stop,22,عرضي
LINKUSDT,rnd410051,2021-09-07T12:00:00+00:00,2021-09-07T12:00:00+00:00,32.732497,29.0500399325,20.0,-2.25,,stop,0,عرضي
LINKUSDT,rnd410051,2021-09-08T00:00:00+00:00,2021-09-21T00:00:00+00:00,28.286725,22.8374155714,20.0,-3.8529,,stop,78,عرضي
LINKUSDT,rnd410051,2021-09-21T04:00:00+00:00,2021-10-27T08:00:00+00:00,23.410394,29.0179418571,20.0,4.7906,,stop,217,هابط
LINKUSDT,rnd410051,2021-10-28T00:00:00+00:00,2021-11-10T20:00:00+00:00,28.927557,32.7388127143,20.0,2.635,,stop,83,عرضي
LINKUSDT,rnd410051,2021-11-11T00:00:00+00:00,2021-11-16T00:00:00+00:00,34.254473,30.8526964286,20.0,-1.9862,,stop,30,صاعد
LINKUSDT,rnd410051,2021-11-16T04:00:00+00:00,2021-11-18T08:00:00+00:00,29.978922,27.8319790443,20.0,-1.4323,,stop,13,صاعد
LINKUSDT,rnd410051,2021-11-18T12:00:00+00:00,2021-11-24T16:00:00+00:00,28.156556,25.3289426558,20.0,-2.0085,,stop,37,صاعد
LINKUSDT,rnd410051,2021-11-25T00:00:00+00:00,2021-11-26T08:00:00+00:00,25.613254,24.6265152857,20.0,-0.7705,,stop,8,عرضي
LINKUSDT,rnd410051,2021-11-26T12:00:00+00:00,2021-12-03T20:00:00+00:00,23.340303,23.2582962857,20.0,-0.0703,,stop,44,عرضي
LINKUSDT,rnd410051,2021-12-04T00:00:00+00:00,2021-12-04T04:00:00+00:00,23.340303,21.2929432847,20.0,-1.7544,,stop,1,هابط
LINKUSDT,rnd410051,2021-12-04T12:00:00+00:00,2021-12-13T12:00:00+00:00,18.904544,18.0622028571,20.0,-0.8912,,stop,54,هابط
LINKUSDT,rnd410051,2021-12-13T20:00:00+00:00,2021-12-28T16:00:00+00:00,17.893231,21.4135547143,20.0,3.9348,,stop,89,هابط
LINKUSDT,rnd410051,2021-12-29T00:00:00+00:00,2022-01-05T20:00:00+00:00,20.406494,23.9231451429,20.0,3.4466,,stop,47,هابط
LINKUSDT,rnd410051,2022-01-06T04:00:00+00:00,2022-01-18T12:00:00+00:00,23.560589,22.5720467143,20.0,-0.8391,,stop,74,هابط
LINKUSDT,rnd410051,2022-01-18T20:00:00+00:00,2022-01-20T20:00:00+00:00,22.409094,20.7481577135,20.0,-1.4824,,stop,12,عرضي
LINKUSDT,rnd410051,2022-01-21T08:00:00+00:00,2022-01-21T20:00:00+00:00,19.575415,17.2904082105,20.0,-2.3346,,stop,3,عرضي
LINKUSDT,rnd410051,2022-01-22T04:00:00+00:00,2022-01-22T08:00:00+00:00,17.352529,14.874238748,20.0,-2.8564,,stop,1,هابط
LINKUSDT,rnd410051,2022-01-22T12:00:00+00:00,2022-02-20T04:00:00+00:00,15.610267,14.7550791429,20.0,-1.0957,,stop,172,هابط
LINKUSDT,rnd410051,2022-02-20T08:00:00+00:00,2022-02-21T20:00:00+00:00,14.759162,13.6146541965,20.0,-1.5509,,stop,9,هابط
LINKUSDT,rnd410051,2022-02-22T00:00:00+00:00,2022-02-24T04:00:00+00:00,13.51755,12.1213645714,20.0,-2.0657,,stop,13,هابط
LINKUSDT,rnd410051,2022-02-24T20:00:00+00:00,2022-03-06T20:00:00+00:00,13.107017,13.2869901429,20.0,0.2746,,stop,60,هابط
LINKUSDT,rnd410051,2022-03-07T00:00:00+00:00,2022-03-07T20:00:00+00:00,13.327303,12.4271980418,20.0,-1.3508,,stop,5,هابط
LINKUSDT,rnd410051,2022-03-08T00:00:00+00:00,2022-03-13T20:00:00+00:00,12.686471,12.6521022857,20.0,-0.0542,,stop,35,هابط
LINKUSDT,rnd410051,2022-03-14T00:00:00+00:00,2022-03-21T00:00:00+00:00,12.726523,14.2956771429,20.0,2.466,,stop,42,هابط
LINKUSDT,rnd410051,2022-03-21T16:00:00+00:00,2022-03-31T16:00:00+00:00,15.089591,16.7852935714,20.0,2.2475,,stop,60,هابط
LINKUSDT,rnd410051,2022-04-01T00:00:00+00:00,2022-04-06T00:00:00+00:00,16.931983,16.3273182857,20.0,-0.7142,,stop,30,عرضي
LINKUSDT,rnd410051,2022-04-06T08:00:00+00:00,2022-04-06T16:00:00+00:00,16.571515,15.4317847091,20.0,-1.3755,,stop,2,عرضي
LINKUSDT,rnd410051,2022-04-07T00:00:00+00:00,2022-04-11T08:00:00+00:00,15.430033,14.2525519928,20.0,-1.5262,,stop,26,عرضي
LINKUSDT,rnd410051,2022-04-11T20:00:00+00:00,2022-04-18T04:00:00+00:00,13.91807,13.1571591429,20.0,-1.0934,,stop,38,عرضي
LINKUSDT,rnd410051,2022-04-18T20:00:00+00:00,2022-04-25T00:00:00+00:00,13.857992,13.0173411429,20.0,-1.2132,,stop,37,هابط
LINKUSDT,rnd410051,2022-04-25T04:00:00+00:00,2022-04-26T16:00:00+00:00,13.11703,12.4766164286,20.0,-0.9765,,stop,9,هابط
LINKUSDT,rnd410051,2022-04-26T20:00:00+00:00,2022-04-30T16:00:00+00:00,12.536276,11.6157986626,20.0,-1.4685,,stop,23,هابط
LINKUSDT,rnd410051,2022-04-30T20:00:00+00:00,2022-04-30T20:00:00+00:00,11.695184,10.8649697251,20.0,-1.4198,,stop,0,هابط
LINKUSDT,rnd410051,2022-05-01T00:00:00+00:00,2022-05-05T12:00:00+00:00,10.974248,10.8016538571,20.0,-0.3145,,stop,27,هابط
LINKUSDT,rnd410051,2022-05-05T16:00:00+00:00,2022-05-08T00:00:00+00:00,10.91417,9.89414800757,20.0,-1.8692,,stop,14,هابط
LINKUSDT,rnd410051,2022-05-08T04:00:00+00:00,2022-05-09T08:00:00+00:00,10.063065,9.29739122979,20.0,-1.5218,,stop,7,هابط
LINKUSDT,rnd410051,2022-05-09T16:00:00+00:00,2022-05-09T20:00:00+00:00,9.131856,8.20332065863,20.0,-2.0336,,stop,1,هابط
LINKUSDT,rnd410051,2022-05-10T04:00:00+00:00,2022-05-11T12:00:00+00:00,8.330816,7.280523,20.0,-2.5215,,stop,8,هابط
LINKUSDT,rnd410051,2022-05-11T20:00:00+00:00,2022-06-12T00:00:00+00:00,6.989074,6.66275571429,20.0,-0.9338,,stop,187,هابط
LINKUSDT,rnd410051,2022-06-12T04:00:00+00:00,2022-06-13T08:00:00+00:00,6.618593,5.48466793624,20.0,-3.4265,,stop,7,هابط
LINKUSDT,rnd410051,2022-06-13T16:00:00+00:00,2022-06-18T20:00:00+00:00,5.737449,5.43435471429,20.0,-1.0565,,stop,31,هابط
LINKUSDT,rnd410051,2022-06-19T08:00:00+00:00,2022-06-29T04:00:00+00:00,6.077891,6.23616814286,20.0,0.5208,,stop,59,هابط
LINKUSDT,rnd410051,2022-06-29T12:00:00+00:00,2022-07-13T12:00:00+00:00,6.358255,5.732538,20.0,-1.9682,,stop,84,هابط
LINKUSDT,rnd410051,2022-07-14T04:00:00+00:00,2022-07-21T00:00:00+00:00,6.2050561,6.78588115714,20.0,1.8721,,stop,41,هابط
LINKUSDT,rnd410051,2022-07-21T04:00:00+00:00,2022-07-26T12:00:00+00:00,6.7207256,6.21234201429,20.0,-1.5129,,stop,32,هابط
LINKUSDT,rnd410051,2022-07-26T16:00:00+00:00,2022-08-02T00:00:00+00:00,6.1589963,7.36783791429,20.0,3.9255,,stop,38,هابط
LINKUSDT,rnd410051,2022-08-02T04:00:00+00:00,2022-08-17T12:00:00+00:00,7.1272534,8.3471346,20.0,3.4231,,stop,92,عرضي
LINKUSDT,rnd410051,2022-08-17T16:00:00+00:00,2022-08-19T00:00:00+00:00,8.1025196,7.48402769952,20.0,-1.5267,,stop,8,عرضي
LINKUSDT,rnd410051,2022-08-20T04:00:00+00:00,2022-08-26T20:00:00+00:00,7.0771884,6.45146914437,20.0,-1.7683,,stop,40,عرضي
LINKUSDT,rnd410051,2022-08-27T00:00:00+00:00,2022-09-06T16:00:00+00:00,6.5094513,6.73380608571,20.0,0.6893,,stop,64,هابط
LINKUSDT,rnd410051,2022-09-06T20:00:00+00:00,2022-09-13T12:00:00+00:00,6.6946918,7.4423124,20.0,2.2335,,stop,40,هابط
LINKUSDT,rnd410051,2022-09-14T16:00:00+00:00,2022-09-19T04:00:00+00:00,7.4376564,7.07493347143,20.0,-0.9754,,stop,27,عرضي
LINKUSDT,rnd410051,2022-09-19T08:00:00+00:00,2022-09-21T20:00:00+00:00,7.1783197,6.5745830451,20.0,-1.6821,,stop,15,عرضي
LINKUSDT,rnd410051,2022-09-22T00:00:00+00:00,2022-09-29T12:00:00+00:00,6.6876827,7.57842094286,20.0,2.6638,,stop,45,عرضي
LINKUSDT,rnd410051,2022-09-29T16:00:00+00:00,2022-10-13T00:00:00+00:00,7.7770971,6.94965792734,20.0,-2.1279,,stop,80,عرضي
LINKUSDT,rnd410051,2022-10-13T16:00:00+00:00,2022-10-21T00:00:00+00:00,6.8438855,6.58314505714,20.0,-0.762,,stop,44,عرضي
LINKUSDT,rnd410051,2022-10-21T04:00:00+00:00,2022-10-31T20:00:00+00:00,6.6566424,7.76203907143,20.0,3.3212,,stop,64,هابط
LINKUSDT,rnd410051,2022-11-01T04:00:00+00:00,2022-11-07T04:00:00+00:00,7.8331699,8.01185674286,20.0,0.4562,,stop,36,هابط
LINKUSDT,rnd410051,2022-11-07T08:00:00+00:00,2022-11-08T04:00:00+00:00,7.9182804,8.20118172857,20.0,0.7146,,stop,5,عرضي
LINKUSDT,rnd410051,2022-11-08T08:00:00+00:00,2022-11-08T16:00:00+00:00,8.5701267,7.60790212458,20.0,-2.2455,,stop,2,عرضي
LINKUSDT,rnd410051,2022-11-08T20:00:00+00:00,2022-11-09T20:00:00+00:00,7.4166291,5.8611425536,20.0,-4.1946,,stop,6,عرضي
LINKUSDT,rnd410051,2022-11-10T12:00:00+00:00,2023-06-07T20:00:00+00:00,6.538489,5.84496308571,20.0,-2.1214,,stop,1256,عرضي
LINKUSDT,rnd410051,2023-06-08T04:00:00+00:00,2023-06-10T04:00:00+00:00,5.917683,5.68046292857,20.0,-0.8017,,stop,12,هابط
LINKUSDT,rnd410051,2023-06-10T12:00:00+00:00,2023-06-28T16:00:00+00:00,5.0735871,5.71598811429,20.0,2.5323,,stop,109,هابط
LINKUSDT,rnd410051,2023-06-29T00:00:00+00:00,2023-07-06T12:00:00+00:00,5.8215582,6.08522177143,20.0,0.9058,,stop,45,هابط
LINKUSDT,rnd410051,2023-07-07T04:00:00+00:00,2023-07-14T16:00:00+00:00,6.1609989,6.78588115714,20.0,2.0285,,stop,45,عرضي
LINKUSDT,rnd410051,2023-07-15T00:00:00+00:00,2023-07-24T08:00:00+00:00,6.9660441,7.5861252,20.0,1.7803,,stop,56,عرضي
LINKUSDT,rnd410051,2023-07-25T04:00:00+00:00,2023-07-30T16:00:00+00:00,7.6379164,7.5371889,20.0,-0.2638,,stop,33,عرضي
LINKUSDT,rnd410051,2023-07-30T20:00:00+00:00,2023-08-01T00:00:00+00:00,7.5307773,7.31590551429,20.0,-0.5706,,stop,7,عرضي
LINKUSDT,rnd410051,2023-08-01T08:00:00+00:00,2023-08-03T20:00:00+00:00,7.4516746,7.07322141429,20.0,-1.0158,,stop,15,صاعد
LINKUSDT,rnd410051,2023-08-04T00:00:00+00:00,2023-08-12T16:00:00+00:00,7.1342625,7.3773969,20.0,0.6816,,stop,52,صاعد
LINKUSDT,rnd410051,2023-08-12T20:00:00+00:00,2023-08-15T08:00:00+00:00,7.4026109,7.30135302857,20.0,-0.2736,,stop,15,صاعد
LINKUSDT,rnd410051,2023-08-15T16:00:00+00:00,2023-08-15T16:00:00+00:00,7.2954718,6.99261956166,20.0,-0.8302,,stop,0,صاعد
LINKUSDT,rnd410051,2023-08-15T20:00:00+00:00,2023-08-16T20:00:00+00:00,7.0481507,6.66750737195,20.0,-1.0801,,stop,6,صاعد
LINKUSDT,rnd410051,2023-08-17T00:00:00+00:00,2023-08-17T20:00:00+00:00,6.7717919,6.40274321339,20.0,-1.09,,stop,5,صاعد
LINKUSDT,rnd410051,2023-08-18T00:00:00+00:00,2023-10-04T00:00:00+00:00,6.1950431,7.33816225714,20.0,3.6904,,stop,282,صاعد
LINKUSDT,rnd410051,2023-10-04T04:00:00+00:00,2023-10-23T08:00:00+00:00,7.4937292,10.0146782571,20.0,6.7282,,stop,115,صاعد
LINKUSDT,rnd410051,2023-10-24T00:00:00+00:00,2023-11-09T16:00:00+00:00,10.5917514,13.6416713143,20.0,5.759,,stop,100,صاعد
LINKUSDT,rnd410051,2023-11-10T08:00:00+00:00,2023-11-14T12:00:00+00:00,14.4878097,13.8844980857,20.0,-0.8329,,stop,25,صاعد
LINKUSDT,rnd410051,2023-11-15T00:00:00+00:00,2023-12-11T00:00:00+00:00,13.9651311,14.5396452857,20.0,0.8228,,stop,156,صاعد
LINKUSDT,rnd410051,2023-12-11T08:00:00+00:00,2023-12-29T16:00:00+00:00,14.8813206,15.2147664857,20.0,0.4481,,stop,110,صاعد
LINKUSDT,rnd410051,2023-12-30T12:00:00+00:00,2023-12-31T00:00:00+00:00,15.1646885,15.0114597,20.0,-0.2021,,stop,3,صاعد
PEPEUSDT,rnd410051,2023-05-08T20:00:00+00:00,2023-06-15T04:00:00+00:00,1.722236e-06,8.28300664629e-07,20.0,-10.3811,,stop,224,عرضي
PEPEUSDT,rnd410051,2023-06-15T20:00:00+00:00,2023-06-23T00:00:00+00:00,9.0117e-07,1.51659728571e-06,20.0,13.6584,,stop,43,هابط
PEPEUSDT,rnd410051,2023-06-24T20:00:00+00:00,2023-07-24T08:00:00+00:00,1.552015e-06,1.34396485714e-06,20.0,-2.681,,stop,177,هابط
PEPEUSDT,rnd410051,2023-07-24T16:00:00+00:00,2023-07-26T08:00:00+00:00,1.341742e-06,1.22229380683e-06,20.0,-1.7805,,stop,10,هابط
PEPEUSDT,rnd410051,2023-07-27T20:00:00+00:00,2023-07-31T16:00:00+00:00,1.341742e-06,1.19910969969e-06,20.0,-2.1261,,stop,23,هابط
PEPEUSDT,rnd410051,2023-08-01T20:00:00+00:00,2023-08-04T20:00:00+00:00,1.251625e-06,1.1251603875e-06,20.0,-2.0208,,stop,18,هابط
PEPEUSDT,rnd410051,2023-08-05T16:00:00+00:00,2023-08-07T16:00:00+00:00,1.151495e-06,1.05726162793e-06,20.0,-1.6367,,stop,12,هابط
PEPEUSDT,rnd410051,2023-08-10T08:00:00+00:00,2023-08-15T16:00:00+00:00,1.231599e-06,1.28261614286e-06,20.0,0.8285,,stop,32,هابط
PEPEUSDT,rnd410051,2023-08-16T12:00:00+00:00,2023-08-17T20:00:00+00:00,1.241612e-06,1.09732647583e-06,20.0,-2.3242,,stop,8,هابط
PEPEUSDT,rnd410051,2023-08-18T20:00:00+00:00,2023-08-25T00:00:00+00:00,1.081404e-06,8.99875496229e-07,20.0,-3.3573,,stop,37,هابط
PEPEUSDT,rnd410051,2023-08-25T16:00:00+00:00,2023-09-10T04:00:00+00:00,8.91157e-07,7.43760281614e-07,20.0,-3.308,,stop,93,هابط
PEPEUSDT,rnd410051,2023-09-11T08:00:00+00:00,2023-09-17T20:00:00+00:00,6.90897e-07,6.24013298186e-07,20.0,-1.9361,,stop,39,هابط
PEPEUSDT,rnd410051,2023-09-24T04:00:00+00:00,2023-10-02T16:00:00+00:00,6.70871e-07,7.14783857143e-07,20.0,1.3091,,stop,51,هابط
PEPEUSDT,rnd410051,2023-10-03T04:00:00+00:00,2023-10-09T08:00:00+00:00,7.50975e-07,6.55478911071e-07,20.0,-2.5433,,stop,37,هابط
PEPEUSDT,rnd410051,2023-10-12T12:00:00+00:00,2023-10-17T12:00:00+00:00,6.40832e-07,6.39168e-07,20.0,-0.0519,,stop,30,هابط
PEPEUSDT,rnd410051,2023-10-18T16:00:00+00:00,2023-10-24T04:00:00+00:00,6.30819e-07,9.61605428571e-07,20.0,10.4875,,stop,33,هابط
PEPEUSDT,rnd410051,2023-10-25T04:00:00+00:00,2023-11-03T00:00:00+00:00,9.31209e-07,1.03008771429e-06,20.0,2.1237,,stop,53,هابط
PEPEUSDT,rnd410051,2023-11-05T00:00:00+00:00,2023-11-09T16:00:00+00:00,1.121456e-06,1.26406885714e-06,20.0,2.5434,,stop,28,عرضي
PEPEUSDT,rnd410051,2023-11-10T00:00:00+00:00,2023-11-14T00:00:00+00:00,1.341742e-06,1.12064041397e-06,20.0,-3.2957,,stop,24,عرضي
PEPEUSDT,rnd410051,2023-11-14T08:00:00+00:00,2023-11-21T12:00:00+00:00,1.20156e-06,1.06147542857e-06,20.0,-2.3317,,stop,43,عرضي
PEPEUSDT,rnd410051,2023-11-26T08:00:00+00:00,2023-11-27T04:00:00+00:00,1.161508e-06,1.06191143246e-06,20.0,-1.715,,stop,5,عرضي
PEPEUSDT,rnd410051,2023-11-29T16:00:00+00:00,2023-12-04T08:00:00+00:00,1.061378e-06,1.34681828571e-06,20.0,5.3787,,stop,28,عرضي
PEPEUSDT,rnd410051,2023-12-05T04:00:00+00:00,2023-12-11T16:00:00+00:00,1.421846e-06,1.348245e-06,20.0,-1.0353,,stop,39,عرضي
PEPEUSDT,rnd410051,2023-12-12T00:00:00+00:00,2023-12-18T08:00:00+00:00,1.421846e-06,1.21134063591e-06,20.0,-2.961,,stop,38,عرضي
PEPEUSDT,rnd410051,2023-12-18T12:00:00+00:00,2023-12-24T20:00:00+00:00,1.231599e-06,1.358232e-06,20.0,2.0564,,stop,38,عرضي
PEPEUSDT,rnd410051,2023-12-25T00:00:00+00:00,2023-12-31T00:00:00+00:00,1.371781e-06,1.308297e-06,20.0,-0.9256,,stop,36,عرضي
SHIBUSDT,rnd410051,2021-09-03T08:00:00+00:00,2021-09-06T12:00:00+00:00,7.049152e-06,6.99946028571e-06,20.0,-0.141,,stop,19,عرضي
SHIBUSDT,rnd410051,2021-09-06T16:00:00+00:00,2021-09-07T08:00:00+00:00,7.239399e-06,6.67356920987e-06,20.0,-1.5632,,stop,4,عرضي
SHIBUSDT,rnd410051,2021-09-07T12:00:00+00:00,2021-09-07T12:00:00+00:00,6.828866e-06,6.36700668849e-06,20.0,-1.3527,,stop,0,عرضي
SHIBUSDT,rnd410051,2021-09-07T16:00:00+00:00,2021-09-08T20:00:00+00:00,5.70741e-06,6.9909e-06,20.0,4.4976,,stop,7,عرضي
SHIBUSDT,rnd410051,2021-09-09T04:00:00+00:00,2021-09-20T12:00:00+00:00,7.10923e-06,6.92241771429e-06,20.0,-0.5255,,stop,68,عرضي
SHIBUSDT,rnd410051,2021-09-20T20:00:00+00:00,2021-10-05T00:00:00+00:00,7.10923e-06,1.3462476e-05,20.0,17.8732,,stop,85,صاعد
SHIBUSDT,rnd410051,2021-10-05T04:00:00+00:00,2021-10-05T20:00:00+00:00,1.3807927e-05,1.6158966e-05,20.0,3.4053,,stop,4,صاعد
SHIBUSDT,rnd410051,2021-10-06T00:00:00+00:00,2021-10-07T12:00:00+00:00,1.7342516e-05,2.72131482857e-05,20.0,11.3832,,stop,9,صاعد
SHIBUSDT,rnd410051,2021-10-08T12:00:00+00:00,2021-10-27T20:00:00+00:00,2.2379055e-05,6.87876025714e-05,20.0,41.475,,stop,116,صاعد
SHIBUSDT,rnd410051,2021-10-28T08:00:00+00:00,2021-11-18T12:00:00+00:00,6.3572537e-05,4.1485998e-05,20.0,-6.9485,,stop,127,صاعد
SHIBUSDT,rnd410051,2021-11-18T16:00:00+00:00,2021-11-23T08:00:00+00:00,4.3035874e-05,4.23577204286e-05,20.0,-0.3152,,stop,28,صاعد
SHIBUSDT,rnd410051,2021-11-23T12:00:00+00:00,2021-11-24T04:00:00+00:00,4.2214808e-05,3.8047424821e-05,20.0,-1.9744,,stop,4,صاعد
SHIBUSDT,rnd410051,2021-11-24T12:00:00+00:00,2021-11-26T00:00:00+00:00,4.0302325e-05,4.05900214286e-05,20.0,0.1428,,stop,9,صاعد
SHIBUSDT,rnd410051,2021-11-26T08:00:00+00:00,2021-12-02T00:00:00+00:00,4.0182169e-05,4.14474767143e-05,20.0,0.6298,,stop,34,صاعد
SHIBUSDT,rnd410051,2021-12-02T04:00:00+00:00,2021-12-04T04:00:00+00:00,4.195447e-05,3.2674437939e-05,20.0,-4.4239,,stop,12,عرضي
SHIBUSDT,rnd410051,2021-12-04T08:00:00+00:00,2021-12-20T08:00:00+00:00,3.5155643e-05,2.90407692857e-05,20.0,-3.4787,,stop,96,عرضي
SHIBUSDT,rnd410051,2021-12-21T00:00:00+00:00,2021-12-28T04:00:00+00:00,3.1270599e-05,3.55665604286e-05,20.0,2.7476,,stop,43,عرضي
