symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
RENDERUSDT,F_213_slip,2026-06-22T21:00:00+00:00,2026-06-22T22:00:00+00:00,1.677684,1.633979,1000,-26.0508,,stop,1
RENDERUSDT,F_213_slip,2026-06-23T01:00:00+00:00,2026-06-23T04:00:00+00:00,1.617444,1.618224,1000,0.482,,stop,3
RENDERUSDT,F_213_slip,2026-06-23T03:00:00+00:00,2026-06-23T04:00:00+00:00,1.622464,1.623246,1000,0.482,,stop,1
RENDERUSDT,F_213_slip,2026-06-23T09:00:00+00:00,2026-06-23T11:00:00+00:00,1.560216,1.560968,1000,0.482,,stop,2
RENDERUSDT,F_213_slip,2026-06-23T17:00:00+00:00,2026-06-23T21:00:00+00:00,1.570256,1.571527,1000,0.8092,,stop,4
RENDERUSDT,F_213_slip,2026-06-23T22:00:00+00:00,2026-06-23T23:00:00+00:00,1.582304,1.583067,1000,0.482,,stop,1
RENDERUSDT,F_213_slip,2026-06-24T00:00:00+00:00,2026-06-24T01:00:00+00:00,1.590336,1.592401,1000,1.2984,,stop,1
RENDERUSDT,F_213_slip,2026-06-24T09:00:00+00:00,2026-06-24T10:00:00+00:00,1.620456,1.57826,1000,-26.0393,,stop,1
RENDERUSDT,F_213_slip,2026-06-24T15:00:00+00:00,2026-06-24T16:00:00+00:00,1.574272,1.522301,1000,-33.0126,,stop,1
RENDERUSDT,F_213_slip,2026-06-24T17:00:00+00:00,2026-06-24T18:00:00+00:00,1.513028,1.513757,1000,0.482,,stop,1
RENDERUSDT,F_213_slip,2026-06-24T19:00:00+00:00,2026-06-24T21:00:00+00:00,1.532104,1.572421,1000,26.3148,,stop,2
RENDERUSDT,F_213_slip,2026-06-24T21:00:00+00:00,2026-06-24T22:00:00+00:00,1.577284,1.578044,1000,0.482,,stop,1
RENDERUSDT,F_213_slip,2026-06-25T00:00:00+00:00,2026-06-25T13:00:00+00:00,1.589332,1.51795,1000,-44.9131,,stop,13
RENDERUSDT,F_213_slip,2026-06-25T08:00:00+00:00,2026-06-25T13:00:00+00:00,1.577284,1.528005,1000,-31.2432,,stop,5
RENDERUSDT,F_213_slip,2026-06-25T14:00:00+00:00,2026-06-25T15:00:00+00:00,1.463832,1.533608,1000,47.6668,,stop,1
RENDERUSDT,F_213_slip,2026-06-25T19:00:00+00:00,2026-06-25T22:00:00+00:00,1.518048,1.529627,1000,7.6278,,stop,3
RENDERUSDT,F_213_slip,2026-06-25T23:00:00+00:00,2026-06-26T00:00:00+00:00,1.529092,1.529829,1000,0.482,,stop,1
RENDERUSDT,F_213_slip,2026-06-26T04:00:00+00:00,2026-06-26T07:00:00+00:00,1.517044,1.517775,1000,0.482,,stop,3
RENDERUSDT,F_213_slip,2026-06-26T08:00:00+00:00,2026-06-26T11:00:00+00:00,1.532104,1.475749,1000,-36.7829,,stop,3
RENDERUSDT,F_213_slip,2026-06-26T14:00:00+00:00,2026-06-26T15:00:00+00:00,1.524072,1.524807,1000,0.482,,stop,1
RENDERUSDT,F_213_slip,2026-06-26T16:00:00+00:00,2026-06-26T17:00:00+00:00,1.549172,1.549919,1000,0.482,,stop,1
