symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
LINKUSDT,F_004_orb_retest,2026-06-08T18:00:00+00:00,2026-06-08T20:00:00+00:00,8.052455,8.078175,20.0,0.0639,,stop,2
LINKUSDT,F_004_orb_retest,2026-06-08T21:00:00+00:00,2026-06-08T22:00:00+00:00,8.05646,8.101199,20.0,0.1111,,stop,1
LINKUSDT,F_004_orb_retest,2026-06-08T23:00:00+00:00,2026-06-09T00:00:00+00:00,8.050452,8.076166,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2026-06-11T02:00:00+00:00,2026-06-11T04:00:00+00:00,7.713014,7.816559,20.0,0.2685,,stop,2
LINKUSDT,F_004_orb_retest,2026-06-12T15:00:00+00:00,2026-06-12T15:00:00+00:00,7.97936,7.82817,20.0,-0.379,,stop,0
LINKUSDT,F_004_orb_retest,2026-06-13T02:00:00+00:00,2026-06-13T09:00:00+00:00,7.955329,7.980739,20.0,0.0639,,stop,7
LINKUSDT,F_004_orb_retest,2026-06-13T08:00:00+00:00,2026-06-13T13:00:00+00:00,7.974353,8.004519,20.0,0.0757,,stop,5
LINKUSDT,F_004_orb_retest,2026-06-14T22:00:00+00:00,2026-06-14T23:00:00+00:00,8.083495,8.112162,20.0,0.0709,,stop,1
LINKUSDT,F_004_orb_retest,2026-06-15T11:00:00+00:00,2026-06-15T12:00:00+00:00,8.349841,8.436255,20.0,0.207,,stop,1
LINKUSDT,F_004_orb_retest,2026-06-16T09:00:00+00:00,2026-06-16T13:00:00+00:00,8.415926,8.456025,20.0,0.0953,,stop,4
LINKUSDT,F_004_orb_retest,2026-06-16T11:00:00+00:00,2026-06-16T13:00:00+00:00,8.355848,8.466192,20.0,0.2641,,stop,2
LINKUSDT,F_004_orb_retest,2026-06-17T02:00:00+00:00,2026-06-17T03:00:00+00:00,8.363859,8.390574,20.0,0.0639,,stop,1
LINKUSDT,F_004_orb_retest,2026-06-20T06:00:00+00:00,2026-06-20T13:00:00+00:00,8.000387,7.865577,20.0,-0.337,,stop,7
