category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
اتجاهي,dir,directional,ATOMUSDT,صاعد,Stochastic,1,258417,258434,2026-02-27T10:57:00+00:00,2026-02-27T11:14:00+00:00,17,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,,False,1.9075720999999999,1.907,0.0003,1.9018493837,1,baseline,0,"{""close"": 1.906, ""rsi"": 34.530458875169415, ""rsi7"": 25.0980592218512, ""macd"": -0.0018969363502320548, ""adx"": 23.102653673205744, ""stoch_k"": 3.5087719298246234, ""stoch_d"": 1.754385964912843, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0207671194270742, ""hurst"": 0.1683164699629702, ""atr14"": 0.002885731584518536, ""vol_sma20"": 955.2174999999897, ""vol_ratio"": 0.5632015745105233, ""atr_pct"": 0.0015140249656445625, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,269618,269622,2026-03-07T05:38:00+00:00,2026-03-07T05:42:00+00:00,4,-0.0014677002439719494,-0.029354004879438986,20.0,تتبع,0,False,True,,False,1.8225466,1.822,0.0003,1.8240628012,1,baseline,0,"{""close"": 1.823, ""rsi"": 36.78139450354477, ""rsi7"": 36.028625549531725, ""macd"": -0.0004268461295132246, ""adx"": 19.801718346546515, ""stoch_k"": 23.809523809524475, ""stoch_d"": 16.507936507937924, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0029582024403876, ""hurst"": 0.5367276826960966, ""atr14"": 0.0008753404320060472, ""vol_sma20"": 325.31549999999163, ""vol_ratio"": 0.0, ""atr_pct"": 0.00048016480088099135, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,269626,269630,2026-03-07T05:46:00+00:00,2026-03-07T05:50:00+00:00,4,-0.002050400986884029,-0.041008019737680576,20.0,تتبع,0,False,True,,False,1.8255474999999999,1.825,0.0003,1.826,1,baseline,0,"{""close"": 1.825, ""rsi"": 50.65780508156247, ""rsi7"": 59.63992270519772, ""macd"": 0.00022096079401253267, ""adx"": 21.393402589182138, ""stoch_k"": 66.66666666666718, ""stoch_d"": 52.592592592593405, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.021347129015926, ""hurst"": 0.5649818382937103, ""atr14"": 0.0008809069164968361, ""vol_sma20"": 462.15149999999164, ""vol_ratio"": 0.290424243997915, ""atr_pct"": 0.0004826887213681294, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,269639,269642,2026-03-07T05:59:00+00:00,2026-03-07T06:02:00+00:00,3,-0.0021518751307288094,-0.04303750261457619,20.0,قفل-ربح,0,False,True,,False,1.8295487,1.829,0.0003,1.8298161123377035,1,baseline,0,"{""close"": 1.829, ""rsi"": 66.34012485364309, ""rsi7"": 80.55078738837992, ""macd"": 0.0003357277644952304, ""adx"": 17.752037493498197, ""stoch_k"": 100.0, ""stoch_d"": 100.0, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7253541005017189, ""hurst"": 0.46784265049526275, ""atr14"": 0.0005940714179156008, ""vol_sma20"": 350.99599999999157, ""vol_ratio"": 0.11239444324152113, ""atr_pct"": 0.00032480668010694414, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,RSI,1,269665,269666,2026-03-07T06:25:00+00:00,2026-03-07T06:26:00+00:00,1,-0.0037434811911520784,-0.07486962382304158,20.0,زمني,0,False,True,,False,1.8200914,1.819,0.0006,1.818,1,baseline,0,"{""close"": 1.819, ""rsi"": 25.711075837468258, ""rsi7"": 21.81688531767638, ""macd"": -0.000847120926645812, ""adx"": 35.49190944536337, ""stoch_k"": 12.424242424242811, ""stoch_d"": 9.595959595960077, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.339067977192412, ""hurst"": 0.3808814854482769, ""atr14"": 0.0010973354123342167, ""vol_sma20"": 413.40049999999167, ""vol_ratio"": 1.2518127094669949, ""atr_pct"": 0.0006032630084300257, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,MACD,1,269677,269678,2026-03-07T06:37:00+00:00,2026-03-07T06:38:00+00:00,1,-0.0037443864706977106,-0.07488772941395422,20.0,زمني,0,False,True,,False,1.8170895999999999,1.816,0.0006,1.815,1,baseline,0,"{""close"": 1.817, ""rsi"": 35.918289307513945, ""rsi7"": 46.36169201690628, ""macd"": 7.752760789566824e-05, ""adx"": 47.041095582339175, ""stoch_k"": 31.111111111111327, ""stoch_d"": 14.074074074074721, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3003081446604876, ""hurst"": 0.5439978808792296, ""atr14"": 0.0011176219865907601, ""vol_sma20"": 609.5744999999916, ""vol_ratio"": 0.07382198566377139, ""atr_pct"": 0.000615091902361453, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,MicroBurst,1,269685,269690,2026-03-07T06:45:00+00:00,2026-03-07T06:50:00+00:00,5,-0.0055896103896103016,-0.11179220779220603,20.0,وقف,0,False,True,,False,1.8180901999999999,1.817,0.0006,1.8126359293999998,1,baseline,0,"{""close"": 1.818, ""rsi"": 52.18330508798132, ""rsi7"": 70.64936804103047, ""macd"": 0.00041818331018825174, ""adx"": 47.91833137043459, ""stoch_k"": 41.11111111111342, ""stoch_d"": 24.814814814817144, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3889533537353618, ""hurst"": 0.6010956732771081, ""atr14"": 0.0012236277722655197, ""vol_sma20"": 612.1584999999916, ""vol_ratio"": 2.630544213630983, ""atr_pct"": 0.0006730625810041362, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,MicroBurst,1,269694,269702,2026-03-07T06:54:00+00:00,2026-03-07T07:02:00+00:00,8,-0.005391642761811032,-0.10783285523622065,20.0,وقف,0,False,True,,False,1.8166334999999998,1.815,0.0009,1.811,1,baseline,0,"{""close"": 1.814, ""rsi"": 42.365753742701166, ""rsi7"": 46.705397210264316, ""macd"": 7.846671595985945e-05, ""adx"": 35.62268904961391, ""stoch_k"": 29.16666666666764, ""stoch_d"": 21.75925925926033, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.5165972632709512, ""hurst"": 0.5767867008410987, ""atr14"": 0.0013819493534512545, ""vol_sma20"": 610.0294999999917, ""vol_ratio"": 1.6522315724075864, ""atr_pct"": 0.0007618243403810665, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,هابط,FVG,-1,283983,283984,2026-03-17T05:03:00+00:00,2026-03-17T05:04:00+00:00,1,-0.0025971028071656095,-0.05194205614331219,20.0,زمني,0,False,True,symbol_collision,True,1.9334198,1.934,0.0003,1.934,1,baseline,0,"{""close"": 1.934, ""rsi"": 41.17752942209772, ""rsi7"": 29.84872302950069, ""macd"": -9.68281792729052e-06, ""adx"": 19.072794165906572, ""stoch_k"": 20.000000000000107, ""stoch_d"": 46.17283950617358, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8119572367875575, ""hurst"": 0.33735069175247717, ""atr14"": 0.0013046394101744196, ""vol_sma20"": 324.45599999999274, ""vol_ratio"": 0.45534679586755467, ""atr_pct"": 0.000674580873926794, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,هابط,FVG,-1,283990,283991,2026-03-17T05:10:00+00:00,2026-03-17T05:11:00+00:00,1,-0.003112865958696168,-0.06225731917392335,20.0,زمني,0,False,True,symbol_collision,True,1.9344195000000002,1.935,0.0003,1.936,1,baseline,0,"{""close"": 1.935, ""rsi"": 46.40772331764231, ""rsi7"": 44.294002698433616, ""macd"": -0.00013943447849226599, ""adx"": 14.595816753810405, ""stoch_k"": 27.777777777780027, ""stoch_d"": 29.629629629632177, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7879006455530351, ""hurst"": 0.34314304453671435, ""atr14"": 0.0012489353945410976, ""vol_sma20"": 416.6179999999928, ""vol_ratio"": 0.0, ""atr_pct"": 0.0006454446483416525, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,هابط,FVG,-1,283996,283997,2026-03-17T05:16:00+00:00,2026-03-17T05:17:00+00:00,1,-0.003112865958696168,-0.06225731917392335,20.0,زمني,0,False,True,symbol_collision,True,1.9344195000000002,1.935,0.0003,1.936,1,baseline,0,"{""close"": 1.935, ""rsi"": 45.897012889817354, ""rsi7"": 41.44911947297327, ""macd"": 9.59644934911256e-06, ""adx"": 13.356181613603761, ""stoch_k"": 50.00000000000225, ""stoch_d"": 55.92592592592826, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7977076423108356, ""hurst"": 0.37350480174050044, ""atr14"": 0.001248023597043626, ""vol_sma20"": 376.4664999999928, ""vol_ratio"": 0.9286616471850928, ""atr_pct"": 0.0006449734351646646, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,هابط,FVG,-1,284001,284002,2026-03-17T05:21:00+00:00,2026-03-17T05:22:00+00:00,1,-0.0025971028071656095,-0.05194205614331219,20.0,زمني,0,False,True,symbol_collision,True,1.9334198,1.934,0.0003,1.934,1,baseline,0,"{""close"": 1.934, ""rsi"": 41.550455502329726, ""rsi7"": 31.812133154164215, ""macd"": -9.154308832353498e-05, ""adx"": 11.20701832892408, ""stoch_k"": 33.33333333333374, ""stoch_d"": 44.44444444444508, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7746626776383052, ""hurst"": 0.4093616447115576, ""atr14"": 0.0011902024182950484, ""vol_sma20"": 387.6899999999928, ""vol_ratio"": 0.041295880729449556, ""atr_pct"": 0.0006154097302456299, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,هابط,FVG,-1,284009,284013,2026-03-17T05:29:00+00:00,2026-03-17T05:33:00+00:00,4,-0.0020813396556349398,-0.0416267931126988,20.0,قفل-ربح,0,False,True,symbol_collision,True,1.9344195000000002,1.935,0.0003,1.934,1,baseline,0,"{""close"": 1.936, ""rsi"": 50.60681087004711, ""rsi7"": 51.02762647205944, ""macd"": 0.00014009686497464118, ""adx"": 13.391676250242229, ""stoch_k"": 66.66666666666707, ""stoch_d"": 66.66666666666707, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7344922882982831, ""hurst"": 0.39872435723682326, ""atr14"": 0.0010786554774476884, ""vol_sma20"": 197.82399999999274, ""vol_ratio"": 0.017692494338402462, ""atr_pct"": 0.0005571567548800044, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,هابط,FVG,-1,284017,284018,2026-03-17T05:37:00+00:00,2026-03-17T05:38:00+00:00,1,-0.0025971028071656095,-0.05194205614331219,20.0,زمني,0,False,True,symbol_collision,True,1.9304207000000002,1.931,0.0003,1.931,1,baseline,0,"{""close"": 1.931, ""rsi"": 30.59568516421973, ""rsi7"": 16.050190715898083, ""macd"": -0.0003785736749759147, ""adx"": 10.701308939335181, ""stoch_k"": 6.666666666666482, ""stoch_d"": 13.333333333332929, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.708096862413948, ""hurst"": 0.40926923744285776, ""atr14"": 0.0009999193254140737, ""vol_sma20"": 191.45999999999273, ""vol_ratio"": 0.9292802674188172, ""atr_pct"": 0.000517824611814642, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,هابط,FVG,-1,284022,284023,2026-03-17T05:42:00+00:00,2026-03-17T05:43:00+00:00,1,-0.0025971028071656095,-0.05194205614331219,20.0,زمني,0,False,True,symbol_collision,True,1.9284213000000001,1.929,0.0003,1.929,1,baseline,0,"{""close"": 1.929, ""rsi"": 27.905610211723072, ""rsi7"": 18.679177185798608, ""macd"": -0.00044746202325939824, ""adx"": 14.009823814402948, ""stoch_k"": 9.52380952380993, ""stoch_d"": 7.9365079365087, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7884221427996803, ""hurst"": 0.3945945008595817, ""atr14"": 0.001084594674263255, ""vol_sma20"": 214.56149999999275, ""vol_ratio"": 0.7542359649797633, ""atr_pct"": 0.0005622574775859279, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,هابط,FVG,-1,284036,284040,2026-03-17T05:56:00+00:00,2026-03-17T06:00:00+00:00,4,-0.002080538781176281,-0.04161077562352562,20.0,قفل-ربح,0,False,True,,False,1.9314204,1.932,0.0003,1.931,1,baseline,0,"{""close"": 1.931, ""rsi"": 49.41019928240752, ""rsi7"": 55.08270504587605, ""macd"": 0.0005750698312406797, ""adx"": 22.33447328776511, ""stoch_k"": 80.95238095238061, ""stoch_d"": 85.1851851851854, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.78879534232656, ""hurst"": 0.25339175219966986, ""atr14"": 0.001029061478652279, ""vol_sma20"": 292.12899999999274, ""vol_ratio"": 0.0460413036706398, ""atr_pct"": 0.0005329163535226717, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,هابط,MACD,-1,284047,284048,2026-03-17T06:07:00+00:00,2026-03-17T06:08:00+00:00,1,-0.0025971028071656095,-0.05194205614331219,20.0,زمني,0,False,True,,False,1.9284213000000001,1.929,0.0003,1.929,1,baseline,0,"{""close"": 1.928, ""rsi"": 40.03384027738699, ""rsi7"": 34.429660651986836, ""macd"": -9.846542517036707e-05, ""adx"": 18.101560672935307, ""stoch_k"": 10.83333333333387, ""stoch_d"": 21.944444444445494, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.143641809297245, ""hurst"": 0.2542502792285843, ""atr14"": 0.0014477698885446532, ""vol_sma20"": 294.7299999999927, ""vol_ratio"": 0.9077121433176352, ""atr_pct"": 0.0007509179919837413, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,هابط,MACD,-1,284083,284094,2026-03-17T06:43:00+00:00,2026-03-17T06:54:00+00:00,11,-0.0005712698822979324,-0.011425397645958648,20.0,تتبع,0,False,True,,False,1.9354192000000001,1.936,0.0003,1.9320701344,1,baseline,0,"{""close"": 1.936, ""rsi"": 48.909937817763435, ""rsi7"": 35.78835466241313, ""macd"": -0.00014961498996200642, ""adx"": 23.90609802241012, ""stoch_k"": 53.333333333333435, ""stoch_d"": 68.88888888889046, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9175188096312877, ""hurst"": 0.49018747514770505, ""atr14"": 0.0009423780437404267, ""vol_sma20"": 757.7264999999927, ""vol_ratio"": 0.5781109674796965, ""atr_pct"": 0.0004867655184609642, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,هابط,ADX,-1,284109,284119,2026-03-17T07:09:00+00:00,2026-03-17T07:19:00+00:00,10,-0.005290809190808995,-0.1058161838161799,20.0,وقف,0,False,True,,False,1.9364189,1.937,0.0003,1.9422281567,1,baseline,0,"{""close"": 1.937, ""rsi"": 65.51247053677217, ""rsi7"": 77.04410006229702, ""macd"": 0.0005440430385407209, ""adx"": 22.525092488325463, ""stoch_k"": 90.47619047619179, ""stoch_d"": 89.68253968254044, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8741250341354049, ""hurst"": 0.3712976682395075, ""atr14"": 0.0008557490355732599, ""vol_sma20"": 506.49949999999274, ""vol_ratio"": 0.0, ""atr_pct"": 0.00044179093214933397, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,هابط,RSI,-1,284123,284138,2026-03-17T07:23:00+00:00,2026-03-17T07:38:00+00:00,15,-0.0023836813800616166,-0.04767362760123233,20.0,قفل-ربح,0,False,True,,False,1.9448324,1.946,0.0006,1.945,1,baseline,0,"{""close"": 1.946, ""rsi"": 76.78004588254561, ""rsi7"": 74.93811855396352, ""macd"": 0.0009679191768587423, ""adx"": 44.71438206149935, ""stoch_k"": 86.11111111111059, ""stoch_d"": 89.15343915343927, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3525896868102194, ""hurst"": 0.38496253003065545, ""atr14"": 0.0013001064332777547, ""vol_sma20"": 504.6814999999926, ""vol_ratio"": 0.8777813333756171, ""atr_pct"": 0.0006680916923318369, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,هابط,FVG,-1,284147,284148,2026-03-17T07:47:00+00:00,2026-03-17T07:48:00+00:00,1,-0.003710107348933254,-0.07420214697866508,20.0,زمني,0,False,True,,False,1.9408348,1.942,0.0006,1.943,1,baseline,0,"{""close"": 1.943, ""rsi"": 45.615088247960216, ""rsi7"": 37.301583673122956, ""macd"": -0.0005394363914819234, ""adx"": 22.967884510942145, ""stoch_k"": 24.99999999999949, ""stoch_d"": 36.111111111110496, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2824339912148328, ""hurst"": 0.46054711790208824, ""atr14"": 0.0012291166900539948, ""vol_sma20"": 497.2079999999927, ""vol_ratio"": 0.4532509533233643, ""atr_pct"": 0.0006325870767133272, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,هابط,Bollinger,-1,284152,284154,2026-03-17T07:52:00+00:00,2026-03-17T07:54:00+00:00,2,-0.002382963474648289,-0.04765926949296578,20.0,قفل-ربح,0,False,True,,False,1.9414174,1.942,0.0003,1.941,1,baseline,0,"{""close"": 1.941, ""rsi"": 39.40140420347566, ""rsi7"": 29.728038162870277, ""macd"": -0.0006136186471919483, ""adx"": 21.640558109621868, ""stoch_k"": 6.666666666667671, ""stoch_d"": 11.11111111111302, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1516459981447154, ""hurst"": 0.470500070462184, ""atr14"": 0.0010965844276198612, ""vol_sma20"": 369.8229999999927, ""vol_ratio"": 1.3868255895388066, ""atr_pct"": 0.0005649584892425869, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,هابط,FVG,-1,284171,284190,2026-03-17T08:11:00+00:00,2026-03-17T08:30:00+00:00,19,-0.005290809190808995,-0.1058161838161799,20.0,وقف,0,False,True,,False,1.9408348,1.942,0.0006,1.9466573043999997,1,baseline,0,"{""close"": 1.941, ""rsi"": 41.29417835720124, ""rsi7"": 33.49924809219644, ""macd"": 5.8440055576327844e-05, ""adx"": 16.987722738645854, ""stoch_k"": 44.444444444443626, ""stoch_d"": 72.22222222222211, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3095356697126581, ""hurst"": 0.46009561869951554, ""atr14"": 0.001274042831902005, ""vol_sma20"": 1441.0089999999925, ""vol_ratio"": 0.536103521907222, ""atr_pct"": 0.0006563847665646599, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,هابط,MACD,-1,284194,284195,2026-03-17T08:34:00+00:00,2026-03-17T08:35:00+00:00,1,-0.003196203436347537,-0.06392406872695074,20.0,زمني,0,False,True,,False,1.9418342,1.943,0.0006,1.943,1,baseline,0,"{""close"": 1.943, ""rsi"": 46.49778735114355, ""rsi7"": 40.9651002673608, ""macd"": -7.237814137187726e-05, ""adx"": 12.040277789707117, ""stoch_k"": 42.22222222222294, ""stoch_d"": 62.96296296296389, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3034167962835082, ""hurst"": 0.42369294690020204, ""atr14"": 0.0013831255807580038, ""vol_sma20"": 644.9394999999926, ""vol_ratio"": 0.12308131227812982, ""atr_pct"": 0.0007118505304982006, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,هابط,MicroBurst,-1,284205,284219,2026-03-17T08:45:00+00:00,2026-03-17T08:59:00+00:00,14,-0.002039799890776071,-0.04079599781552142,20.0,قفل-ربح,0,False,True,,False,1.9444165000000002,1.945,0.0003,1.9439138754229377,1,baseline,0,"{""close"": 1.945, ""rsi"": 52.83532829504301, ""rsi7"": 52.06829141378976, ""macd"": 0.00020830271226308635, ""adx"": 12.375652256628397, ""stoch_k"": 74.99999999999949, ""stoch_d"": 72.2222222222213, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0231299688423032, ""hurst"": 0.32964166707236203, ""atr14"": 0.0011172786881897077, ""vol_sma20"": 543.0864999999925, ""vol_ratio"": 3.863049440558785, ""atr_pct"": 0.0005744363435422661, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,هابط,FVG,-1,284225,284227,2026-03-17T09:05:00+00:00,2026-03-17T09:07:00+00:00,2,-0.002896713169795098,-0.057934263395901964,20.0,قفل-ربح,0,False,True,,False,1.9414174,1.942,0.0003,1.942,1,baseline,0,"{""close"": 1.941, ""rsi"": 34.73366406320697, ""rsi7"": 25.08936103387319, ""macd"": -0.0005594059574065514, ""adx"": 18.835812396820085, ""stoch_k"": 28.571428571428385, ""stoch_d"": 44.44444444444502, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1997035823835647, ""hurst"": 0.20498799163186565, ""atr14"": 0.0013322129931773227, ""vol_sma20"": 883.9219999999925, ""vol_ratio"": 0.46121716622055275, ""atr_pct"": 0.0006863539377523558, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,هابط,FVG,-1,284231,284232,2026-03-17T09:11:00+00:00,2026-03-17T09:12:00+00:00,1,-0.003196203436347426,-0.06392406872694852,20.0,زمني,0,False,True,,False,1.9408348,1.942,0.0006,1.942,1,baseline,0,"{""close"": 1.941, ""rsi"": 40.30711905209002, ""rsi7"": 39.2927590200778, ""macd"": -0.0004502909421098541, ""adx"": 26.483687452509997, ""stoch_k"": 23.148148148147925, ""stoch_d"": 23.765432098765924, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2359775824628074, ""hurst"": 0.199896793584236, ""atr14"": 0.0013855011338527524, ""vol_sma20"": 881.1619999999926, ""vol_ratio"": 0.11167072570083689, ""atr_pct"": 0.0007138078999756581, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,هابط,Stochastic,-1,284243,284244,2026-03-17T09:23:00+00:00,2026-03-17T09:24:00+00:00,1,-0.0028966830647838182,-0.05793366129567636,20.0,زمني,0,False,True,,False,1.9488299999999998,1.95,0.0006,1.95,1,baseline,0,"{""close"": 1.95, ""rsi"": 65.9544342281092, ""rsi7"": 73.38179438818759, ""macd"": 0.0010060722525466206, ""adx"": 24.397552906343396, ""stoch_k"": 86.11111111111182, ""stoch_d"": 89.81481481481585, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2390682306140905, ""hurst"": 0.16284199030217542, ""atr14"": 0.0014471868225427336, ""vol_sma20"": 1024.4704999999926, ""vol_ratio"": 0.6270361128016908, ""atr_pct"": 0.0007421470884834532, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,هابط,FVG,-1,284248,284249,2026-03-17T09:28:00+00:00,2026-03-17T09:29:00+00:00,1,-0.004732377984692519,-0.09464755969385037,20.0,زمني,0,False,True,,False,1.9478306,1.949,0.0006,1.952,1,baseline,0,"{""close"": 1.948, ""rsi"": 54.196031346165526, ""rsi7"": 47.89868676635385, ""macd"": 0.00045420581279868475, ""adx"": 27.35030714271225, ""stoch_k"": 70.4545454545457, ""stoch_d"": 78.88888888888964, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.3534489559500134, ""hurst"": 0.17637768137504942, ""atr14"": 0.0015971141802938575, ""vol_sma20"": 801.2444999999925, ""vol_ratio"": 1.2219241442531077, ""atr_pct"": 0.0008198738091857585, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,هابط,FVG,-1,284254,284299,2026-03-17T09:34:00+00:00,2026-03-17T10:19:00+00:00,45,-0.0023844710183653006,-0.047689420367306015,20.0,قفل-ربح,0,False,True,,False,1.9478306,1.949,0.0006,1.948,1,baseline,0,"{""close"": 1.95, ""rsi"": 54.81364615580759, ""rsi7"": 48.2558478627376, ""macd"": 4.7256748505886256e-05, ""adx"": 27.970318295384384, ""stoch_k"": 58.513708513708906, ""stoch_d"": 72.70322270322363, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.4374697498850764, ""hurst"": 0.22523807305223573, ""atr14"": 0.0017433772943605032, ""vol_sma20"": 903.0909999999925, ""vol_ratio"": 0.06625024499192274, ""atr_pct"": 0.0008940396381335913, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,هابط,FVG,-1,286144,286145,2026-03-18T17:04:00+00:00,2026-03-18T17:05:00+00:00,1,-0.0036520728898418574,-0.07304145779683716,20.0,زمني,0,False,True,,False,1.8914324,1.892,0.0003,1.894,1,baseline,0,"{""close"": 1.892, ""rsi"": 32.13768109887944, ""rsi7"": 21.474774238042045, ""macd"": -0.0006347844924542758, ""adx"": 19.054080644384552, ""stoch_k"": 6.481481481481841, ""stoch_d"": 16.66666666666716, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9856714331310547, ""hurst"": 0.32309867684572596, ""atr14"": 0.001789788985031196, ""vol_sma20"": 1820.9849999999922, ""vol_ratio"": 0.2725557871152163, ""atr_pct"": 0.0009459772648156428, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,هابط,FVG,-1,286148,286149,2026-03-18T17:08:00+00:00,2026-03-18T17:09:00+00:00,1,-0.003196203436347537,-0.06392406872695074,20.0,زمني,0,False,True,,False,1.8858678,1.887,0.0006,1.887,1,baseline,0,"{""close"": 1.886, ""rsi"": 26.817659317393492, ""rsi7"": 18.974235287632382, ""macd"": -0.0011680545746753056, ""adx"": 26.457884577781073, ""stoch_k"": 9.523809523809941, ""stoch_d"": 12.698412698413629, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.238487886337721, ""hurst"": 0.3025433522609352, ""atr14"": 0.0022325375677185546, ""vol_sma20"": 2280.0004999999924, ""vol_ratio"": 0.5046972577418312, ""atr_pct"": 0.0011837420825655115, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,هابط,MicroBurst,-1,286156,286159,2026-03-18T17:16:00+00:00,2026-03-18T17:19:00+00:00,3,-0.002069059580598733,-0.04138119161197466,20.0,قفل-ربح,0,False,True,,False,1.889433,1.89,0.0003,1.889,1,baseline,0,"{""close"": 1.89, ""rsi"": 41.5043102265911, ""rsi7"": 43.61201771788242, ""macd"": 0.00030927758177379293, ""adx"": 30.84905327311031, ""stoch_k"": 53.989898989899835, ""stoch_d"": 46.760461760463166, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.110615360527403, ""hurst"": 0.32416128218065643, ""atr14"": 0.0019974362255838914, ""vol_sma20"": 1375.6569999999924, ""vol_ratio"": 2.049980482053314, ""atr_pct"": 0.0010568445638010008, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,هابط,Bollinger,-1,286172,286175,2026-03-18T17:32:00+00:00,2026-03-18T17:35:00+00:00,3,-0.005290809190808995,-0.1058161838161799,20.0,وقف,0,False,True,,False,1.8944315,1.895,0.0003,1.9001147944999999,1,baseline,0,"{""close"": 1.896, ""rsi"": 55.0354905084956, ""rsi7"": 55.768420822270656, ""macd"": 0.0006754330217579019, ""adx"": 17.97268816295329, ""stoch_k"": 90.30303030303101, ""stoch_d"": 95.75757575757673, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8160908223850619, ""hurst"": 0.1617228162457932, ""atr14"": 0.0014970127800059848, ""vol_sma20"": 445.9174999999924, ""vol_ratio"": 0.11024460802727148, ""atr_pct"": 0.0007895637025348021, ""retest_entry"": true}"
