symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
XLMUSDT,F_213_breakers,2026-03-18T20:00:00+00:00,2026-03-19T00:00:00+00:00,0.168519,0.170441,20.0,0.2282,,stop,1
XLMUSDT,F_213_breakers,2026-03-19T08:00:00+00:00,2026-03-19T12:00:00+00:00,0.167317,0.168144,20.0,0.0988,,stop,1
XLMUSDT,F_213_breakers,2026-03-19T20:00:00+00:00,2026-03-20T00:00:00+00:00,0.165515,0.166044,20.0,0.0639,,stop,1
XLMUSDT,F_213_breakers,2026-03-20T04:00:00+00:00,2026-03-20T08:00:00+00:00,0.167017,0.168044,20.0,0.123,,stop,1
XLMUSDT,F_213_breakers,2026-03-22T04:00:00+00:00,2026-03-22T16:00:00+00:00,0.162611,0.157791,20.0,-0.5928,,stop,3
XLMUSDT,F_213_breakers,2026-03-23T00:00:00+00:00,2026-03-23T04:00:00+00:00,0.156203,0.158167,20.0,0.2515,,stop,1
XLMUSDT,F_213_breakers,2026-03-23T08:00:00+00:00,2026-03-23T12:00:00+00:00,0.157004,0.163955,20.0,0.8855,,stop,1
XLMUSDT,F_213_breakers,2026-03-23T16:00:00+00:00,2026-03-23T20:00:00+00:00,0.165315,0.16615,20.0,0.1011,,stop,1
XLMUSDT,F_213_breakers,2026-03-25T00:00:00+00:00,2026-03-25T04:00:00+00:00,0.174126,0.180221,20.0,0.7001,,stop,1
XLMUSDT,F_213_breakers,2026-03-28T08:00:00+00:00,2026-03-28T12:00:00+00:00,0.166817,0.167349,20.0,0.0639,,stop,1
XLMUSDT,F_213_breakers,2026-03-28T16:00:00+00:00,2026-03-28T20:00:00+00:00,0.170121,0.171539,20.0,0.1667,,stop,1
XLMUSDT,F_213_breakers,2026-03-29T04:00:00+00:00,2026-03-29T20:00:00+00:00,0.16942,0.163236,20.0,-0.73,,stop,4
XLMUSDT,F_213_breakers,2026-03-30T00:00:00+00:00,2026-03-30T04:00:00+00:00,0.164714,0.169044,20.0,0.5258,,stop,1
XLMUSDT,F_213_breakers,2026-03-30T08:00:00+00:00,2026-03-30T12:00:00+00:00,0.171222,0.173435,20.0,0.2585,,stop,1
XLMUSDT,F_213_breakers,2026-03-31T04:00:00+00:00,2026-04-01T08:00:00+00:00,0.16982,0.172138,20.0,0.2729,,stop,7
XLMUSDT,F_213_breakers,2026-04-01T04:00:00+00:00,2026-04-01T08:00:00+00:00,0.169921,0.172138,20.0,0.261,,stop,1
XLMUSDT,F_213_breakers,2026-04-01T12:00:00+00:00,2026-04-01T16:00:00+00:00,0.173125,0.174224,20.0,0.1269,,stop,1
XLMUSDT,F_213_breakers,2026-04-02T08:00:00+00:00,2026-04-02T20:00:00+00:00,0.164614,0.165652,20.0,0.1261,,stop,3
XLMUSDT,F_213_breakers,2026-04-02T20:00:00+00:00,2026-04-03T00:00:00+00:00,0.164814,0.16534,20.0,0.0639,,stop,1
XLMUSDT,F_213_breakers,2026-04-03T04:00:00+00:00,2026-04-03T08:00:00+00:00,0.165315,0.166051,20.0,0.089,,stop,1
XLMUSDT,F_213_breakers,2026-04-04T12:00:00+00:00,2026-04-04T16:00:00+00:00,0.16211,0.162628,20.0,0.0639,,stop,1
XLMUSDT,F_213_breakers,2026-04-05T00:00:00+00:00,2026-04-05T08:00:00+00:00,0.16211,0.157891,20.0,-0.5206,,stop,2
XLMUSDT,F_213_breakers,2026-04-05T16:00:00+00:00,2026-04-05T20:00:00+00:00,0.158906,0.159414,20.0,0.0639,,stop,1
XLMUSDT,F_213_breakers,2026-04-06T00:00:00+00:00,2026-04-06T04:00:00+00:00,0.163012,0.163659,20.0,0.0794,,stop,1
XLMUSDT,F_213_breakers,2026-04-06T12:00:00+00:00,2026-04-06T16:00:00+00:00,0.162811,0.158619,20.0,-0.515,,stop,1
XLMUSDT,F_213_breakers,2026-04-07T04:00:00+00:00,2026-04-07T08:00:00+00:00,0.156103,0.156601,20.0,0.0639,,stop,1
XLMUSDT,F_213_breakers,2026-04-07T20:00:00+00:00,2026-04-08T00:00:00+00:00,0.155101,0.164354,20.0,1.1931,,stop,1
XLMUSDT,F_213_breakers,2026-04-08T04:00:00+00:00,2026-04-08T08:00:00+00:00,0.162211,0.164554,20.0,0.2889,,stop,1
XLMUSDT,F_213_breakers,2026-04-09T16:00:00+00:00,2026-04-09T20:00:00+00:00,0.156003,0.156501,20.0,0.0639,,stop,1
XLMUSDT,F_213_breakers,2026-04-10T20:00:00+00:00,2026-04-12T00:00:00+00:00,0.156904,0.150836,20.0,-0.7734,,stop,7
XLMUSDT,F_213_breakers,2026-04-11T16:00:00+00:00,2026-04-11T20:00:00+00:00,0.154701,0.156571,20.0,0.2417,,stop,1
XLMUSDT,F_213_breakers,2026-04-12T20:00:00+00:00,2026-04-13T00:00:00+00:00,0.151597,0.152097,20.0,0.066,,stop,1
XLMUSDT,F_213_breakers,2026-04-13T04:00:00+00:00,2026-04-13T08:00:00+00:00,0.150796,0.151277,20.0,0.0639,,stop,1
XLMUSDT,F_213_breakers,2026-04-13T12:00:00+00:00,2026-04-13T16:00:00+00:00,0.151397,0.153278,20.0,0.2485,,stop,1
XLMUSDT,F_213_breakers,2026-04-14T00:00:00+00:00,2026-04-14T12:00:00+00:00,0.156503,0.157003,20.0,0.0639,,stop,3
XLMUSDT,F_213_breakers,2026-04-15T20:00:00+00:00,2026-04-16T00:00:00+00:00,0.158306,0.158811,20.0,0.0639,,stop,1
XLMUSDT,F_213_breakers,2026-04-16T04:00:00+00:00,2026-04-16T08:00:00+00:00,0.160108,0.160768,20.0,0.0825,,stop,1
XLMUSDT,F_213_breakers,2026-04-16T16:00:00+00:00,2026-04-16T20:00:00+00:00,0.164614,0.167847,20.0,0.3928,,stop,1
XLMUSDT,F_213_breakers,2026-04-17T16:00:00+00:00,2026-04-17T20:00:00+00:00,0.175027,0.176828,20.0,0.2058,,stop,1
XLMUSDT,F_213_breakers,2026-04-18T20:00:00+00:00,2026-04-19T00:00:00+00:00,0.16912,0.17134,20.0,0.2625,,stop,1
XLMUSDT,F_213_breakers,2026-04-20T12:00:00+00:00,2026-04-20T16:00:00+00:00,0.168018,0.170741,20.0,0.3241,,stop,1
XLMUSDT,F_213_breakers,2026-04-21T00:00:00+00:00,2026-04-21T04:00:00+00:00,0.174126,0.175121,20.0,0.1142,,stop,1
XLMUSDT,F_213_breakers,2026-04-21T08:00:00+00:00,2026-04-21T12:00:00+00:00,0.179733,0.184312,20.0,0.5095,,stop,1
XLMUSDT,F_213_breakers,2026-04-22T08:00:00+00:00,2026-04-22T16:00:00+00:00,0.180534,0.182117,20.0,0.1753,,stop,2
XLMUSDT,F_213_breakers,2026-04-24T12:00:00+00:00,2026-04-24T16:00:00+00:00,0.176329,0.176892,20.0,0.0639,,stop,1
XLMUSDT,F_213_breakers,2026-04-25T04:00:00+00:00,2026-04-26T00:00:00+00:00,0.174627,0.168493,20.0,-0.7025,,stop,5
XLMUSDT,F_213_breakers,2026-04-26T08:00:00+00:00,2026-04-26T12:00:00+00:00,0.171022,0.171568,20.0,0.0639,,stop,1
XLMUSDT,F_213_breakers,2026-04-27T04:00:00+00:00,2026-04-27T04:00:00+00:00,0.173525,0.169234,20.0,-0.4947,,stop,0
XLMUSDT,F_213_breakers,2026-04-28T00:00:00+00:00,2026-04-28T08:00:00+00:00,0.166216,0.161177,20.0,-0.6062,,stop,2
XLMUSDT,F_213_breakers,2026-04-28T16:00:00+00:00,2026-04-28T20:00:00+00:00,0.163012,0.163532,20.0,0.0639,,stop,1
XLMUSDT,F_213_breakers,2026-04-29T04:00:00+00:00,2026-04-29T08:00:00+00:00,0.162811,0.164354,20.0,0.1895,,stop,1
XLMUSDT,F_213_breakers,2026-04-30T00:00:00+00:00,2026-04-30T04:00:00+00:00,0.159707,0.160569,20.0,0.1079,,stop,1
XLMUSDT,F_213_breakers,2026-04-30T16:00:00+00:00,2026-05-01T08:00:00+00:00,0.159908,0.160868,20.0,0.1201,,stop,4
XLMUSDT,F_213_breakers,2026-05-01T12:00:00+00:00,2026-05-01T16:00:00+00:00,0.159707,0.162259,20.0,0.3195,,stop,1
XLMUSDT,F_213_breakers,2026-05-01T20:00:00+00:00,2026-05-04T04:00:00+00:00,0.160909,0.161423,20.0,0.0639,,stop,14
XLMUSDT,F_213_breakers,2026-05-03T08:00:00+00:00,2026-05-03T12:00:00+00:00,0.159507,0.160017,20.0,0.0639,,stop,1
XLMUSDT,F_213_breakers,2026-05-04T04:00:00+00:00,2026-05-04T08:00:00+00:00,0.160909,0.161423,20.0,0.0639,,stop,1
XLMUSDT,F_213_breakers,2026-05-04T16:00:00+00:00,2026-05-04T20:00:00+00:00,0.158105,0.15861,20.0,0.0639,,stop,1
XLMUSDT,F_213_breakers,2026-05-05T04:00:00+00:00,2026-05-05T08:00:00+00:00,0.158806,0.159313,20.0,0.0639,,stop,1
XLMUSDT,F_213_breakers,2026-05-05T12:00:00+00:00,2026-05-05T16:00:00+00:00,0.159707,0.160569,20.0,0.1079,,stop,1
XLMUSDT,F_213_breakers,2026-05-05T20:00:00+00:00,2026-05-06T00:00:00+00:00,0.159707,0.160768,20.0,0.1328,,stop,1
XLMUSDT,F_213_breakers,2026-05-06T12:00:00+00:00,2026-05-06T12:00:00+00:00,0.165615,0.160934,20.0,-0.5653,,stop,0
XLMUSDT,F_213_breakers,2026-05-08T08:00:00+00:00,2026-05-08T12:00:00+00:00,0.158606,0.159173,20.0,0.0716,,stop,1
XLMUSDT,F_213_breakers,2026-05-08T20:00:00+00:00,2026-05-09T00:00:00+00:00,0.164413,0.164939,20.0,0.0639,,stop,1
XLMUSDT,F_213_breakers,2026-05-09T04:00:00+00:00,2026-05-09T08:00:00+00:00,0.167017,0.16755,20.0,0.0639,,stop,1
XLMUSDT,F_213_breakers,2026-05-09T20:00:00+00:00,2026-05-10T16:00:00+00:00,0.163012,0.167348,20.0,0.532,,stop,5
XLMUSDT,F_213_breakers,2026-05-10T16:00:00+00:00,2026-05-10T20:00:00+00:00,0.167918,0.173535,20.0,0.669,,stop,1
XLMUSDT,F_213_breakers,2026-05-11T16:00:00+00:00,2026-05-11T20:00:00+00:00,0.16952,0.170536,20.0,0.1198,,stop,1
XLMUSDT,F_213_breakers,2026-05-12T20:00:00+00:00,2026-05-13T04:00:00+00:00,0.163112,0.164057,20.0,0.1159,,stop,2
XLMUSDT,F_213_breakers,2026-05-13T20:00:00+00:00,2026-05-14T00:00:00+00:00,0.159107,0.159615,20.0,0.0639,,stop,1
XLMUSDT,F_213_breakers,2026-05-14T08:00:00+00:00,2026-05-14T12:00:00+00:00,0.158906,0.159414,20.0,0.0639,,stop,1
XLMUSDT,F_213_breakers,2026-05-14T16:00:00+00:00,2026-05-14T20:00:00+00:00,0.164313,0.168246,20.0,0.4787,,stop,1
XLMUSDT,F_213_breakers,2026-05-16T00:00:00+00:00,2026-05-16T04:00:00+00:00,0.154801,0.155295,20.0,0.0639,,stop,1
XLMUSDT,F_213_breakers,2026-05-16T08:00:00+00:00,2026-05-16T16:00:00+00:00,0.152198,0.152684,20.0,0.0639,,stop,2
XLMUSDT,F_213_breakers,2026-05-17T04:00:00+00:00,2026-05-17T08:00:00+00:00,0.151697,0.152181,20.0,0.0639,,stop,1
XLMUSDT,F_213_breakers,2026-05-17T20:00:00+00:00,2026-05-17T20:00:00+00:00,0.151997,0.147805,20.0,-0.5516,,stop,0
XLMUSDT,F_213_breakers,2026-05-18T04:00:00+00:00,2026-05-18T12:00:00+00:00,0.149694,0.145348,20.0,-0.5807,,stop,2
XLMUSDT,F_213_breakers,2026-05-18T20:00:00+00:00,2026-05-19T00:00:00+00:00,0.147391,0.147862,20.0,0.0639,,stop,1
XLMUSDT,F_213_breakers,2026-05-19T08:00:00+00:00,2026-05-19T12:00:00+00:00,0.147291,0.147911,20.0,0.0841,,stop,1
XLMUSDT,F_213_breakers,2026-05-20T08:00:00+00:00,2026-05-20T12:00:00+00:00,0.143386,0.143844,20.0,0.0639,,stop,1
XLMUSDT,F_213_breakers,2026-05-20T16:00:00+00:00,2026-05-20T20:00:00+00:00,0.144287,0.144748,20.0,0.0639,,stop,1
XLMUSDT,F_213_breakers,2026-05-21T08:00:00+00:00,2026-05-21T12:00:00+00:00,0.145889,0.146355,20.0,0.0639,,stop,1
XLMUSDT,F_213_breakers,2026-05-22T00:00:00+00:00,2026-05-22T04:00:00+00:00,0.146891,0.148188,20.0,0.1767,,stop,1
XLMUSDT,F_213_breakers,2026-05-22T12:00:00+00:00,2026-05-22T16:00:00+00:00,0.149094,0.150284,20.0,0.1597,,stop,1
XLMUSDT,F_213_breakers,2026-05-23T12:00:00+00:00,2026-05-23T16:00:00+00:00,0.141384,0.145294,20.0,0.5532,,stop,1
XLMUSDT,F_213_breakers,2026-05-23T20:00:00+00:00,2026-05-24T00:00:00+00:00,0.14639,0.149386,20.0,0.4093,,stop,1
XLMUSDT,F_213_breakers,2026-05-25T08:00:00+00:00,2026-05-25T12:00:00+00:00,0.153199,0.153688,20.0,0.0639,,stop,1
XLMUSDT,F_213_breakers,2026-05-26T12:00:00+00:00,2026-05-26T16:00:00+00:00,0.149995,0.150901,20.0,0.1208,,stop,1
XLMUSDT,F_213_breakers,2026-05-27T08:00:00+00:00,2026-05-27T16:00:00+00:00,0.147792,0.163057,20.0,2.0658,,stop,2
XLMUSDT,F_213_breakers,2026-05-27T20:00:00+00:00,2026-05-28T00:00:00+00:00,0.165415,0.169743,20.0,0.5233,,stop,1
XLMUSDT,F_213_breakers,2026-05-28T04:00:00+00:00,2026-05-28T08:00:00+00:00,0.170722,0.172138,20.0,0.1659,,stop,1
XLMUSDT,F_213_breakers,2026-05-28T12:00:00+00:00,2026-05-28T16:00:00+00:00,0.178432,0.20447,20.0,2.9186,,stop,1
XLMUSDT,F_213_breakers,2026-05-29T00:00:00+00:00,2026-05-29T04:00:00+00:00,0.204065,0.20906,20.0,0.4896,,stop,1
XLMUSDT,F_213_breakers,2026-05-30T00:00:00+00:00,2026-05-30T04:00:00+00:00,0.259837,0.297574,20.0,2.9046,,stop,1
