symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
GRAMUSDT,F_001_rsi2_snap,2026-04-10T00:00:00+00:00,2026-04-10T01:00:00+00:00,1.249622,1.253614,20.0,0.0639,,stop,1
GRAMUSDT,F_001_rsi2_snap,2026-04-10T15:00:00+00:00,2026-04-10T16:00:00+00:00,1.27866,1.282744,20.0,0.0639,,stop,1
GRAMUSDT,F_001_rsi2_snap,2026-04-13T04:00:00+00:00,2026-04-13T08:00:00+00:00,1.443875,1.405046,20.0,-0.5378,,stop,4
GRAMUSDT,F_001_rsi2_snap,2026-04-13T06:00:00+00:00,2026-04-13T08:00:00+00:00,1.420845,1.425383,20.0,0.0639,,stop,2
GRAMUSDT,F_001_rsi2_snap,2026-04-14T17:00:00+00:00,2026-04-15T01:00:00+00:00,1.392808,1.398374,20.0,0.0799,,stop,8
GRAMUSDT,F_001_rsi2_snap,2026-04-14T19:00:00+00:00,2026-04-14T20:00:00+00:00,1.383797,1.388217,20.0,0.0639,,stop,1
GRAMUSDT,F_001_rsi2_snap,2026-04-14T21:00:00+00:00,2026-04-14T22:00:00+00:00,1.376788,1.391074,20.0,0.2075,,stop,1
GRAMUSDT,F_001_rsi2_snap,2026-04-18T04:00:00+00:00,2026-04-18T05:00:00+00:00,1.398816,1.403284,20.0,0.0639,,stop,1
GRAMUSDT,F_001_rsi2_snap,2026-05-01T23:00:00+00:00,2026-05-02T08:00:00+00:00,1.322717,1.326942,20.0,0.0639,,stop,9
GRAMUSDT,F_001_rsi2_snap,2026-05-07T12:00:00+00:00,2026-05-07T13:00:00+00:00,2.451182,2.459862,20.0,0.0708,,stop,1
GRAMUSDT,F_001_rsi2_snap,2026-05-08T11:00:00+00:00,2026-05-08T12:00:00+00:00,2.550311,2.586559,20.0,0.2843,,stop,1
GRAMUSDT,F_001_rsi2_snap,2026-05-09T09:00:00+00:00,2026-05-09T14:00:00+00:00,2.538296,2.546403,20.0,0.0639,,stop,5
GRAMUSDT,F_001_rsi2_snap,2026-05-09T11:00:00+00:00,2026-05-09T12:00:00+00:00,2.493237,2.501201,20.0,0.0639,,stop,1
GRAMUSDT,F_001_rsi2_snap,2026-05-11T04:00:00+00:00,2026-05-11T06:00:00+00:00,2.317008,2.324409,20.0,0.0639,,stop,2
GRAMUSDT,F_001_rsi2_snap,2026-05-12T13:00:00+00:00,2026-05-12T14:00:00+00:00,2.342041,2.36303,20.0,0.1792,,stop,1
GRAMUSDT,F_001_rsi2_snap,2026-06-02T17:00:00+00:00,2026-06-02T18:00:00+00:00,1.951534,1.990813,20.0,0.4025,,stop,1
GRAMUSDT,F_001_rsi2_snap,2026-06-14T05:00:00+00:00,2026-06-14T07:00:00+00:00,1.700207,1.710342,20.0,0.1192,,stop,2
GRAMUSDT,F_001_rsi2_snap,2026-06-15T21:00:00+00:00,2026-06-16T02:00:00+00:00,1.759284,1.688087,20.0,-0.8094,,stop,5
GRAMUSDT,F_001_rsi2_snap,2026-06-15T23:00:00+00:00,2026-06-16T13:00:00+00:00,1.723237,1.655083,20.0,-0.791,,stop,14
GRAMUSDT,F_001_rsi2_snap,2026-07-05T02:00:00+00:00,2026-07-05T05:00:00+00:00,1.758283,1.782251,20.0,0.2726,,stop,3
GRAMUSDT,F_001_rsi2_snap,2026-07-06T02:00:00+00:00,2026-07-06T03:00:00+00:00,1.755279,1.76516,20.0,0.1126,,stop,1
GRAMUSDT,F_001_rsi2_snap,2026-07-06T14:00:00+00:00,2026-07-06T15:00:00+00:00,1.71022,1.75431,20.0,0.5156,,stop,1
GRAMUSDT,F_001_rsi2_snap,2026-07-07T03:00:00+00:00,2026-07-07T05:00:00+00:00,1.729245,1.66679,20.0,-0.7223,,stop,2
GRAMUSDT,F_001_rsi2_snap,2026-07-07T06:00:00+00:00,2026-07-07T07:00:00+00:00,1.685188,1.690571,20.0,0.0639,,stop,1
GRAMUSDT,F_001_rsi2_snap,2026-07-27T11:00:00+00:00,2026-07-27T14:00:00+00:00,1.504954,1.509761,20.0,0.0639,,stop,3
GRAMUSDT,F_001_rsi2_snap,2026-07-27T13:00:00+00:00,2026-07-27T14:00:00+00:00,1.498946,1.504024,20.0,0.0678,,stop,1
GRAMUSDT,F_001_rsi2_snap,2026-08-16T03:00:00+00:00,2026-08-16T14:00:00+00:00,1.343745,1.348037,20.0,0.0639,,stop,11
GRAMUSDT,F_001_rsi2_snap,2026-08-24T00:00:00+00:00,2026-08-25T03:00:00+00:00,1.494941,1.499716,20.0,0.0639,,stop,27
GRAMUSDT,F_001_rsi2_snap,2026-08-24T02:00:00+00:00,2026-08-24T03:00:00+00:00,1.461898,1.483879,20.0,0.3007,,stop,1
GRAMUSDT,F_001_rsi2_snap,2026-08-25T14:00:00+00:00,2026-08-25T15:00:00+00:00,1.44788,1.453192,20.0,0.0734,,stop,1
GRAMUSDT,F_001_rsi2_snap,2026-08-26T00:00:00+00:00,2026-08-26T02:00:00+00:00,1.441872,1.450202,20.0,0.1155,,stop,2
