symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
RENDERUSDT,F_004_orb_retest,2026-01-19T20:05:00+00:00,2026-01-19T20:30:00+00:00,2.083705,2.090361,20.0,0.0639,,stop,5
RENDERUSDT,F_004_orb_retest,2026-01-19T20:50:00+00:00,2026-01-19T21:10:00+00:00,2.081703,2.064872,20.0,-0.1617,,stop,4
RENDERUSDT,F_004_orb_retest,2026-01-19T21:00:00+00:00,2026-01-19T21:10:00+00:00,2.0797,2.063871,20.0,-0.1522,,stop,2
RENDERUSDT,F_004_orb_retest,2026-01-19T23:35:00+00:00,2026-01-20T00:15:00+00:00,2.082704,2.057882,20.0,-0.2384,,stop,8
RENDERUSDT,F_004_orb_retest,2026-01-19T23:50:00+00:00,2026-01-20T00:15:00+00:00,2.080701,2.058308,20.0,-0.2153,,stop,5
RENDERUSDT,F_004_orb_retest,2026-01-21T00:40:00+00:00,2026-01-21T00:55:00+00:00,1.927503,1.93759,20.0,0.1047,,stop,3
RENDERUSDT,F_004_orb_retest,2026-01-21T00:50:00+00:00,2026-01-21T01:10:00+00:00,1.942522,1.948727,20.0,0.0639,,stop,4
RENDERUSDT,F_004_orb_retest,2026-01-21T14:15:00+00:00,2026-01-21T14:20:00+00:00,1.963549,1.969821,20.0,0.0639,,stop,1
RENDERUSDT,F_004_orb_retest,2026-01-22T01:20:00+00:00,2026-01-22T01:30:00+00:00,2.055669,2.062235,20.0,0.0639,,stop,2
RENDERUSDT,F_004_orb_retest,2026-01-22T01:45:00+00:00,2026-01-22T02:00:00+00:00,2.046657,2.053195,20.0,0.0639,,stop,3
RENDERUSDT,F_004_orb_retest,2026-01-22T03:40:00+00:00,2026-01-22T04:00:00+00:00,2.047659,2.054199,20.0,0.0639,,stop,4
RENDERUSDT,F_004_orb_retest,2026-01-22T05:20:00+00:00,2026-01-22T06:05:00+00:00,2.04866,2.055204,20.0,0.0639,,stop,9
RENDERUSDT,F_004_orb_retest,2026-01-22T06:00:00+00:00,2026-01-22T06:05:00+00:00,2.053666,2.060226,20.0,0.0639,,stop,1
RENDERUSDT,F_004_orb_retest,2026-01-22T08:55:00+00:00,2026-01-22T09:10:00+00:00,2.046657,2.070645,20.0,0.2344,,stop,3
RENDERUSDT,F_004_orb_retest,2026-01-22T16:50:00+00:00,2026-01-22T17:15:00+00:00,2.047659,2.009757,20.0,-0.3702,,stop,5
RENDERUSDT,F_004_orb_retest,2026-01-22T19:40:00+00:00,2026-01-22T19:45:00+00:00,2.042652,2.021735,20.0,-0.2048,,stop,1
RENDERUSDT,F_004_orb_retest,2026-01-23T01:35:00+00:00,2026-01-23T01:45:00+00:00,2.090714,2.097392,20.0,0.0639,,stop,2
RENDERUSDT,F_004_orb_retest,2026-01-23T04:30:00+00:00,2026-01-23T04:40:00+00:00,2.089713,2.096388,20.0,0.0639,,stop,2
RENDERUSDT,F_004_orb_retest,2026-01-23T06:20:00+00:00,2026-01-23T06:25:00+00:00,2.091716,2.098397,20.0,0.0639,,stop,1
RENDERUSDT,F_004_orb_retest,2026-01-23T16:00:00+00:00,2026-01-23T16:20:00+00:00,2.104733,2.068041,20.0,-0.3487,,stop,4
RENDERUSDT,F_004_orb_retest,2026-01-23T16:15:00+00:00,2026-01-23T16:25:00+00:00,2.088712,2.053895,20.0,-0.3334,,stop,2
RENDERUSDT,F_004_orb_retest,2026-01-23T16:45:00+00:00,2026-01-23T16:55:00+00:00,2.095721,2.102415,20.0,0.0639,,stop,2
