symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
XLMUSDT,F_127,2025-10-28T07:00:00+00:00,2025-10-28T11:00:00+00:00,0.336737,0.329366,1000,-21.8912,,stop,4
XLMUSDT,F_127,2025-10-31T12:00:00+00:00,2025-10-31T16:00:00+00:00,0.306999,0.301692,1000,-17.2867,,stop,4
XLMUSDT,F_127,2025-11-07T17:00:00+00:00,2025-11-09T10:00:00+00:00,0.283969,0.273898,1000,-35.4645,,stop,41
XLMUSDT,F_127,2025-11-10T01:00:00+00:00,2025-11-10T09:00:00+00:00,0.29238,0.308492,1000,55.1089,,tp,8
XLMUSDT,F_127,2025-11-10T10:00:00+00:00,2025-11-10T14:00:00+00:00,0.311104,0.301968,1000,-29.3662,,stop,4
XLMUSDT,F_127,2025-11-18T16:00:00+00:00,2025-11-19T05:00:00+00:00,0.25423,0.246295,1000,-31.2114,,stop,13
XLMUSDT,F_127,2025-11-23T03:00:00+00:00,2025-11-23T18:00:00+00:00,0.236307,0.246985,1000,45.1891,,tp,15
XLMUSDT,F_127,2025-11-23T22:00:00+00:00,2025-11-24T00:00:00+00:00,0.252828,0.245951,1000,-27.2015,,stop,2
XLMUSDT,F_127,2025-11-26T18:00:00+00:00,2025-11-27T12:00:00+00:00,0.258936,0.251894,1000,-27.1966,,stop,18
XLMUSDT,F_127,2025-11-28T09:00:00+00:00,2025-11-28T11:00:00+00:00,0.26224,0.257006,1000,-19.9608,,stop,2
XLMUSDT,F_127,2025-12-02T15:00:00+00:00,2025-12-02T17:00:00+00:00,0.242915,0.252758,1000,40.5179,,tp,2
XLMUSDT,F_127,2025-12-07T18:00:00+00:00,2025-12-07T21:00:00+00:00,0.243016,0.236736,1000,-25.8403,,stop,3
XLMUSDT,F_127,2025-12-09T16:00:00+00:00,2025-12-10T20:00:00+00:00,0.249924,0.258559,1000,34.5499,,tp,28
XLMUSDT,F_127,2025-12-11T22:00:00+00:00,2025-12-12T15:00:00+00:00,0.246921,0.241321,1000,-22.6787,,stop,17
XLMUSDT,F_127,2025-12-17T15:00:00+00:00,2025-12-17T15:00:00+00:00,0.22309,0.218676,1000,-19.7823,,stop,0
XLMUSDT,F_127,2025-12-18T14:00:00+00:00,2025-12-18T17:00:00+00:00,0.217582,0.213091,1000,-20.6435,,stop,3
XLMUSDT,F_127,2025-12-22T13:00:00+00:00,2025-12-22T19:00:00+00:00,0.22369,0.219391,1000,-19.2224,,stop,6
XLMUSDT,F_127,2025-12-29T04:00:00+00:00,2025-12-29T09:00:00+00:00,0.226895,0.222334,1000,-20.1011,,stop,5
XLMUSDT,F_127,2026-01-01T18:00:00+00:00,2026-01-01T18:00:00+00:00,0.209472,0.206632,1000,-13.5598,,stop,0
XLMUSDT,F_127,2026-01-02T10:00:00+00:00,2026-01-02T17:00:00+00:00,0.210974,0.218233,1000,34.4061,,tp,7
XLMUSDT,F_127,2026-01-03T01:00:00+00:00,2026-01-03T07:00:00+00:00,0.22349,0.216537,1000,-31.1123,,stop,6
