symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held,regime
LINKUSDT,routed,2025-08-11T12:00:00+00:00,2025-08-14T12:00:00+00:00,21.298516,21.608496,20.0,0.2911,,stop,18,صاعد
LINKUSDT,routed,2025-08-14T16:00:00+00:00,2025-08-25T20:00:00+00:00,22.779108,23.586276,20.0,0.7087,,stop,67,صاعد
LINKUSDT,routed,2025-08-26T00:00:00+00:00,2025-08-30T00:00:00+00:00,23.389352,22.895124,20.0,-0.4226,,stop,24,صاعد
LINKUSDT,routed,2025-09-01T00:00:00+00:00,2025-09-01T20:00:00+00:00,23.20928,22.272516,20.0,-0.8072,,stop,5,صاعد
LINKUSDT,routed,2025-09-02T00:00:00+00:00,2025-09-05T16:00:00+00:00,22.529008,22.058316,20.0,-0.4179,,stop,22,صاعد
LINKUSDT,routed,2025-09-08T12:00:00+00:00,2025-09-14T12:00:00+00:00,22.989192,24.156048,20.0,1.0151,,stop,36,صاعد
LINKUSDT,routed,2025-09-14T16:00:00+00:00,2025-09-17T12:00:00+00:00,24.049616,22.8922411536,20.0,-0.9625,,stop,17,صاعد
LINKUSDT,routed,2025-09-17T20:00:00+00:00,2025-09-20T12:00:00+00:00,23.45938,23.0979,20.0,-0.3082,,stop,16,صاعد
LINKUSDT,routed,2025-09-25T16:00:00+00:00,2025-10-07T12:00:00+00:00,20.888352,21.972636,20.0,1.0382,,stop,71,صاعد
LINKUSDT,routed,2025-11-14T00:00:00+00:00,2025-11-17T16:00:00+00:00,14.55582,13.196967672,20.0,-1.8671,,stop,22,هابط
LINKUSDT,routed,2025-11-18T00:00:00+00:00,2025-11-21T04:00:00+00:00,13.345336,12.403608,20.0,-1.4113,,stop,19,هابط
LINKUSDT,routed,2025-11-21T16:00:00+00:00,2025-12-15T12:00:00+00:00,11.914764,12.876276,20.0,1.614,,stop,143,هابط
LINKUSDT,routed,2025-12-16T00:00:00+00:00,2025-12-18T04:00:00+00:00,12.865144,12.1120829424,20.0,-1.1707,,stop,13,هابط
LINKUSDT,routed,2025-12-19T00:00:00+00:00,2026-01-19T00:00:00+00:00,11.934772,12.997656,20.0,1.7812,,stop,186,هابط
LINKUSDT,routed,2026-01-21T20:00:00+00:00,2026-01-25T16:00:00+00:00,12.615044,11.9245579824,20.0,-1.0947,,stop,23,هابط
LINKUSDT,routed,2026-01-26T00:00:00+00:00,2026-01-29T08:00:00+00:00,11.534612,11.533956,20.0,-0.0011,,stop,20,هابط
LINKUSDT,routed,2026-01-30T00:00:00+00:00,2026-01-31T08:00:00+00:00,11.134452,10.4891832192,20.0,-1.159,,stop,8,هابط
LINKUSDT,routed,2026-02-01T00:00:00+00:00,2026-02-05T04:00:00+00:00,9.993996,8.9957534016,20.0,-1.9977,,stop,25,هابط
LINKUSDT,routed,2026-02-06T04:00:00+00:00,2026-03-29T20:00:00+00:00,8.043216,8.23956,20.0,0.4882,,stop,310,هابط
LINKUSDT,routed,2026-03-30T00:00:00+00:00,2026-04-02T00:00:00+00:00,8.423368,8.647968,20.0,0.5333,,stop,18,هابط
LINKUSDT,routed,2026-04-04T16:00:00+00:00,2026-04-06T20:00:00+00:00,8.693476,8.729364,20.0,0.0826,,stop,13,هابط
LINKUSDT,routed,2026-04-08T00:00:00+00:00,2026-04-09T00:00:00+00:00,9.293716,8.7616385136,20.0,-1.145,,stop,6,هابط
LINKUSDT,routed,2026-04-10T16:00:00+00:00,2026-04-19T00:00:00+00:00,9.063624,9.1749,20.0,0.2455,,stop,50,هابط
LINKUSDT,routed,2026-04-19T04:00:00+00:00,2026-05-12T12:00:00+00:00,9.223688,10.151652,20.0,2.0121,,stop,140,عرضي
LINKUSDT,routed,2026-05-12T16:00:00+00:00,2026-05-16T04:00:00+00:00,10.164064,9.934596,20.0,-0.4515,,stop,21,عرضي
LINKUSDT,routed,2026-05-16T08:00:00+00:00,2026-05-23T04:00:00+00:00,9.833932,9.3034234272,20.0,-1.0789,,stop,41,عرضي
LINKUSDT,routed,2026-05-27T08:00:00+00:00,2026-05-28T00:00:00+00:00,9.4447764,9.07221748944,20.0,-0.7889,,stop,4,هابط
LINKUSDT,routed,2026-05-28T08:00:00+00:00,2026-06-02T12:00:00+00:00,8.9075616,8.598702,20.0,-0.6935,,stop,31,هابط
LINKUSDT,routed,2026-06-03T08:00:00+00:00,2026-06-04T00:00:00+00:00,8.5504188,7.93349413248,20.0,-1.443,,stop,4,هابط
LINKUSDT,routed,2026-06-05T20:00:00+00:00,2026-06-24T16:00:00+00:00,7.3069216,7.3590552,20.0,0.1427,,stop,113,هابط
LINKUSDT,routed,2026-06-25T00:00:00+00:00,2026-07-28T12:00:00+00:00,7.4299708,8.2261368,20.0,2.1431,,stop,201,هابط
LINKUSDT,routed,2026-07-29T20:00:00+00:00,2026-08-01T16:00:00+00:00,8.2392944,7.9051224,20.0,-0.8112,,stop,17,عرضي
LINKUSDT,routed,2026-08-03T12:00:00+00:00,2026-08-15T08:00:00+00:00,8.1902748,9.263436,20.0,2.6206,,stop,71,عرضي
LINKUSDT,routed,2026-08-23T04:00:00+00:00,2026-08-30T20:00:00+00:00,11.4605824,11.1395424,20.0,-0.5603,,eod,46,عرضي
PEPEUSDT,routed,2024-01-07T04:00:00+00:00,2024-01-08T00:00:00+00:00,1.190476e-06,1.0632648096e-06,20.0,-2.1371,,stop,5,هابط
PEPEUSDT,routed,2024-01-08T08:00:00+00:00,2024-01-12T16:00:00+00:00,1.080432e-06,1.282344e-06,20.0,3.7376,,stop,26,هابط
PEPEUSDT,routed,2024-01-13T16:00:00+00:00,2024-01-19T16:00:00+00:00,1.2505e-06,1.0643598e-06,20.0,-2.9771,,stop,36,هابط
PEPEUSDT,routed,2024-01-19T20:00:00+00:00,2024-01-23T08:00:00+00:00,1.120448e-06,1.025304e-06,20.0,-1.6983,,stop,21,هابط
PEPEUSDT,routed,2024-01-23T16:00:00+00:00,2024-01-31T08:00:00+00:00,1.020408e-06,9.48192e-07,20.0,-1.4154,,stop,46,هابط
PEPEUSDT,routed,2024-02-01T08:00:00+00:00,2024-02-16T12:00:00+00:00,9.10364e-07,1.143828e-06,20.0,5.129,,stop,91,هابط
PEPEUSDT,routed,2024-02-16T20:00:00+00:00,2024-02-27T04:00:00+00:00,1.15046e-06,2.02062e-06,20.0,15.1272,,stop,62,هابط
PEPEUSDT,routed,2024-03-01T00:00:00+00:00,2024-03-05T04:00:00+00:00,2.741096e-06,7.028616e-06,20.0,31.2833,,stop,25,صاعد
PEPEUSDT,routed,2024-03-05T20:00:00+00:00,2024-03-19T00:00:00+00:00,5.532212e-06,6.520248e-06,20.0,3.5719,,stop,79,صاعد
PEPEUSDT,routed,2024-03-19T04:00:00+00:00,2024-04-03T12:00:00+00:00,6.372548e-06,6.865824e-06,20.0,1.5481,,stop,92,صاعد
PEPEUSDT,routed,2024-04-04T08:00:00+00:00,2024-04-12T16:00:00+00:00,6.95278e-06,6.471696e-06,20.0,-1.3839,,stop,50,صاعد
PEPEUSDT,routed,2024-04-12T20:00:00+00:00,2024-04-13T16:00:00+00:00,5.732292e-06,4.6000940832e-06,20.0,-3.9502,,stop,5,صاعد
PEPEUSDT,routed,2024-04-14T00:00:00+00:00,2024-05-18T12:00:00+00:00,5.042016e-06,9.21774e-06,20.0,16.5637,,stop,207,صاعد
PEPEUSDT,routed,2024-05-18T16:00:00+00:00,2024-05-22T12:00:00+00:00,9.433772e-06,1.2619236e-05,20.0,6.7533,,stop,23,صاعد
PEPEUSDT,routed,2024-05-23T08:00:00+00:00,2024-05-30T04:00:00+00:00,1.455582e-05,1.3621692e-05,20.0,-1.2835,,stop,41,صاعد
PEPEUSDT,routed,2024-05-30T08:00:00+00:00,2024-06-07T16:00:00+00:00,1.3295316e-05,1.2569256e-05,20.0,-1.0922,,stop,50,صاعد
PEPEUSDT,routed,2024-06-07T20:00:00+00:00,2024-06-14T16:00:00+00:00,1.2765104e-05,1.1264064e-05,20.0,-2.3518,,stop,41,صاعد
PEPEUSDT,routed,2024-06-14T20:00:00+00:00,2024-06-18T00:00:00+00:00,1.0874348e-05,9.840348e-06,20.0,-1.9017,,stop,19,صاعد
PEPEUSDT,routed,2024-06-18T04:00:00+00:00,2024-06-30T00:00:00+00:00,1.0584232e-05,1.122408e-05,20.0,1.2091,,stop,71,صاعد
PEPEUSDT,routed,2024-06-30T08:00:00+00:00,2024-07-03T00:00:00+00:00,1.1244496e-05,1.0637172e-05,20.0,-1.0802,,stop,16,صاعد
PEPEUSDT,routed,2024-07-03T08:00:00+00:00,2024-07-04T00:00:00+00:00,1.080432e-05,9.909283272e-06,20.0,-1.6568,,stop,4,صاعد
PEPEUSDT,routed,2024-07-04T12:00:00+00:00,2024-07-05T00:00:00+00:00,9.60384e-06,8.487943464e-06,20.0,-2.3239,,stop,3,صاعد
PEPEUSDT,routed,2024-07-17T12:00:00+00:00,2024-08-01T12:00:00+00:00,1.1974788e-05,1.016022e-05,20.0,-3.0306,,stop,90,عرضي
PEPEUSDT,routed,2024-08-01T16:00:00+00:00,2024-08-03T00:00:00+00:00,1.0164064e-05,9.2103783744e-06,20.0,-1.8766,,stop,8,صاعد
PEPEUSDT,routed,2024-08-03T04:00:00+00:00,2024-08-04T12:00:00+00:00,9.343736e-06,8.0280235056e-06,20.0,-2.8162,,stop,8,صاعد
PEPEUSDT,routed,2024-09-17T08:00:00+00:00,2024-09-22T20:00:00+00:00,7.30292e-06,7.8183e-06,20.0,1.4114,,stop,33,هابط
PEPEUSDT,routed,2024-09-23T04:00:00+00:00,2024-09-28T08:00:00+00:00,8.263304e-06,1.0627176e-05,20.0,5.7214,,stop,31,هابط
PEPEUSDT,routed,2024-09-29T04:00:00+00:00,2024-09-30T20:00:00+00:00,1.170468e-05,1.0363033128e-05,20.0,-2.2925,,stop,10,صاعد
PEPEUSDT,routed,2024-10-01T00:00:00+00:00,2024-10-01T20:00:00+00:00,1.0474188e-05,9.369108e-06,20.0,-2.1101,,stop,5,صاعد
PEPEUSDT,routed,2024-10-02T00:00:00+00:00,2024-10-25T20:00:00+00:00,9.70388e-06,8.740788e-06,20.0,-1.985,,stop,143,صاعد
PEPEUSDT,routed,2024-10-26T04:00:00+00:00,2024-11-01T20:00:00+00:00,8.963584e-06,8.805048e-06,20.0,-0.3537,,stop,40,صاعد
PEPEUSDT,routed,2024-11-09T04:00:00+00:00,2024-11-12T08:00:00+00:00,1.0484192e-05,1.2470724e-05,20.0,3.7896,,stop,19,عرضي
PEPEUSDT,routed,2024-11-12T20:00:00+00:00,2024-11-13T20:00:00+00:00,1.3615444e-05,1.7912832e-05,20.0,6.3125,,stop,6,صاعد
PEPEUSDT,routed,2024-11-14T04:00:00+00:00,2024-11-26T08:00:00+00:00,2.3619444e-05,1.75213612224e-05,20.0,-5.1636,,stop,73,صاعد
PEPEUSDT,routed,2024-11-26T12:00:00+00:00,2024-12-02T08:00:00+00:00,1.7967184e-05,1.9693548e-05,20.0,1.9217,,stop,35,صاعد
PEPEUSDT,routed,2024-12-02T12:00:00+00:00,2024-12-09T20:00:00+00:00,2.0028008e-05,2.4395952e-05,20.0,4.3618,,stop,44,صاعد
PEPEUSDT,routed,2024-12-10T04:00:00+00:00,2024-12-19T16:00:00+00:00,2.3319324e-05,1.79085862704e-05,20.0,-4.6406,,stop,57,صاعد
PEPEUSDT,routed,2024-12-20T04:00:00+00:00,2025-01-08T16:00:00+00:00,1.7236892e-05,1.7327352e-05,20.0,0.105,,stop,117,صاعد
PEPEUSDT,routed,2025-01-08T20:00:00+00:00,2025-01-13T12:00:00+00:00,1.7627048e-05,1.58689121808e-05,20.0,-1.9948,,stop,28,صاعد
PEPEUSDT,routed,2025-01-13T16:00:00+00:00,2025-01-18T04:00:00+00:00,1.6476588e-05,1.8762492e-05,20.0,2.7747,,stop,27,صاعد
PEPEUSDT,routed,2025-02-17T04:00:00+00:00,2025-02-18T04:00:00+00:00,9.80392e-06,9.609012e-06,20.0,-0.3976,,stop,6,هابط
PEPEUSDT,routed,2025-02-18T12:00:00+00:00,2025-02-24T12:00:00+00:00,9.5038e-06,8.640828e-06,20.0,-1.8161,,stop,36,هابط
PEPEUSDT,routed,2025-02-25T04:00:00+00:00,2025-03-03T16:00:00+00:00,7.883152e-06,7.481292e-06,20.0,-1.0195,,stop,39,هابط
PEPEUSDT,routed,2025-03-04T08:00:00+00:00,2025-03-09T16:00:00+00:00,6.922768e-06,5.7597488928e-06,20.0,-3.36,,stop,32,هابط
PEPEUSDT,routed,2025-03-10T00:00:00+00:00,2025-03-11T00:00:00+00:00,5.872348e-06,5.616324e-06,20.0,-0.872,,stop,6,هابط
PEPEUSDT,routed,2025-03-11T04:00:00+00:00,2025-03-28T04:00:00+00:00,5.712284e-06,7.899696e-06,20.0,7.6586,,stop,102,هابط
PEPEUSDT,routed,2025-03-28T08:00:00+00:00,2025-03-30T12:00:00+00:00,7.893156e-06,7.0028537376e-06,20.0,-2.2559,,stop,13,هابط
PEPEUSDT,routed,2025-03-30T20:00:00+00:00,2025-04-02T20:00:00+00:00,7.092836e-06,6.978636e-06,20.0,-0.322,,stop,18,هابط
PEPEUSDT,routed,2025-04-04T00:00:00+00:00,2025-04-07T04:00:00+00:00,6.712684e-06,5.864796e-06,20.0,-2.5262,,stop,19,هابط
PEPEUSDT,routed,2025-04-07T08:00:00+00:00,2025-04-27T12:00:00+00:00,5.90236e-06,8.769348e-06,20.0,9.7147,,stop,121,هابط
PEPEUSDT,routed,2025-04-27T16:00:00+00:00,2025-05-03T16:00:00+00:00,8.863544e-06,8.0710285824e-06,20.0,-1.7883,,stop,36,عرضي
PEPEUSDT,routed,2025-05-04T00:00:00+00:00,2025-05-06T08:00:00+00:00,8.183272e-06,7.6230786912e-06,20.0,-1.3691,,stop,14,عرضي
PEPEUSDT,routed,2025-05-12T20:00:00+00:00,2025-05-25T12:00:00+00:00,1.3315324e-05,1.2734904e-05,20.0,-0.8718,,stop,76,عرضي
PEPEUSDT,routed,2025-05-25T16:00:00+00:00,2025-05-30T16:00:00+00:00,1.2925168e-05,1.2506424e-05,20.0,-0.648,,stop,30,عرضي
PEPEUSDT,routed,2025-05-31T04:00:00+00:00,2025-06-13T00:00:00+00:00,1.1214484e-05,1.0889928e-05,20.0,-0.5788,,stop,77,صاعد
PEPEUSDT,routed,2025-06-13T04:00:00+00:00,2025-06-21T20:00:00+00:00,1.07543e-05,9.34341828e-06,20.0,-2.6238,,stop,52,صاعد
PEPEUSDT,routed,2025-06-27T04:00:00+00:00,2025-07-01T12:00:00+00:00,9.273708e-06,9.400524e-06,20.0,0.2735,,stop,26,هابط
PEPEUSDT,routed,2025-07-02T04:00:00+00:00,2025-07-04T12:00:00+00:00,9.333732e-06,9.606156e-06,20.0,0.5837,,stop,14,هابط
PEPEUSDT,routed,2025-07-05T00:00:00+00:00,2025-07-15T00:00:00+00:00,9.643856e-06,1.1868108e-05,20.0,4.6128,,stop,60,هابط
PEPEUSDT,routed,2025-07-15T04:00:00+00:00,2025-07-23T12:00:00+00:00,1.1814724e-05,1.2967668e-05,20.0,1.9517,,stop,50,عرضي
PEPEUSDT,routed,2025-07-23T16:00:00+00:00,2025-07-25T00:00:00+00:00,1.3245296e-05,1.18066428816e-05,20.0,-2.1723,,stop,8,صاعد
PEPEUSDT,routed,2025-07-25T04:00:00+00:00,2025-07-30T16:00:00+00:00,1.1924768e-05,1.0808532e-05,20.0,-1.8721,,stop,33,صاعد
PEPEUSDT,routed,2025-07-30T20:00:00+00:00,2025-08-01T20:00:00+00:00,1.12545e-05,1.01504382e-05,20.0,-1.962,,stop,12,صاعد
PEPEUSDT,routed,2025-08-02T04:00:00+00:00,2025-08-11T20:00:00+00:00,1.0544216e-05,1.125264e-05,20.0,1.3437,,stop,58,صاعد
PEPEUSDT,routed,2025-08-15T08:00:00+00:00,2025-08-20T12:00:00+00:00,1.1164464e-05,1.01193432144e-05,20.0,-1.8722,,stop,31,صاعد
PEPEUSDT,routed,2025-08-30T00:00:00+00:00,2025-09-01T20:00:00+00:00,9.783912e-06,9.1498934352e-06,20.0,-1.296,,stop,17,هابط
PEPEUSDT,routed,2025-09-02T04:00:00+00:00,2025-09-13T16:00:00+00:00,9.633852e-06,1.1778144e-05,20.0,4.4516,,stop,69,هابط
PEPEUSDT,routed,2025-09-14T08:00:00+00:00,2025-09-15T12:00:00+00:00,1.1664664e-05,1.06229131344e-05,20.0,-1.7862,,stop,7,هابط
PEPEUSDT,routed,2025-09-15T16:00:00+00:00,2025-09-22T00:00:00+00:00,1.0674268e-05,1.0075968e-05,20.0,-1.121,,stop,38,هابط
PEPEUSDT,routed,2025-09-24T08:00:00+00:00,2025-09-25T16:00:00+00:00,9.663864e-06,8.9245784544e-06,20.0,-1.53,,stop,8,هابط
PEPEUSDT,routed,2025-09-26T04:00:00+00:00,2025-10-08T00:00:00+00:00,9.243696e-06,9.41052e-06,20.0,0.3609,,stop,71,هابط
PEPEUSDT,routed,2025-10-08T08:00:00+00:00,2025-10-10T12:00:00+00:00,9.35374e-06,8.720796e-06,20.0,-1.3533,,stop,13,هابط
PEPEUSDT,routed,2025-10-10T20:00:00+00:00,2025-10-10T20:00:00+00:00,8.573428e-06,7.8595686288e-06,20.0,-1.6653,,stop,0,هابط
PEPEUSDT,routed,2025-10-11T04:00:00+00:00,2025-11-14T04:00:00+00:00,6.882752e-06,5.203632e-06,20.0,-4.8792,,stop,204,هابط
PEPEUSDT,routed,2025-11-14T08:00:00+00:00,2025-11-14T20:00:00+00:00,5.382152e-06,4.8694891392e-06,20.0,-1.905,,stop,3,هابط
PEPEUSDT,routed,2025-11-15T04:00:00+00:00,2025-11-19T16:00:00+00:00,5.092036e-06,4.5223691856e-06,20.0,-2.2375,,stop,27,هابط
PEPEUSDT,routed,2025-11-20T00:00:00+00:00,2025-11-21T04:00:00+00:00,4.761904e-06,4.3440942384e-06,20.0,-1.7548,,stop,7,هابط
PEPEUSDT,routed,2025-11-21T12:00:00+00:00,2025-12-01T12:00:00+00:00,4.141656e-06,4.08408e-06,20.0,-0.278,,stop,60,هابط
PEPEUSDT,routed,2025-12-01T16:00:00+00:00,2025-12-05T16:00:00+00:00,4.021608e-06,4.466784e-06,20.0,2.2139,,stop,24,هابط
PEPEUSDT,routed,2025-12-06T04:00:00+00:00,2025-12-11T00:00:00+00:00,4.391756e-06,4.542468e-06,20.0,0.6863,,stop,29,هابط
PEPEUSDT,routed,2025-12-11T08:00:00+00:00,2025-12-15T16:00:00+00:00,4.471788e-06,4.0255342848e-06,20.0,-1.9959,,stop,26,هابط
PEPEUSDT,routed,2025-12-16T00:00:00+00:00,2025-12-18T16:00:00+00:00,4.071628e-06,3.789912e-06,20.0,-1.3838,,stop,16,هابط
PEPEUSDT,routed,2025-12-19T00:00:00+00:00,2026-01-03T04:00:00+00:00,3.711484e-06,5.760552e-06,20.0,11.0418,,stop,91,هابط
PEPEUSDT,routed,2026-01-04T08:00:00+00:00,2026-01-11T20:00:00+00:00,6.512604e-06,5.791968e-06,20.0,-2.2131,,stop,45,هابط
PEPEUSDT,routed,2026-01-12T00:00:00+00:00,2026-01-14T16:00:00+00:00,5.80232e-06,6.324612e-06,20.0,1.8003,,stop,16,عرضي
PEPEUSDT,routed,2026-01-14T20:00:00+00:00,2026-01-18T12:00:00+00:00,6.272508e-06,5.6773789968e-06,20.0,-1.8976,,stop,22,عرضي
PEPEUSDT,routed,2026-01-18T16:00:00+00:00,2026-01-19T00:00:00+00:00,5.682272e-06,5.3711940912e-06,20.0,-1.0949,,stop,2,عرضي
PEPEUSDT,routed,2026-01-19T04:00:00+00:00,2026-01-21T12:00:00+00:00,5.242096e-06,4.8365891616e-06,20.0,-1.5471,,stop,14,عرضي
PEPEUSDT,routed,2026-01-25T12:00:00+00:00,2026-01-25T16:00:00+00:00,5.012004e-06,4.7154741984e-06,20.0,-1.1833,,stop,1,هابط
PEPEUSDT,routed,2026-01-26T00:00:00+00:00,2026-01-29T12:00:00+00:00,4.711884e-06,4.723824e-06,20.0,0.0507,,stop,21,هابط
PEPEUSDT,routed,2026-01-29T20:00:00+00:00,2026-01-31T12:00:00+00:00,4.681872e-06,4.2926542512e-06,20.0,-1.6627,,stop,10,هابط
PEPEUSDT,routed,2026-01-31T20:00:00+00:00,2026-02-05T12:00:00+00:00,4.061624e-06,3.638544e-06,20.0,-2.0833,,stop,28,هابط
PEPEUSDT,routed,2026-02-06T04:00:00+00:00,2026-02-19T08:00:00+00:00,3.481392e-06,4.16262e-06,20.0,3.9135,,stop,79,هابط
PEPEUSDT,routed,2026-02-19T20:00:00+00:00,2026-02-22T20:00:00+00:00,4.211684e-06,4.001256e-06,20.0,-0.9993,,stop,18,هابط
PEPEUSDT,routed,2026-02-23T00:00:00+00:00,2026-02-24T12:00:00+00:00,4.061624e-06,3.84132e-06,20.0,-1.0848,,stop,9,هابط
PEPEUSDT,routed,2026-02-24T16:00:00+00:00,2026-02-26T08:00:00+00:00,3.971588e-06,3.985548e-06,20.0,0.0703,,stop,10,هابط
PEPEUSDT,routed,2026-02-27T08:00:00+00:00,2026-02-28T04:00:00+00:00,3.891556e-06,3.4883743776e-06,20.0,-2.0721,,stop,5,هابط
PEPEUSDT,routed,2026-02-28T16:00:00+00:00,2026-03-06T16:00:00+00:00,3.541416e-06,3.311532e-06,20.0,-1.2983,,stop,36,هابط
PEPEUSDT,routed,2026-03-07T04:00:00+00:00,2026-03-08T16:00:00+00:00,3.381352e-06,3.1443794592e-06,20.0,-1.4016,,stop,9,هابط
PEPEUSDT,routed,2026-03-08T20:00:00+00:00,2026-03-14T04:00:00+00:00,3.191276e-06,3.347232e-06,20.0,0.9774,,stop,32,هابط
PEPEUSDT,routed,2026-03-15T08:00:00+00:00,2026-03-17T08:00:00+00:00,3.361344e-06,3.744216e-06,20.0,2.2781,,stop,12,هابط
PEPEUSDT,routed,2026-03-18T20:00:00+00:00,2026-05-13T12:00:00+00:00,3.471388e-06,4.042668e-06,20.0,3.2914,,stop,334,هابط
PEPEUSDT,routed,2026-05-13T16:00:00+00:00,2026-05-15T12:00:00+00:00,4.0016e-06,3.832752e-06,20.0,-0.8439,,stop,11,عرضي
PEPEUSDT,routed,2026-05-22T00:00:00+00:00,2026-05-22T16:00:00+00:00,3.811524e-06,3.6457793904e-06,20.0,-0.8697,,stop,4,هابط
PEPEUSDT,routed,2026-05-23T04:00:00+00:00,2026-05-27T04:00:00+00:00,3.621448e-06,3.44148e-06,20.0,-0.9939,,stop,24,هابط
PEPEUSDT,routed,2026-05-27T08:00:00+00:00,2026-05-28T04:00:00+00:00,3.541416e-06,3.3561444336e-06,20.0,-1.0463,,stop,5,هابط
PEPEUSDT,routed,2026-05-28T16:00:00+00:00,2026-06-02T16:00:00+00:00,3.331332e-06,3.115896e-06,20.0,-1.2934,,stop,30,هابط
PEPEUSDT,routed,2026-06-03T00:00:00+00:00,2026-06-04T00:00:00+00:00,3.121248e-06,2.8700995008e-06,20.0,-1.6093,,stop,6,هابط
PEPEUSDT,routed,2026-06-04T16:00:00+00:00,2026-06-05T12:00:00+00:00,3.011204e-06,2.6779895184e-06,20.0,-2.2132,,stop,5,هابط
PEPEUSDT,routed,2026-06-06T00:00:00+00:00,2026-06-24T12:00:00+00:00,2.70108e-06,2.55612e-06,20.0,-1.0733,,stop,111,هابط
PEPEUSDT,routed,2026-06-24T20:00:00+00:00,2026-06-25T12:00:00+00:00,2.490996e-06,2.3061446016e-06,20.0,-1.4842,,stop,4,هابط
PEPEUSDT,routed,2026-06-26T00:00:00+00:00,2026-07-28T00:00:00+00:00,2.360944e-06,2.764608e-06,20.0,3.4195,,stop,192,هابط
PEPEUSDT,routed,2026-07-28T04:00:00+00:00,2026-08-16T20:00:00+00:00,2.811124e-06,2.537556e-06,20.0,-1.9463,,stop,118,هابط
PEPEUSDT,routed,2026-08-17T04:00:00+00:00,2026-08-21T12:00:00+00:00,2.621048e-06,3.528588e-06,20.0,6.925,,stop,26,هابط
PEPEUSDT,routed,2026-08-21T20:00:00+00:00,2026-08-25T20:00:00+00:00,3.80152e-06,3.772776e-06,20.0,-0.1512,,stop,24,هابط
PEPEUSDT,routed,2026-08-26T00:00:00+00:00,2026-08-30T20:00:00+00:00,3.821528e-06,3.4058793888e-06,20.0,-2.1753,,stop,29,عرضي
RENDERUSDT,routed,2024-08-06T04:00:00+00:00,2024-09-02T00:00:00+00:00,4.4577824,4.7835144,20.0,1.4614,,stop,161,هابط
RENDERUSDT,routed,2024-09-03T00:00:00+00:00,2024-09-04T00:00:00+00:00,5.0910356,4.62775518576,20.0,-1.82,,stop,6,هابط
RENDERUSDT,routed,2024-09-04T04:00:00+00:00,2024-09-17T00:00:00+00:00,4.7859136,4.6594212,20.0,-0.5286,,stop,77,هابط
RENDERUSDT,routed,2024-09-17T08:00:00+00:00,2024-10-01T12:00:00+00:00,4.7739088,6.3256116,20.0,6.5008,,stop,85,هابط
RENDERUSDT,routed,2024-10-01T16:00:00+00:00,2024-10-02T16:00:00+00:00,6.1334524,5.42735201904,20.0,-2.3025,,stop,6,عرضي
RENDERUSDT,routed,2024-10-10T04:00:00+00:00,2024-10-17T12:00:00+00:00,5.147058,5.1769284,20.0,0.1161,,stop,44,هابط
RENDERUSDT,routed,2024-10-17T16:00:00+00:00,2024-10-25T16:00:00+00:00,5.2681064,4.8657672,20.0,-1.5275,,stop,48,هابط
RENDERUSDT,routed,2024-10-26T04:00:00+00:00,2024-11-03T00:00:00+00:00,4.7539008,4.4913456,20.0,-1.1046,,stop,47,هابط
RENDERUSDT,routed,2024-11-03T04:00:00+00:00,2024-11-04T20:00:00+00:00,4.4877944,4.18183528224,20.0,-1.3635,,stop,10,هابط
RENDERUSDT,routed,2024-11-05T08:00:00+00:00,2024-11-10T20:00:00+00:00,4.3457376,5.4498192,20.0,5.0812,,stop,33,هابط
RENDERUSDT,routed,2024-11-11T04:00:00+00:00,2024-11-12T08:00:00+00:00,6.0134044,6.5058252,20.0,1.6377,,stop,7,هابط
RENDERUSDT,routed,2024-11-13T04:00:00+00:00,2024-12-05T04:00:00+00:00,6.597638,9.6752712,20.0,9.3295,,stop,132,عرضي
RENDERUSDT,routed,2024-12-05T08:00:00+00:00,2024-12-09T20:00:00+00:00,9.7949164,8.008224,20.0,-3.6482,,stop,27,صاعد
RENDERUSDT,routed,2024-12-10T00:00:00+00:00,2024-12-17T20:00:00+00:00,8.9145644,8.4991704,20.0,-0.9319,,stop,47,صاعد
RENDERUSDT,routed,2024-12-18T00:00:00+00:00,2024-12-18T20:00:00+00:00,8.5304108,7.72785413568,20.0,-1.8816,,stop,5,صاعد
RENDERUSDT,routed,2024-12-19T04:00:00+00:00,2024-12-19T16:00:00+00:00,7.9291704,7.11203873184,20.0,-2.0611,,stop,3,صاعد
RENDERUSDT,routed,2024-12-20T00:00:00+00:00,2024-12-20T08:00:00+00:00,7.2408952,6.29248434192,20.0,-2.6196,,stop,2,صاعد
RENDERUSDT,routed,2024-12-20T16:00:00+00:00,2025-01-09T12:00:00+00:00,7.0158052,6.9806352,20.0,-0.1003,,stop,119,صاعد
RENDERUSDT,routed,2025-01-09T16:00:00+00:00,2025-01-13T08:00:00+00:00,7.3389344,6.44760432624,20.0,-2.429,,stop,22,صاعد
RENDERUSDT,routed,2025-01-13T16:00:00+00:00,2025-01-19T04:00:00+00:00,6.7957172,7.2176832,20.0,1.2419,,stop,33,صاعد
RENDERUSDT,routed,2025-02-07T04:00:00+00:00,2025-02-18T04:00:00+00:00,4.2757096,4.1370588,20.0,-0.6486,,stop,66,هابط
RENDERUSDT,routed,2025-02-18T20:00:00+00:00,2025-02-24T00:00:00+00:00,4.0656256,4.0266744,20.0,-0.1916,,stop,31,هابط
