symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
FILUSDT,F_015_zscore_regime,2026-05-07T09:45:00+00:00,2026-05-07T09:50:00+00:00,1.095422,1.098921,20.0,0.0639,,stop,1
FILUSDT,F_015_zscore_regime,2026-05-10T20:55:00+00:00,2026-05-10T21:05:00+00:00,1.121456,1.125038,20.0,0.0639,,stop,2
FILUSDT,F_015_zscore_regime,2026-05-11T03:40:00+00:00,2026-05-11T03:45:00+00:00,1.128465,1.13207,20.0,0.0639,,stop,1
FILUSDT,F_015_zscore_regime,2026-05-12T01:50:00+00:00,2026-05-12T05:50:00+00:00,1.112444,1.115998,20.0,0.0639,,stop,48
FILUSDT,F_015_zscore_regime,2026-05-22T14:25:00+00:00,2026-05-22T14:30:00+00:00,1.020325,1.023584,20.0,0.0639,,stop,1
FILUSDT,F_015_zscore_regime,2026-05-22T23:55:00+00:00,2026-05-23T01:00:00+00:00,0.963251,0.966327,20.0,0.0639,,stop,13
FILUSDT,F_015_zscore_regime,2026-05-25T22:40:00+00:00,2026-05-25T22:55:00+00:00,0.983277,0.986417,20.0,0.0639,,stop,3
FILUSDT,F_015_zscore_regime,2026-05-30T04:40:00+00:00,2026-05-30T04:45:00+00:00,0.974265,0.977377,20.0,0.0639,,stop,1
FILUSDT,F_015_zscore_regime,2026-05-30T22:15:00+00:00,2026-05-30T22:40:00+00:00,0.975266,0.967578,20.0,-0.1577,,stop,5
FILUSDT,F_015_zscore_regime,2026-06-15T19:25:00+00:00,2026-06-15T20:15:00+00:00,0.804044,0.806612,20.0,0.0639,,stop,10
FILUSDT,F_015_zscore_regime,2026-06-15T22:35:00+00:00,2026-06-15T22:45:00+00:00,0.79303,0.786434,20.0,-0.1663,,stop,2
FILUSDT,F_015_zscore_regime,2026-06-19T03:25:00+00:00,2026-06-19T04:20:00+00:00,0.785019,0.787527,20.0,0.0639,,stop,11
FILUSDT,F_015_zscore_regime,2026-06-21T21:15:00+00:00,2026-06-21T21:35:00+00:00,0.789024,0.791545,20.0,0.0639,,stop,4
FILUSDT,F_015_zscore_regime,2026-07-06T12:10:00+00:00,2026-07-06T12:15:00+00:00,0.765994,0.768441,20.0,0.0639,,stop,1
FILUSDT,F_015_zscore_regime,2026-07-08T01:45:00+00:00,2026-07-08T01:50:00+00:00,0.765994,0.768441,20.0,0.0639,,stop,1
FILUSDT,F_015_zscore_regime,2026-07-10T14:40:00+00:00,2026-07-10T15:05:00+00:00,0.795032,0.797572,20.0,0.0639,,stop,5
FILUSDT,F_015_zscore_regime,2026-07-11T22:30:00+00:00,2026-07-11T23:05:00+00:00,0.784018,0.786522,20.0,0.0639,,stop,7
FILUSDT,F_015_zscore_regime,2026-07-16T00:50:00+00:00,2026-07-16T01:15:00+00:00,0.784018,0.779575,20.0,-0.1133,,stop,5
FILUSDT,F_015_zscore_regime,2026-07-26T19:20:00+00:00,2026-07-26T20:20:00+00:00,0.73926,0.734917,20.0,-0.1175,,stop,12
FILUSDT,F_015_zscore_regime,2026-07-31T09:30:00+00:00,2026-07-31T10:05:00+00:00,0.714027,0.709775,20.0,-0.1191,,stop,7
FILUSDT,F_015_zscore_regime,2026-08-01T10:10:00+00:00,2026-08-01T14:40:00+00:00,0.713627,0.707234,20.0,-0.1791,,stop,54
FILUSDT,F_015_zscore_regime,2026-08-04T06:50:00+00:00,2026-08-04T07:20:00+00:00,0.718433,0.715459,20.0,-0.0828,,stop,6
FILUSDT,F_015_zscore_regime,2026-08-05T03:25:00+00:00,2026-08-05T04:05:00+00:00,0.714127,0.710374,20.0,-0.1051,,stop,8
FILUSDT,F_015_zscore_regime,2026-08-05T22:40:00+00:00,2026-08-05T22:40:00+00:00,0.721937,0.719301,20.0,-0.073,,stop,0
FILUSDT,F_015_zscore_regime,2026-08-08T22:45:00+00:00,2026-08-08T22:55:00+00:00,0.714828,0.712344,20.0,-0.0695,,stop,2
FILUSDT,F_015_zscore_regime,2026-08-22T05:20:00+00:00,2026-08-22T05:25:00+00:00,0.78542,0.788392,20.0,0.0757,,stop,1
FILUSDT,F_015_zscore_regime,2026-08-22T21:10:00+00:00,2026-08-22T21:30:00+00:00,0.766595,0.759278,20.0,-0.1909,,stop,4
