symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
RENDERUSDT,F_002_marsdx,2025-12-25T13:00:00+00:00,2025-12-25T14:00:00+00:00,1.269648,1.273704,20.0,0.0639,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-25T16:00:00+00:00,2025-12-25T17:00:00+00:00,1.279661,1.291284,20.0,0.1817,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-25T18:00:00+00:00,2025-12-25T19:00:00+00:00,1.28667,1.29078,20.0,0.0639,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-25T20:00:00+00:00,2025-12-25T22:00:00+00:00,1.291677,1.265886,20.0,-0.3993,,stop,2
RENDERUSDT,F_002_marsdx,2025-12-26T03:00:00+00:00,2025-12-26T15:00:00+00:00,1.28667,1.247333,20.0,-0.6115,,stop,12
RENDERUSDT,F_002_marsdx,2025-12-26T05:00:00+00:00,2025-12-26T07:00:00+00:00,1.281664,1.285758,20.0,0.0639,,stop,2
RENDERUSDT,F_002_marsdx,2025-12-26T07:00:00+00:00,2025-12-26T08:00:00+00:00,1.277659,1.28174,20.0,0.0639,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-26T10:00:00+00:00,2025-12-26T13:00:00+00:00,1.276658,1.280735,20.0,0.0639,,stop,3
RENDERUSDT,F_002_marsdx,2025-12-26T12:00:00+00:00,2025-12-26T13:00:00+00:00,1.275656,1.279731,20.0,0.0639,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-26T14:00:00+00:00,2025-12-26T14:00:00+00:00,1.282665,1.253462,20.0,-0.4553,,stop,0
RENDERUSDT,F_002_marsdx,2025-12-26T20:00:00+00:00,2025-12-26T21:00:00+00:00,1.272652,1.276717,20.0,0.0639,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-26T22:00:00+00:00,2025-12-27T01:00:00+00:00,1.269648,1.273704,20.0,0.0639,,stop,3
RENDERUSDT,F_002_marsdx,2025-12-27T00:00:00+00:00,2025-12-27T02:00:00+00:00,1.274655,1.278726,20.0,0.0639,,stop,2
RENDERUSDT,F_002_marsdx,2025-12-27T02:00:00+00:00,2025-12-27T04:00:00+00:00,1.281664,1.285758,20.0,0.0639,,stop,2
RENDERUSDT,F_002_marsdx,2025-12-27T04:00:00+00:00,2025-12-27T12:00:00+00:00,1.285669,1.289776,20.0,0.0639,,stop,8
RENDERUSDT,F_002_marsdx,2025-12-27T07:00:00+00:00,2025-12-27T08:00:00+00:00,1.279661,1.283749,20.0,0.0639,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-27T09:00:00+00:00,2025-12-27T10:00:00+00:00,1.284668,1.269016,20.0,-0.2437,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-27T12:00:00+00:00,2025-12-27T16:00:00+00:00,1.289674,1.294717,20.0,0.0782,,stop,4
RENDERUSDT,F_002_marsdx,2025-12-27T15:00:00+00:00,2025-12-27T16:00:00+00:00,1.291677,1.295803,20.0,0.0639,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-27T17:00:00+00:00,2025-12-27T18:00:00+00:00,1.299687,1.303839,20.0,0.0639,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-27T19:00:00+00:00,2025-12-27T21:00:00+00:00,1.302691,1.306852,20.0,0.0639,,stop,2
RENDERUSDT,F_002_marsdx,2025-12-27T21:00:00+00:00,2025-12-27T22:00:00+00:00,1.308699,1.337187,20.0,0.4354,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-27T23:00:00+00:00,2025-12-28T00:00:00+00:00,1.31671,1.347166,20.0,0.4626,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-28T01:00:00+00:00,2025-12-28T06:00:00+00:00,1.327724,1.340181,20.0,0.1876,,stop,5
RENDERUSDT,F_002_marsdx,2025-12-28T03:00:00+00:00,2025-12-28T06:00:00+00:00,1.327724,1.340181,20.0,0.1876,,stop,3
RENDERUSDT,F_002_marsdx,2025-12-28T05:00:00+00:00,2025-12-28T06:00:00+00:00,1.325721,1.340181,20.0,0.2181,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-28T07:00:00+00:00,2025-12-28T18:00:00+00:00,1.338738,1.309462,20.0,-0.4374,,stop,11
RENDERUSDT,F_002_marsdx,2025-12-28T11:00:00+00:00,2025-12-28T16:00:00+00:00,1.337737,1.34201,20.0,0.0639,,stop,5
RENDERUSDT,F_002_marsdx,2025-12-28T23:00:00+00:00,2025-12-29T01:00:00+00:00,1.320715,1.338185,20.0,0.2646,,stop,2
RENDERUSDT,F_002_marsdx,2025-12-29T01:00:00+00:00,2025-12-29T02:00:00+00:00,1.334733,1.339568,20.0,0.0725,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-29T03:00:00+00:00,2025-12-29T04:00:00+00:00,1.342743,1.362135,20.0,0.2888,,stop,1
RENDERUSDT,F_002_marsdx,2025-12-29T05:00:00+00:00,2025-12-29T09:00:00+00:00,1.365773,1.333609,20.0,-0.471,,stop,4
RENDERUSDT,F_002_marsdx,2025-12-29T08:00:00+00:00,2025-12-29T09:00:00+00:00,1.353758,1.320467,20.0,-0.4918,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-01T11:00:00+00:00,2026-01-01T14:00:00+00:00,1.298686,1.306677,20.0,0.1231,,stop,3
RENDERUSDT,F_002_marsdx,2026-01-01T14:00:00+00:00,2026-01-01T15:00:00+00:00,1.3097,1.317641,20.0,0.1213,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-01T16:00:00+00:00,2026-01-01T18:00:00+00:00,1.340741,1.347542,20.0,0.1015,,stop,2
RENDERUSDT,F_002_marsdx,2026-01-01T18:00:00+00:00,2026-01-01T20:00:00+00:00,1.348751,1.355516,20.0,0.1003,,stop,2
RENDERUSDT,F_002_marsdx,2026-01-01T20:00:00+00:00,2026-01-01T21:00:00+00:00,1.360767,1.365113,20.0,0.0639,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-01T22:00:00+00:00,2026-01-02T00:00:00+00:00,1.358764,1.385087,20.0,0.3874,,stop,2
RENDERUSDT,F_002_marsdx,2026-01-02T00:00:00+00:00,2026-01-02T01:00:00+00:00,1.384798,1.404047,20.0,0.278,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-02T02:00:00+00:00,2026-01-02T03:00:00+00:00,1.410832,1.445959,20.0,0.498,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-02T04:00:00+00:00,2026-01-02T04:00:00+00:00,1.488933,1.442627,20.0,-0.622,,stop,0
RENDERUSDT,F_002_marsdx,2026-01-02T05:00:00+00:00,2026-01-02T06:00:00+00:00,1.444876,1.454189,20.0,0.1289,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-02T07:00:00+00:00,2026-01-02T08:00:00+00:00,1.448881,1.453509,20.0,0.0639,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-02T09:00:00+00:00,2026-01-02T10:00:00+00:00,1.471911,1.539761,20.0,0.9219,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-02T11:00:00+00:00,2026-01-02T12:00:00+00:00,1.499947,1.504738,20.0,0.0639,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-03T04:00:00+00:00,2026-01-03T06:00:00+00:00,1.558023,1.564823,20.0,0.0873,,stop,2
RENDERUSDT,F_002_marsdx,2026-01-03T12:00:00+00:00,2026-01-03T13:00:00+00:00,1.514967,1.520968,20.0,0.0792,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-03T14:00:00+00:00,2026-01-03T15:00:00+00:00,1.526983,1.53186,20.0,0.0639,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-03T16:00:00+00:00,2026-01-03T17:00:00+00:00,1.539999,1.602629,20.0,0.8134,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-03T18:00:00+00:00,2026-01-03T19:00:00+00:00,1.578049,1.648533,20.0,0.8933,,stop,1
RENDERUSDT,F_002_marsdx,2026-01-03T20:00:00+00:00,2026-01-03T21:00:00+00:00,1.714226,1.743333,20.0,0.3396,,stop,1
