category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
اتجاهي,dir,directional,ATOMUSDT,صاعد,Stochastic,1,98596,98613,2025-03-10T11:16:00+00:00,2025-03-10T11:33:00+00:00,17,0.0026514120713672954,0.05302824142734591,20.0,تتبع,0,True,True,,False,3.9631886,3.962,0.0003,3.9828480452,1,baseline,0,"{""close"": 3.963, ""rsi"": 43.662575844408245, ""rsi7"": 32.48823077687108, ""macd"": -0.002447108940365601, ""adx"": 31.004254724961882, ""stoch_k"": 14.410256410256423, ""stoch_d"": 13.951566951567322, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7634892155635716, ""hurst"": 0.3499607810439415, ""atr14"": 0.005974195058802531, ""vol_sma20"": 1201.8365000000026, ""vol_ratio"": 0.5728982270050864, ""atr_pct"": 0.001507493075650399, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,Bollinger,1,98617,98618,2025-03-10T11:37:00+00:00,2025-03-10T11:38:00+00:00,1,-0.004095275364119837,-0.08190550728239675,20.0,زمني,0,False,True,,False,3.9951982,3.994,0.0003,3.988,1,baseline,0,"{""close"": 3.995, ""rsi"": 60.923648907603365, ""rsi7"": 64.47759265197456, ""macd"": -0.0006551477352207975, ""adx"": 21.978782434048792, ""stoch_k"": 66.74603174603209, ""stoch_d"": 41.32275132275149, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8612481031490744, ""hurst"": 0.3745042053464246, ""atr14"": 0.005769142310945607, ""vol_sma20"": 1100.9850000000026, ""vol_ratio"": 1.779252215061963, ""atr_pct"": 0.001444090691100277, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,Bollinger,1,98625,98639,2025-03-10T11:45:00+00:00,2025-03-10T11:59:00+00:00,14,0.0029216448408849256,0.05843289681769851,20.0,تتبع,0,True,True,,False,3.9931976,3.992,0.0003,4.0140874832,1,baseline,0,"{""close"": 3.992, ""rsi"": 56.00802876983583, ""rsi7"": 56.251458109497904, ""macd"": -0.0001398749554453651, ""adx"": 15.152584532811124, ""stoch_k"": 82.53968253968263, ""stoch_d"": 72.4867724867726, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8168930982859999, ""hurst"": 0.3850530761869159, ""atr14"": 0.005215687264087764, ""vol_sma20"": 2411.7090000000026, ""vol_ratio"": 0.13975566703943124, ""atr_pct"": 0.001306534885793528, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,MicroBurst,1,98644,98646,2025-03-10T12:04:00+00:00,2025-03-10T12:06:00+00:00,2,-0.0015825901457600712,-0.03165180291520142,20.0,قفل-ربح,0,False,True,,False,4.0252072,4.024,0.0003,4.028092303692187,1,baseline,0,"{""close"": 4.023, ""rsi"": 65.49927814722093, ""rsi7"": 67.31140979118959, ""macd"": -0.00029253265225505105, ""adx"": 23.54411350662553, ""stoch_k"": 54.29118773946288, ""stoch_d"": 44.53672805174431, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.088486271998201, ""hurst"": 0.18236285186641618, ""atr14"": 0.006407825914688445, ""vol_sma20"": 2877.9765000000025, ""vol_ratio"": 1.938163845326741, ""atr_pct"": 0.0015927978908000112, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,Bollinger,1,98659,98661,2025-03-10T12:19:00+00:00,2025-03-10T12:21:00+00:00,2,-0.001588855841856456,-0.03177711683712912,20.0,قفل-ربح,0,False,True,,False,4.0282081,4.027,0.0003,4.031070056960177,1,baseline,0,"{""close"": 4.026, ""rsi"": 60.085777155404635, ""rsi7"": 63.46664469390523, ""macd"": -0.0013343633559592056, ""adx"": 21.942518128018445, ""stoch_k"": 47.81746031746022, ""stoch_d"": 39.58903484765574, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1080170132672669, ""hurst"": 0.1927661650283742, ""atr14"": 0.006356418114806776, ""vol_sma20"": 1837.8015000000025, ""vol_ratio"": 1.241064391339324, ""atr_pct"": 0.0015788420553419712, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,Bollinger,1,98671,98672,2025-03-10T12:31:00+00:00,2025-03-10T12:32:00+00:00,1,-0.002348132231267452,-0.04696264462534904,20.0,زمني,0,False,True,,False,4.0102027,4.009,0.0003,4.01,1,baseline,0,"{""close"": 4.007, ""rsi"": 41.69976363417645, ""rsi7"": 36.749851200705336, ""macd"": -0.00276055434548337, ""adx"": 20.227492097194286, ""stoch_k"": 8.571428571429225, ""stoch_d"": 5.820105820106598, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.016229707401831, ""hurst"": 0.266682036032112, ""atr14"": 0.00588747416974361, ""vol_sma20"": 1640.9260000000027, ""vol_ratio"": 0.8985536215527072, ""atr_pct"": 0.001469297272209536, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,Stochastic,1,98677,98680,2025-03-10T12:37:00+00:00,2025-03-10T12:40:00+00:00,3,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,,False,4.0012,4.0,0.0003,3.9891964,1,baseline,0,"{""close"": 3.999, ""rsi"": 39.91181277040752, ""rsi7"": 37.954424601168654, ""macd"": -0.0018941493625731168, ""adx"": 16.304867631410968, ""stoch_k"": 8.547008547009078, ""stoch_d"": 6.528286528286841, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0710882570609894, ""hurst"": 0.34560803503068327, ""atr14"": 0.006224694099315851, ""vol_sma20"": 1530.7405000000026, ""vol_ratio"": 0.32511062456373185, ""atr_pct"": 0.0015565626654953366, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,98683,98684,2025-03-10T12:43:00+00:00,2025-03-10T12:44:00+00:00,1,-0.003841499058992865,-0.0768299811798573,20.0,زمني,0,False,True,,False,4.008202099999999,4.007,0.0003,4.002,1,baseline,0,"{""close"": 4.007, ""rsi"": 49.88025980422258, ""rsi7"": 57.59578222816188, ""macd"": 0.0005786617417550535, ""adx"": 13.38551712711777, ""stoch_k"": 61.53846153846081, ""stoch_d"": 45.598697598697754, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0932649241869168, ""hurst"": 0.40671645853424626, ""atr14"": 0.006361674942629217, ""vol_sma20"": 1539.1540000000027, ""vol_ratio"": 0.5994526863458747, ""atr_pct"": 0.001587640365018522, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,EMA,1,98687,98688,2025-03-10T12:47:00+00:00,2025-03-10T12:48:00+00:00,1,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,,False,4.0092023999999995,4.008,0.0003,3.9971747927999997,1,baseline,0,"{""close"": 4.007, ""rsi"": 50.72443073714174, ""rsi7"": 58.16849035568042, ""macd"": 0.0010060206956384438, ""adx"": 10.825828098526424, ""stoch_k"": 64.61538461538372, ""stoch_d"": 61.55555555555472, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.967819242726973, ""hurst"": 0.4205359421976175, ""atr14"": 0.005623510985954587, ""vol_sma20"": 1105.7060000000026, ""vol_ratio"": 0.56348613465062, ""atr_pct"": 0.001403421758411427, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,98692,98693,2025-03-10T12:52:00+00:00,2025-03-10T12:53:00+00:00,1,-0.0028458383883870355,-0.05691676776774071,20.0,زمني,0,False,True,,False,4.008202099999999,4.007,0.0003,4.006,1,baseline,0,"{""close"": 4.007, ""rsi"": 52.45449535336042, ""rsi7"": 59.120893921601784, ""macd"": 0.0006304357720241602, ""adx"": 9.807689454041077, ""stoch_k"": 49.33333333333317, ""stoch_d"": 38.22222222222256, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0291160964025334, ""hurst"": 0.43768541279799056, ""atr14"": 0.005973871126070987, ""vol_sma20"": 1081.5580000000025, ""vol_ratio"": 1.6284193727936884, ""atr_pct"": 0.0014908587786551005, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,98711,98711,2025-03-10T13:11:00+00:00,2025-03-10T13:11:00+00:00,0,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,,False,3.9941978999999996,3.993,0.0003,3.9822153062999996,1,baseline,0,"{""close"": 3.994, ""rsi"": 43.54506862070123, ""rsi7"": 44.50243799510815, ""macd"": -0.0012991331214175085, ""adx"": 16.622450394990146, ""stoch_k"": 21.33333333333438, ""stoch_d"": 13.000000000000915, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9550944039226846, ""hurst"": 0.42764186218912636, ""atr14"": 0.005450802869804708, ""vol_sma20"": 987.7300000000025, ""vol_ratio"": 2.763366507041391, ""atr_pct"": 0.0013647478392099918, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,Bollinger,1,98723,98724,2025-03-10T13:23:00+00:00,2025-03-10T13:24:00+00:00,1,-0.0030981307970068387,-0.06196261594013677,20.0,زمني,0,False,True,,False,3.981194,3.98,0.0003,3.978,1,baseline,0,"{""close"": 3.978, ""rsi"": 39.61312675277732, ""rsi7"": 37.92801221197135, ""macd"": -0.0010674138288037024, ""adx"": 19.569038237165508, ""stoch_k"": 20.51282051282048, ""stoch_d"": 18.686868686868593, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1777082493852806, ""hurst"": 0.2927847083107643, ""atr14"": 0.006856543858855484, ""vol_sma20"": 1089.0420000000024, ""vol_ratio"": 0.23444458524097272, ""atr_pct"": 0.001723615851899317, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,MicroBurst,1,101269,101270,2025-03-12T07:49:00+00:00,2025-03-12T07:50:00+00:00,1,-0.0012235212736241346,-0.024470425472482692,20.0,تتبع,0,False,True,,False,3.8481541,3.847,0.0003,3.8522972338,1,baseline,0,"{""close"": 3.848, ""rsi"": 56.8864070940515, ""rsi7"": 58.09616134635502, ""macd"": -0.0014654693229364038, ""adx"": 22.297700414912878, ""stoch_k"": 30.877192982455995, ""stoch_d"": 25.847953216374133, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.057640444516856, ""hurst"": 0.40581008180759554, ""atr14"": 0.005570477933983797, ""vol_sma20"": 1845.5970000000027, ""vol_ratio"": 2.0136952975107754, ""atr_pct"": 0.00144762940072344, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,101274,101281,2025-03-12T07:54:00+00:00,2025-03-12T08:01:00+00:00,7,-0.0015379309622113677,-0.030758619244227355,20.0,تتبع,0,False,True,,False,3.8563123999999998,3.854,0.0006,3.8592490631999996,1,baseline,0,"{""close"": 3.854, ""rsi"": 57.751461599880024, ""rsi7"": 57.85320523574157, ""macd"": 0.00017400764460106036, ""adx"": 25.80170260185656, ""stoch_k"": 68.83116883116962, ""stoch_d"": 67.43626743626807, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2279006916975155, ""hurst"": 0.3988566495512769, ""atr14"": 0.006592598068406474, ""vol_sma20"": 2041.4475000000027, ""vol_ratio"": 0.3065814820121503, ""atr_pct"": 0.0017105859025444924, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,MicroBurst,1,101284,101287,2025-03-12T08:04:00+00:00,2025-03-12T08:07:00+00:00,3,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,,False,3.8713214,3.869,0.0006,3.8597074358,1,baseline,0,"{""close"": 3.869, ""rsi"": 63.41697148649357, ""rsi7"": 67.58522828108622, ""macd"": 0.0006243066496965906, ""adx"": 31.146222919645783, ""stoch_k"": 85.1547049441798, ""stoch_d"": 83.86071238702904, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2336080713940984, ""hurst"": 0.31644107652036635, ""atr14"": 0.006894197678258978, ""vol_sma20"": 2019.857500000003, ""vol_ratio"": 3.0728058786325225, ""atr_pct"": 0.0017819068695422533, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,Bollinger,1,101292,101294,2025-03-12T08:12:00+00:00,2025-03-12T08:14:00+00:00,2,-0.001095779183095853,-0.021915583661917058,20.0,تتبع,0,False,True,,False,3.8771628,3.876,0.0003,3.883,1,baseline,0,"{""close"": 3.877, ""rsi"": 65.33968689693512, ""rsi7"": 72.1411957041558, ""macd"": 0.0005197712351690349, ""adx"": 30.691867107570925, ""stoch_k"": 82.05128205128308, ""stoch_d"": 69.57264957265106, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1431078941443578, ""hurst"": 0.23804774192956182, ""atr14"": 0.006590037453023811, ""vol_sma20"": 1268.462000000003, ""vol_ratio"": 1.1449929126769243, ""atr_pct"": 0.0016997775220592756, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,EMA,1,101302,101303,2025-03-12T08:22:00+00:00,2025-03-12T08:23:00+00:00,1,-0.00608303109374529,-0.12166062187490581,20.0,وقف,0,False,True,,False,3.8594703999999993,3.856,0.0009,3.8471386781614676,1,baseline,0,"{""close"": 3.857, ""rsi"": 48.10976123813049, ""rsi7"": 46.659052376610134, ""macd"": -0.003204459633530105, ""adx"": 30.31133651854705, ""stoch_k"": 32.203389830508684, ""stoch_d"": 29.37853107344651, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.7059736091125008, ""hurst"": 0.16007768781861373, ""atr14"": 0.010716372568318656, ""vol_sma20"": 2997.867000000003, ""vol_ratio"": 0.3294208849158415, ""atr_pct"": 0.0027784217185166334, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,Bollinger,1,101307,101311,2025-03-12T08:27:00+00:00,2025-03-12T08:31:00+00:00,4,-0.0016247713478569304,-0.03249542695713861,20.0,قفل-ربح,0,False,True,,False,3.8674775999999995,3.864,0.0009,3.87241261100115,1,baseline,0,"{""close"": 3.864, ""rsi"": 52.23041390878277, ""rsi7"": 54.95919129045123, ""macd"": -0.0005933322249702451, ""adx"": 26.375117129105085, ""stoch_k"": 49.152542372881534, ""stoch_d"": 38.22975517890789, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.6521236239385646, ""hurst"": 0.19307375982519812, ""atr14"": 0.010956829966696816, ""vol_sma20"": 4196.074000000002, ""vol_ratio"": 0.30919855083585257, ""atr_pct"": 0.0028356185214018677, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,106878,106879,2025-03-16T05:18:00+00:00,2025-03-16T05:19:00+00:00,1,-0.002596923220735966,-0.05193846441471932,20.0,زمني,0,False,True,symbol_collision,True,4.6984091,4.697,0.0003,4.697,1,baseline,0,"{""close"": 4.697, ""rsi"": 54.838640698345785, ""rsi7"": 57.83037781596356, ""macd"": -0.0007346054410799353, ""adx"": 15.343748541071385, ""stoch_k"": 35.714285714285886, ""stoch_d"": 32.14285714285702, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1702805429894176, ""hurst"": 0.2839899126619732, ""atr14"": 0.005611782698446717, ""vol_sma20"": 2522.603500000002, ""vol_ratio"": 0.5257148021875016, ""atr_pct"": 0.001194758930902005, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,MACD,1,106882,106892,2025-03-16T05:22:00+00:00,2025-03-16T05:32:00+00:00,10,-0.005650395755558984,-0.11300791511117969,20.0,وقف,0,False,True,symbol_collision,True,4.7088236,4.706,0.0006,4.693,1,baseline,0,"{""close"": 4.707, ""rsi"": 62.71237908382367, ""rsi7"": 72.49626326063552, ""macd"": 0.0005297776955582492, ""adx"": 13.748886403458833, ""stoch_k"": 77.86835748792252, ""stoch_d"": 60.6395215090868, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2025403392562155, ""hurst"": 0.28026066923398146, ""atr14"": 0.005826924345333764, ""vol_sma20"": 1847.269000000002, ""vol_ratio"": 0.7753283360463464, ""atr_pct"": 0.0012379274156222146, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,MicroBurst,1,106899,106900,2025-03-16T05:39:00+00:00,2025-03-16T05:40:00+00:00,1,-0.005290809190809217,-0.10581618381618434,20.0,وقف,0,False,True,symbol_collision,True,4.6984091,4.697,0.0003,4.6843138727,1,baseline,0,"{""close"": 4.697, ""rsi"": 49.46326581865014, ""rsi7"": 48.02524602739883, ""macd"": -0.0009391833785293055, ""adx"": 12.960540327728468, ""stoch_k"": 20.83333333333326, ""stoch_d"": 27.08333333333339, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9929748297713418, ""hurst"": 0.2910522178442615, ""atr14"": 0.004983773777948242, ""vol_sma20"": 888.7150000000022, ""vol_ratio"": 2.2423499097010797, ""atr_pct"": 0.0010610546685007967, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,106904,106920,2025-03-16T05:44:00+00:00,2025-03-16T06:00:00+00:00,16,-0.0003815723357651531,-0.007631446715303062,20.0,تتبع,0,False,True,symbol_collision,True,4.6954082,4.694,0.0003,4.7044259324,1,baseline,0,"{""close"": 4.693, ""rsi"": 47.64114911367751, ""rsi7"": 48.44171361928431, ""macd"": -0.0010744940899322332, ""adx"": 12.593880644911668, ""stoch_k"": 36.13053613053435, ""stoch_d"": 23.89821289821154, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.186185258634546, ""hurst"": 0.279335542748141, ""atr14"": 0.006018313272252172, ""vol_sma20"": 1723.5650000000019, ""vol_ratio"": 4.200764113915049, ""atr_pct"": 0.0012824021462288884, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,MicroBurst,1,106925,106933,2025-03-16T06:05:00+00:00,2025-03-16T06:13:00+00:00,8,-0.005354524241180475,-0.1070904848236095,20.0,وقف,0,False,True,symbol_collision,True,4.7034106,4.702,0.0003,4.689,1,baseline,0,"{""close"": 4.704, ""rsi"": 55.46620633838608, ""rsi7"": 58.239131810747196, ""macd"": -0.00045899559719753753, ""adx"": 16.46829402943524, ""stoch_k"": 29.82456140350958, ""stoch_d"": 24.56140350877351, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9440823301576571, ""hurst"": 0.26779279912607573, ""atr14"": 0.004902687688768712, ""vol_sma20"": 1139.3975000000023, ""vol_ratio"": 2.7715612856794873, ""atr_pct"": 0.0010422380290749814, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,Stochastic,1,106935,106936,2025-03-16T06:15:00+00:00,2025-03-16T06:16:00+00:00,1,-0.005290809190808995,-0.1058161838161799,20.0,وقف,0,False,True,symbol_collision,True,4.6934076000000005,4.692,0.0003,4.679327377200001,1,baseline,0,"{""close"": 4.692, ""rsi"": 44.1237935149153, ""rsi7"": 40.38355261451953, ""macd"": -0.0010547992470361122, ""adx"": 12.720184109229509, ""stoch_k"": 10.000000000000496, ""stoch_d"": 8.570500324886291, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.770122597240039, ""hurst"": 0.1765107688186413, ""atr14"": 0.0040121936670150056, ""vol_sma20"": 926.3915000000021, ""vol_ratio"": 0.6548743160963789, ""atr_pct"": 0.0008551137397730191, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,Stochastic,1,106939,106940,2025-03-16T06:19:00+00:00,2025-03-16T06:20:00+00:00,1,-0.003450498810619929,-0.06900997621239859,20.0,زمني,0,False,True,symbol_collision,True,4.675402200000001,4.674,0.0003,4.67,1,baseline,0,"{""close"": 4.674, ""rsi"": 31.026623771244587, ""rsi7"": 22.023748043913457, ""macd"": -0.002639510771893033, ""adx"": 20.872037107461413, ""stoch_k"": 9.185606060606004, ""stoch_d"": 9.08880471380414, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.914399037886745, ""hurst"": 0.19776414141053786, ""atr14"": 0.004782285071939179, ""vol_sma20"": 1158.5855000000022, ""vol_ratio"": 0.2732210958966769, ""atr_pct"": 0.0010231675378560502, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,Stochastic,1,106943,106944,2025-03-16T06:23:00+00:00,2025-03-16T06:24:00+00:00,1,-0.003665722059976539,-0.07331444119953079,20.0,زمني,0,False,True,symbol_collision,True,4.6673998,4.666,0.0003,4.661,1,baseline,0,"{""close"": 4.667, ""rsi"": 28.35427346623716, ""rsi7"": 20.455438437108796, ""macd"": -0.002354755985252313, ""adx"": 28.961367095261075, ""stoch_k"": 5.147058823528809, ""stoch_d"": 4.840686274509571, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8855087130312698, ""hurst"": 0.25030072288910843, ""atr14"": 0.004634393063818548, ""vol_sma20"": 1128.3305000000023, ""vol_ratio"": 0.719895456162887, ""atr_pct"": 0.0009930132984398005, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,Bollinger,1,106948,106949,2025-03-16T06:28:00+00:00,2025-03-16T06:29:00+00:00,1,-0.0028111881137068734,-0.056223762274137466,20.0,زمني,0,False,True,symbol_collision,True,4.6563965000000005,4.655,0.0003,4.654,1,baseline,0,"{""close"": 4.654, ""rsi"": 22.540388489494234, ""rsi7"": 14.873611172959741, ""macd"": -0.0022923245084959937, ""adx"": 39.7964497997821, ""stoch_k"": 2.49999999999975, ""stoch_d"": 2.422839506172659, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8670314900331231, ""hurst"": 0.3442455077446454, ""atr14"": 0.004536407270490694, ""vol_sma20"": 1433.0860000000023, ""vol_ratio"": 0.346713316576953, ""atr_pct"": 0.0009747329760401148, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,MACD,1,106954,106956,2025-03-16T06:34:00+00:00,2025-03-16T06:36:00+00:00,2,-0.001159316617210632,-0.02318633234421264,20.0,تتبع,0,False,True,symbol_collision,True,4.6593974000000005,4.658,0.0003,4.6647138068,1,baseline,0,"{""close"": 4.658, ""rsi"": 35.46166791657518, ""rsi7"": 44.645654970163186, ""macd"": 0.00022527420553378717, ""adx"": 46.502205462985856, ""stoch_k"": 24.787068004459627, ""stoch_d"": 20.769399369640528, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8159295952600569, ""hurst"": 0.4009618512575612, ""atr14"": 0.004232360990221724, ""vol_sma20"": 1439.417500000002, ""vol_ratio"": 0.6157351845451363, ""atr_pct"": 0.0009086219386478583, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,Bollinger,1,106965,106967,2025-03-16T06:45:00+00:00,2025-03-16T06:47:00+00:00,2,-0.0030244427564322393,-0.06048885512864478,20.0,زمني,0,False,True,symbol_collision,True,4.6673998,4.666,0.0003,4.664,1,baseline,0,"{""close"": 4.666, ""rsi"": 51.393999617450994, ""rsi7"": 62.233728826302716, ""macd"": 0.0018744578642550394, ""adx"": 29.3810577864028, ""stoch_k"": 71.27192982456201, ""stoch_d"": 58.260233918128876, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8895822170763797, ""hurst"": 0.45572465474380275, ""atr14"": 0.004515788034207618, ""vol_sma20"": 1062.440500000002, ""vol_ratio"": 0.28303702654407414, ""atr_pct"": 0.0009678071226334371, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,Stochastic,1,106979,106982,2025-03-16T06:59:00+00:00,2025-03-16T07:02:00+00:00,3,-0.0019474020490310206,-0.03894804098062041,20.0,قفل-ربح,0,False,True,symbol_collision,True,4.6593974000000005,4.658,0.0003,4.661033346987029,1,baseline,0,"{""close"": 4.657, ""rsi"": 43.31535822786081, ""rsi7"": 45.59073980503724, ""macd"": -0.00018615775132243282, ""adx"": 22.65412314234808, ""stoch_k"": 14.814814814815392, ""stoch_d"": 10.956790123456768, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7615167083232159, ""hurst"": 0.4475159699859121, ""atr14"": 0.0036335672069692875, ""vol_sma20"": 643.0575000000022, ""vol_ratio"": 0.25143941249421625, ""atr_pct"": 0.0007802377511207403, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,106999,107000,2025-03-16T07:19:00+00:00,2025-03-16T07:20:00+00:00,1,-0.0023824279354070755,-0.04764855870814151,20.0,زمني,0,False,True,symbol_collision,True,4.651395,4.65,0.0003,4.651,1,baseline,0,"{""close"": 4.648, ""rsi"": 46.09999068356635, ""rsi7"": 49.93658806174134, ""macd"": 0.00020854430060316884, ""adx"": 23.999509258028613, ""stoch_k"": 40.27777777777802, ""stoch_d"": 28.595146871009337, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1736329694949748, ""hurst"": 0.4060645247905872, ""atr14"": 0.005425245888160909, ""vol_sma20"": 1355.9480000000021, ""vol_ratio"": 0.8851076884954276, ""atr_pct"": 0.0011672215766267017, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,107003,107006,2025-03-16T07:23:00+00:00,2025-03-16T07:26:00+00:00,3,-0.0019541285418234657,-0.039082570836469314,20.0,قفل-ربح,0,False,True,symbol_collision,True,4.6563965000000005,4.655,0.0003,4.658,1,baseline,0,"{""close"": 4.654, ""rsi"": 52.6081715327175, ""rsi7"": 61.43852647531252, ""macd"": 0.0012878953513979856, ""adx"": 19.298998589154106, ""stoch_k"": 77.71553065670771, ""stoch_d"": 65.03594996774954, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0458102033065029, ""hurst"": 0.39544262990122886, ""atr14"": 0.0048173273586985185, ""vol_sma20"": 1226.2630000000022, ""vol_ratio"": 0.2566986038068501, ""atr_pct"": 0.0010350939747955563, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,صاعد,FVG,1,107011,107045,2025-03-16T07:31:00+00:00,2025-03-16T08:05:00+00:00,34,-0.005590201479023149,-0.11180402958046298,20.0,وقف,0,False,True,symbol_collision,True,4.6663995,4.665,0.0003,4.651,1,baseline,0,"{""close"": 4.663, ""rsi"": 59.45774830216151, ""rsi7"": 66.5908184302082, ""macd"": 0.0016490883405719317, ""adx"": 23.453867262622605, ""stoch_k"": 82.42945326278682, ""stoch_d"": 82.26778365667253, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0710197587492545, ""hurst"": 0.43248723787610877, ""atr14"": 0.004871526890902739, ""vol_sma20"": 1206.4195000000022, ""vol_ratio"": 0.29753332070643695, ""atr_pct"": 0.0010447194704916874, ""retest_entry"": true}"
اتجاهي,dir,directional,ATOMUSDT,هابط,EMA,-1,107177,107189,2025-03-16T10:17:00+00:00,2025-03-16T10:29:00+00:00,12,-0.0017313455326379542,-0.03462691065275908,20.0,قفل-ربح,0,False,True,symbol_collision,True,4.6096167,4.611,0.0003,4.607,1,baseline,0,"{""close"": 4.612, ""rsi"": 51.95801711603453, ""rsi7"": 49.14264942111053, ""macd"": 0.001516578286718714, ""adx"": 16.43795742601846, ""stoch_k"": 76.63139329806064, ""stoch_d"": 87.98075435502369, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.101037699303911, ""hurst"": 0.3189414021307116, ""atr14"": 0.005932888702000764, ""vol_sma20"": 2647.987500000002, ""vol_ratio"": 0.3408588597944663, ""atr_pct"": 0.0012864025806593156, ""retest_entry"": true}"
