symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
GRAMUSDT,F_003_vwap_bounce,2025-09-27T07:40:00+00:00,2025-09-27T08:00:00+00:00,2.732548,2.720578,20.0,-0.0876,,stop,4
GRAMUSDT,F_003_vwap_bounce,2025-09-29T15:10:00+00:00,2025-09-29T15:20:00+00:00,2.723536,2.700164,20.0,-0.1716,,stop,2
GRAMUSDT,F_003_vwap_bounce,2025-10-03T14:10:00+00:00,2025-10-03T14:20:00+00:00,2.808647,2.787447,20.0,-0.151,,stop,2
GRAMUSDT,F_003_vwap_bounce,2025-10-03T17:05:00+00:00,2025-10-03T17:10:00+00:00,2.842691,2.851771,20.0,0.0639,,stop,1
GRAMUSDT,F_003_vwap_bounce,2025-10-05T03:20:00+00:00,2025-10-05T03:35:00+00:00,2.827671,2.807303,20.0,-0.1441,,stop,3
GRAMUSDT,F_003_vwap_bounce,2025-10-05T03:40:00+00:00,2025-10-05T04:50:00+00:00,2.831676,2.840721,20.0,0.0639,,stop,14
GRAMUSDT,F_003_vwap_bounce,2025-10-07T06:35:00+00:00,2025-10-07T06:35:00+00:00,2.852704,2.838723,20.0,-0.098,,stop,0
GRAMUSDT,F_003_vwap_bounce,2025-10-15T09:20:00+00:00,2025-10-15T09:50:00+00:00,2.311,2.318382,20.0,0.0639,,stop,6
GRAMUSDT,F_003_vwap_bounce,2025-10-18T21:10:00+00:00,2025-10-18T21:30:00+00:00,2.149791,2.156658,20.0,0.0639,,stop,4
GRAMUSDT,F_003_vwap_bounce,2025-10-22T12:00:00+00:00,2025-10-22T13:15:00+00:00,2.146787,2.153644,20.0,0.0639,,stop,15
GRAMUSDT,F_003_vwap_bounce,2025-10-22T13:40:00+00:00,2025-10-22T13:45:00+00:00,2.154798,2.139869,20.0,-0.1386,,stop,1
GRAMUSDT,F_003_vwap_bounce,2025-10-26T09:35:00+00:00,2025-10-26T09:50:00+00:00,2.176826,2.164152,20.0,-0.1164,,stop,3
GRAMUSDT,F_003_vwap_bounce,2025-10-28T17:50:00+00:00,2025-10-28T18:35:00+00:00,2.270948,2.255584,20.0,-0.1353,,stop,9
