symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
XLMUSDT,F_213_blind,2022-02-09T00:00:00+00:00,2022-02-09T01:00:00+00:00,0.242415,0.243189,1000,3.1941,,stop,1
XLMUSDT,F_213_blind,2022-02-09T04:00:00+00:00,2022-02-09T05:00:00+00:00,0.237508,0.238267,1000,3.1942,,stop,1
XLMUSDT,F_213_blind,2022-02-09T06:00:00+00:00,2022-02-09T07:00:00+00:00,0.237709,0.23881,1000,4.6331,,stop,1
XLMUSDT,F_213_blind,2022-02-09T08:00:00+00:00,2022-02-09T13:00:00+00:00,0.239611,0.24229,1000,11.1818,,stop,5
XLMUSDT,F_213_blind,2022-02-09T13:00:00+00:00,2022-02-09T14:00:00+00:00,0.241614,0.243096,1000,6.1341,,stop,1
XLMUSDT,F_213_blind,2022-02-10T01:00:00+00:00,2022-02-10T02:00:00+00:00,0.239411,0.240176,1000,3.1942,,stop,1
XLMUSDT,F_213_blind,2022-02-10T05:00:00+00:00,2022-02-10T06:00:00+00:00,0.236807,0.237564,1000,3.1942,,stop,1
XLMUSDT,F_213_blind,2022-02-10T08:00:00+00:00,2022-02-10T09:00:00+00:00,0.23891,0.239673,1000,3.1941,,stop,1
XLMUSDT,F_213_blind,2022-02-10T10:00:00+00:00,2022-02-10T11:00:00+00:00,0.241614,0.242385,1000,3.1942,,stop,1
XLMUSDT,F_213_blind,2022-02-10T15:00:00+00:00,2022-02-10T16:00:00+00:00,0.235005,0.2375,1000,10.6182,,stop,1
XLMUSDT,F_213_blind,2022-02-10T17:00:00+00:00,2022-02-10T18:00:00+00:00,0.237008,0.237765,1000,3.1941,,stop,1
XLMUSDT,F_213_blind,2022-02-10T21:00:00+00:00,2022-02-10T22:00:00+00:00,0.233003,0.235205,1000,9.4538,,stop,1
XLMUSDT,F_213_blind,2022-02-10T23:00:00+00:00,2022-02-11T00:00:00+00:00,0.235306,0.22711,1000,-34.8297,,stop,1
XLMUSDT,F_213_blind,2022-02-11T01:00:00+00:00,2022-02-11T02:00:00+00:00,0.227495,0.230216,1000,11.9581,,stop,1
XLMUSDT,F_213_blind,2022-02-11T10:00:00+00:00,2022-02-11T14:00:00+00:00,0.229598,0.230331,1000,3.1942,,stop,4
XLMUSDT,F_213_blind,2022-02-11T14:00:00+00:00,2022-02-11T15:00:00+00:00,0.230599,0.231336,1000,3.1941,,stop,1
XLMUSDT,F_213_blind,2022-02-11T16:00:00+00:00,2022-02-11T18:00:00+00:00,0.230399,0.225563,1000,-20.9917,,stop,2
XLMUSDT,F_213_blind,2022-02-11T22:00:00+00:00,2022-02-11T23:00:00+00:00,0.219485,0.213479,1000,-27.3661,,stop,1
XLMUSDT,F_213_blind,2022-02-12T00:00:00+00:00,2022-02-12T02:00:00+00:00,0.21568,0.218041,1000,10.9484,,stop,2
XLMUSDT,F_213_blind,2022-02-12T03:00:00+00:00,2022-02-12T06:00:00+00:00,0.218484,0.211836,1000,-30.4241,,stop,3
XLMUSDT,F_213_blind,2022-02-12T08:00:00+00:00,2022-02-12T09:00:00+00:00,0.215179,0.216384,1000,5.5989,,stop,1
XLMUSDT,F_213_blind,2022-02-12T16:00:00+00:00,2022-02-12T17:00:00+00:00,0.218884,0.223829,1000,22.592,,stop,1
XLMUSDT,F_213_blind,2022-02-13T07:00:00+00:00,2022-02-13T08:00:00+00:00,0.218584,0.219282,1000,3.1942,,stop,1
XLMUSDT,F_213_blind,2022-02-13T12:00:00+00:00,2022-02-13T16:00:00+00:00,0.221287,0.216463,1000,-21.8025,,stop,4
