symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
ETHUSDT,F_001_rsi2_snap,2026-05-28T12:15:00+00:00,2026-05-28T12:20:00+00:00,1989.372827,1982.31532,20.0,-0.071,,stop,1
ETHUSDT,F_001_rsi2_snap,2026-05-28T20:05:00+00:00,2026-05-28T20:05:00+00:00,2013.404027,2004.607502,20.0,-0.0874,,stop,0
ETHUSDT,F_001_rsi2_snap,2026-05-28T22:05:00+00:00,2026-05-28T22:10:00+00:00,2021.094011,2012.811093,20.0,-0.082,,stop,1
ETHUSDT,F_001_rsi2_snap,2026-05-28T22:15:00+00:00,2026-05-28T22:20:00+00:00,2018.811047,2010.793613,20.0,-0.0794,,stop,1
ETHUSDT,F_001_rsi2_snap,2026-05-29T07:35:00+00:00,2026-05-29T07:35:00+00:00,2012.613,2006.00751,20.0,-0.0656,,stop,0
ETHUSDT,F_001_rsi2_snap,2026-05-29T17:50:00+00:00,2026-05-29T17:55:00+00:00,2035.092185,2024.086019,20.0,-0.1082,,stop,1
ETHUSDT,F_001_rsi2_snap,2026-05-29T18:05:00+00:00,2026-05-29T18:45:00+00:00,2030.015594,2019.319918,20.0,-0.1054,,stop,8
ETHUSDT,F_001_rsi2_snap,2026-05-29T18:50:00+00:00,2026-05-29T18:50:00+00:00,2020.843686,2010.44385,20.0,-0.1029,,stop,0
ETHUSDT,F_001_rsi2_snap,2026-05-30T02:25:00+00:00,2026-05-30T03:35:00+00:00,2019.972555,2013.808339,20.0,-0.061,,stop,14
ETHUSDT,F_001_rsi2_snap,2026-05-30T03:40:00+00:00,2026-05-30T03:40:00+00:00,2019.702204,2013.897872,20.0,-0.0575,,stop,0
ETHUSDT,F_001_rsi2_snap,2026-05-30T11:10:00+00:00,2026-05-30T11:15:00+00:00,2019.311697,2013.83031,20.0,-0.0543,,stop,1
ETHUSDT,F_001_rsi2_snap,2026-05-30T20:35:00+00:00,2026-05-30T20:35:00+00:00,2029.775282,2024.709733,20.0,-0.0499,,stop,0
ETHUSDT,F_001_rsi2_snap,2026-05-30T20:40:00+00:00,2026-05-30T20:40:00+00:00,2029.224567,2024.096959,20.0,-0.0505,,stop,0
ETHUSDT,F_001_rsi2_snap,2026-05-30T20:45:00+00:00,2026-05-30T20:45:00+00:00,2029.154476,2024.16107,20.0,-0.0492,,stop,0
ETHUSDT,F_001_rsi2_snap,2026-05-30T20:50:00+00:00,2026-05-30T20:50:00+00:00,2028.864099,2024.07081,20.0,-0.0473,,stop,0
ETHUSDT,F_001_rsi2_snap,2026-05-31T04:15:00+00:00,2026-05-31T05:25:00+00:00,2034.160976,2028.596083,20.0,-0.0547,,stop,14
ETHUSDT,F_001_rsi2_snap,2026-05-31T05:25:00+00:00,2026-05-31T05:25:00+00:00,2034.04082,2028.874136,20.0,-0.0508,,stop,0
ETHUSDT,F_001_rsi2_snap,2026-05-31T05:50:00+00:00,2026-05-31T05:50:00+00:00,2032.408701,2027.433892,20.0,-0.049,,stop,0
ETHUSDT,F_001_rsi2_snap,2026-05-31T05:55:00+00:00,2026-05-31T05:55:00+00:00,2032.398688,2027.431025,20.0,-0.0489,,stop,0
ETHUSDT,F_001_rsi2_snap,2026-06-01T01:10:00+00:00,2026-06-01T01:50:00+00:00,2009.088424,1994.687669,20.0,-0.1434,,stop,8
ETHUSDT,F_001_rsi2_snap,2026-06-01T18:15:00+00:00,2026-06-01T18:35:00+00:00,1987.570487,1993.919085,20.0,0.0639,,stop,4
ETHUSDT,F_001_rsi2_snap,2026-06-02T00:25:00+00:00,2026-06-02T01:00:00+00:00,2002.339662,1992.634437,20.0,-0.0969,,stop,7
ETHUSDT,F_001_rsi2_snap,2026-06-03T09:40:00+00:00,2026-06-03T09:55:00+00:00,1876.346083,1882.339414,20.0,0.0639,,stop,3
ETHUSDT,F_001_rsi2_snap,2026-06-04T14:40:00+00:00,2026-06-04T15:10:00+00:00,1773.732859,1784.466434,20.0,0.121,,stop,6
ETHUSDT,F_001_rsi2_snap,2026-06-04T15:50:00+00:00,2026-06-04T16:50:00+00:00,1775.985784,1781.658549,20.0,0.0639,,stop,12
ETHUSDT,F_001_rsi2_snap,2026-06-05T22:05:00+00:00,2026-06-05T22:40:00+00:00,1600.57805,1605.690536,20.0,0.0639,,stop,7
