symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
RENDERUSDT,F_192_ext_entry,2026-05-25T14:15:00+00:00,2026-05-25T14:25:00+00:00,2.183835,2.196733,20.0,0.1181,,stop,2
RENDERUSDT,F_192_ext_entry,2026-05-26T07:45:00+00:00,2026-05-26T07:50:00+00:00,2.340038,2.359038,20.0,0.1624,,stop,1
RENDERUSDT,F_192_ext_entry,2026-05-26T10:35:00+00:00,2026-05-26T10:40:00+00:00,2.393107,2.400751,20.0,0.0639,,stop,1
RENDERUSDT,F_192_ext_entry,2026-05-26T20:55:00+00:00,2026-05-26T21:00:00+00:00,2.31801,2.325414,20.0,0.0639,,stop,1
RENDERUSDT,F_192_ext_entry,2026-05-31T07:10:00+00:00,2026-05-31T07:20:00+00:00,2.149791,2.156658,20.0,0.0639,,stop,2
RENDERUSDT,F_192_ext_entry,2026-05-31T18:40:00+00:00,2026-05-31T19:25:00+00:00,2.044655,2.051186,20.0,0.0639,,stop,9
RENDERUSDT,F_192_ext_entry,2026-06-01T18:40:00+00:00,2026-06-01T18:45:00+00:00,2.112743,2.119491,20.0,0.0639,,stop,1
RENDERUSDT,F_192_ext_entry,2026-06-02T03:30:00+00:00,2026-06-02T03:35:00+00:00,2.160805,2.195382,20.0,0.32,,stop,1
RENDERUSDT,F_192_ext_entry,2026-06-03T00:30:00+00:00,2026-06-03T00:35:00+00:00,2.083705,2.090361,20.0,0.0639,,stop,1
RENDERUSDT,F_192_ext_entry,2026-06-03T21:50:00+00:00,2026-06-03T21:55:00+00:00,2.190844,2.197842,20.0,0.0639,,stop,1
RENDERUSDT,F_192_ext_entry,2026-06-04T15:45:00+00:00,2026-06-04T15:50:00+00:00,1.957542,1.963794,20.0,0.0639,,stop,1
RENDERUSDT,F_192_ext_entry,2026-06-05T04:30:00+00:00,2026-06-05T04:55:00+00:00,1.808348,1.815992,20.0,0.0845,,stop,5
RENDERUSDT,F_192_ext_entry,2026-06-05T16:55:00+00:00,2026-06-05T18:25:00+00:00,1.676176,1.627058,20.0,-0.5861,,stop,18
RENDERUSDT,F_192_ext_entry,2026-06-07T06:20:00+00:00,2026-06-07T06:35:00+00:00,1.67918,1.684544,20.0,0.0639,,stop,3
RENDERUSDT,F_192_ext_entry,2026-06-09T18:20:00+00:00,2026-06-09T19:15:00+00:00,1.63312,1.613021,20.0,-0.2462,,stop,11
RENDERUSDT,F_192_ext_entry,2026-06-11T06:35:00+00:00,2026-06-11T06:50:00+00:00,1.580051,1.585098,20.0,0.0639,,stop,3
RENDERUSDT,F_192_ext_entry,2026-06-11T18:00:00+00:00,2026-06-11T18:50:00+00:00,1.606085,1.611215,20.0,0.0639,,stop,10
RENDERUSDT,F_192_ext_entry,2026-06-13T00:10:00+00:00,2026-06-13T00:20:00+00:00,1.678179,1.683539,20.0,0.0639,,stop,2
RENDERUSDT,F_192_ext_entry,2026-06-13T00:40:00+00:00,2026-06-13T01:45:00+00:00,1.686189,1.691575,20.0,0.0639,,stop,13
RENDERUSDT,F_192_ext_entry,2026-06-13T08:20:00+00:00,2026-06-13T10:15:00+00:00,1.753276,1.758877,20.0,0.0639,,stop,23
RENDERUSDT,F_192_ext_entry,2026-06-14T06:10:00+00:00,2026-06-14T06:25:00+00:00,1.792327,1.77416,20.0,-0.2027,,stop,3
RENDERUSDT,F_192_ext_entry,2026-06-15T11:15:00+00:00,2026-06-15T11:20:00+00:00,1.846397,1.852295,20.0,0.0639,,stop,1
RENDERUSDT,F_192_ext_entry,2026-06-15T15:40:00+00:00,2026-06-15T15:50:00+00:00,1.849401,1.864079,20.0,0.1587,,stop,2
RENDERUSDT,F_192_ext_entry,2026-06-15T22:05:00+00:00,2026-06-15T22:25:00+00:00,1.792327,1.781579,20.0,-0.1199,,stop,4
RENDERUSDT,F_192_ext_entry,2026-06-17T13:15:00+00:00,2026-06-17T13:40:00+00:00,1.724239,1.729746,20.0,0.0639,,stop,5
RENDERUSDT,F_192_ext_entry,2026-06-17T15:40:00+00:00,2026-06-17T15:55:00+00:00,1.731248,1.736778,20.0,0.0639,,stop,3
RENDERUSDT,F_192_ext_entry,2026-06-17T23:05:00+00:00,2026-06-18T00:10:00+00:00,1.699206,1.704634,20.0,0.0639,,stop,13
RENDERUSDT,F_192_ext_entry,2026-06-18T13:10:00+00:00,2026-06-18T13:30:00+00:00,1.718231,1.723719,20.0,0.0639,,stop,4
RENDERUSDT,F_192_ext_entry,2026-06-19T23:35:00+00:00,2026-06-19T23:40:00+00:00,1.74827,1.753854,20.0,0.0639,,stop,1
