category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
اتجاهي,dir,directional,TONUSDT,صاعد,MACD,1,220286,220287,2025-06-02T23:26:00+00:00,2025-06-02T23:27:00+00:00,1,-0.0029073505711184116,-0.058147011422368236,20.0,زمني,0,False,True,symbol_collision,True,3.2139639,3.213,0.0003,3.212,1,baseline,0,"{""close"": 3.214, ""rsi"": 49.71000358142668, ""rsi7"": 55.97662535512733, ""macd"": 0.0005591018989190544, ""adx"": 22.36780374213614, ""stoch_k"": 91.66666666666798, ""stoch_d"": 79.44444444444548, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9582525705177511, ""hurst"": 0.2663019693744749, ""atr14"": 0.0030310607022297, ""vol_sma20"": 4680.880500000008, ""vol_ratio"": 0.4276033109582687, ""atr_pct"": 0.0009430804922929994, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,صاعد,Bollinger,1,220296,220297,2025-06-02T23:36:00+00:00,2025-06-02T23:37:00+00:00,1,-0.0029079313519423332,-0.058158627038846666,20.0,زمني,0,False,True,symbol_collision,True,3.2079620999999996,3.207,0.0003,3.206,1,baseline,0,"{""close"": 3.208, ""rsi"": 43.71579618017844, ""rsi7"": 46.46887244312617, ""macd"": -0.00012134937551957744, ""adx"": 31.82416134581856, ""stoch_k"": 33.33333333333618, ""stoch_d"": 25.925925925928258, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8944857450262031, ""hurst"": 0.2805541918620011, ""atr14"": 0.0028981116149149606, ""vol_sma20"": 6032.979000000009, ""vol_ratio"": 0.01422680238071438, ""atr_pct"": 0.0009034013762203742, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,صاعد,Bollinger,1,220302,220303,2025-06-02T23:42:00+00:00,2025-06-02T23:43:00+00:00,1,-0.002596923220735966,-0.05193846441471932,20.0,زمني,0,False,True,symbol_collision,True,3.2119633,3.211,0.0003,3.211,1,baseline,0,"{""close"": 3.211, ""rsi"": 52.299545383943574, ""rsi7"": 61.03918263369884, ""macd"": 0.0006066765602200637, ""adx"": 28.552435854766482, ""stoch_k"": 75.18518518518432, ""stoch_d"": 58.20987654320974, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8312316698426968, ""hurst"": 0.2543807299448875, ""atr14"": 0.0027268096235778553, ""vol_sma20"": 3323.9255000000094, ""vol_ratio"": 0.5918062844669636, ""atr_pct"": 0.0008492088519395376, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,صاعد,FVG,1,220306,220307,2025-06-02T23:46:00+00:00,2025-06-02T23:47:00+00:00,1,-0.002596923220735966,-0.05193846441471932,20.0,زمني,0,False,True,symbol_collision,True,3.2139639,3.213,0.0003,3.213,1,baseline,0,"{""close"": 3.215, ""rsi"": 60.28437248520837, ""rsi7"": 74.79753443940305, ""macd"": 0.001043098825084493, ""adx"": 23.01201316367142, ""stoch_k"": 96.29629629629558, ""stoch_d"": 92.59259259259056, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7623782575076461, ""hurst"": 0.204998685039072, ""atr14"": 0.0024838715550553757, ""vol_sma20"": 3618.218500000009, ""vol_ratio"": 1.998041301264692, ""atr_pct"": 0.0007725883530498836, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,صاعد,FVG,1,220318,220320,2025-06-02T23:58:00+00:00,2025-06-03T00:00:00+00:00,2,-0.001981106848399864,-0.03962213696799728,20.0,قفل-ربح,0,False,True,symbol_collision,True,3.2139639,3.213,0.0003,3.2149837697019192,1,baseline,0,"{""close"": 3.214, ""rsi"": 55.62987080976565, ""rsi7"": 60.09974536443341, ""macd"": 9.169159382472092e-05, ""adx"": 16.860014824942315, ""stoch_k"": 52.380952380952465, ""stoch_d"": 36.507936507937096, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7352767060532648, ""hurst"": 0.2833932074017282, ""atr14"": 0.0022664025718586093, ""vol_sma20"": 1186.1155000000088, ""vol_ratio"": 0.3540211724743475, ""atr_pct"": 0.0007051657037519008, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,صاعد,MicroBurst,1,220326,220336,2025-06-03T00:06:00+00:00,2025-06-03T00:16:00+00:00,10,-0.001938463434628809,-0.03876926869257618,20.0,قفل-ربح,0,False,True,symbol_collision,True,3.2199657,3.219,0.0003,3.2211251007750277,1,baseline,0,"{""close"": 3.219, ""rsi"": 64.03438744929336, ""rsi7"": 73.11125022387567, ""macd"": 0.00045410805569466497, ""adx"": 15.194116289143306, ""stoch_k"": 91.66666666666798, ""stoch_d"": 81.94444444444487, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8700294075641593, ""hurst"": 0.36566134833744407, ""atr14"": 0.002575673464689597, ""vol_sma20"": 1447.1125000000088, ""vol_ratio"": 1.7415715778835332, ""atr_pct"": 0.000800147084401863, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,صاعد,MicroBurst,1,220353,220355,2025-06-03T00:33:00+00:00,2025-06-03T00:35:00+00:00,2,-0.00210383202628026,-0.0420766405256052,20.0,قفل-ربح,0,False,True,symbol_collision,True,3.2109254,3.209,0.0006,3.212514345414456,1,baseline,0,"{""close"": 3.21, ""rsi"": 43.025840673482996, ""rsi7"": 43.47369662272648, ""macd"": -0.0011188779086893, ""adx"": 17.477986995195273, ""stoch_k"": 15.686274509804404, ""stoch_d"": 8.976417077552986, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.21380082020024, ""hurst"": 0.40558324892409775, ""atr14"": 0.003529972166212159, ""vol_sma20"": 4304.197000000008, ""vol_ratio"": 1.6937189445557408, ""atr_pct"": 0.001099679802558305, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,صاعد,MACD,1,220360,220371,2025-06-03T00:40:00+00:00,2025-06-03T00:51:00+00:00,11,-0.0015781520672248058,-0.03156304134449611,20.0,تتبع,0,False,True,symbol_collision,True,3.2159283999999997,3.214,0.0006,3.2182477512,1,baseline,0,"{""close"": 3.214, ""rsi"": 51.86465819567364, ""rsi7"": 58.086163985731034, ""macd"": 0.00016565243289127563, ""adx"": 14.464875247641173, ""stoch_k"": 51.190476190475806, ""stoch_d"": 37.27824463118591, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.2950901957277743, ""hurst"": 0.3523522398904452, ""atr14"": 0.003871530619844378, ""vol_sma20"": 3664.8890000000088, ""vol_ratio"": 0.3038400344457901, ""atr_pct"": 0.0012045832669086427, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,صاعد,SFP,1,220388,220389,2025-06-03T01:08:00+00:00,2025-06-03T01:09:00+00:00,1,-0.0029073505711184116,-0.058147011422368236,20.0,زمني,0,False,True,symbol_collision,True,3.2139639,3.213,0.0003,3.212,1,baseline,0,"{""close"": 3.214, ""rsi"": 51.28433687870982, ""rsi7"": 59.89243625632481, ""macd"": -0.0002520226015477984, ""adx"": 15.170636757705127, ""stoch_k"": 38.09523809523893, ""stoch_d"": 28.571428571429127, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.036667447806366, ""hurst"": 0.285644093155278, ""atr14"": 0.0031079959983450066, ""vol_sma20"": 2674.6775000000084, ""vol_ratio"": 2.259472403682306, ""atr_pct"": 0.000967018045533605, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,صاعد,MicroBurst,1,220398,220403,2025-06-03T01:18:00+00:00,2025-06-03T01:23:00+00:00,5,-0.002596923220735855,-0.0519384644147171,20.0,تتبع,0,False,True,symbol_collision,True,3.2179651,3.217,0.0003,3.217,1,baseline,0,"{""close"": 3.217, ""rsi"": 59.42204242338896, ""rsi7"": 69.72571552552512, ""macd"": 0.0005569455542804337, ""adx"": 14.303173214201834, ""stoch_k"": 77.77777777777816, ""stoch_d"": 64.19753086419762, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.002943111341104, ""hurst"": 0.24668053843104767, ""atr14"": 0.003005961767867492, ""vol_sma20"": 1767.3350000000087, ""vol_ratio"": 1.508717928406322, ""atr_pct"": 0.0009343990574658042, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,صاعد,FVG,1,220411,220412,2025-06-03T01:31:00+00:00,2025-06-03T01:32:00+00:00,1,-0.004453132420697341,-0.08906264841394682,20.0,زمني,0,False,True,symbol_collision,True,3.2249672,3.224,0.0003,3.218,1,baseline,0,"{""close"": 3.223, ""rsi"": 64.39906036326593, ""rsi7"": 70.9812495018528, ""macd"": 0.0004929367926339162, ""adx"": 27.242489245316364, ""stoch_k"": 81.8181818181811, ""stoch_d"": 72.1704221704221, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9363956579991038, ""hurst"": 0.18069415638527878, ""atr14"": 0.002836841746749529, ""vol_sma20"": 2059.9465000000087, ""vol_ratio"": 1.273916579872336, ""atr_pct"": 0.0008801867039247686, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,صاعد,MACD,1,220423,220424,2025-06-03T01:43:00+00:00,2025-06-03T01:44:00+00:00,1,-0.0022873629858572407,-0.045747259717144814,20.0,زمني,0,False,True,symbol_collision,True,3.2229666,3.222,0.0003,3.223,1,baseline,0,"{""close"": 3.223, ""rsi"": 57.151090391684534, ""rsi7"": 60.006157371107875, ""macd"": 6.042296087820434e-07, ""adx"": 23.412789782241397, ""stoch_k"": 62.96296296296206, ""stoch_d"": 56.79012345678918, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.11869949083223, ""hurst"": 0.23769593492762953, ""atr14"": 0.0035478652757002195, ""vol_sma20"": 3910.159500000009, ""vol_ratio"": 0.3027063218265131, ""atr_pct"": 0.0011007959279243622, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,صاعد,FVG,1,220436,220437,2025-06-03T01:56:00+00:00,2025-06-03T01:57:00+00:00,1,-0.002906675729052622,-0.05813351458105244,20.0,زمني,0,False,True,symbol_collision,True,3.220966,3.22,0.0003,3.219,1,baseline,0,"{""close"": 3.219, ""rsi"": 48.150695179096516, ""rsi7"": 45.14094984399252, ""macd"": -0.0005982049344541248, ""adx"": 16.673415264997264, ""stoch_k"": 33.33333333333371, ""stoch_d"": 25.246913580246936, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.982461018900274, ""hurst"": 0.20957482960376178, ""atr14"": 0.003192655884667534, ""vol_sma20"": 2688.4130000000087, ""vol_ratio"": 0.7899716301029616, ""atr_pct"": 0.0009918160561253602, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,صاعد,EMA,1,220447,220448,2025-06-03T02:07:00+00:00,2025-06-03T02:08:00+00:00,1,-0.0035261807456856012,-0.07052361491371202,20.0,زمني,0,False,True,symbol_collision,True,3.220966,3.22,0.0003,3.217,1,baseline,0,"{""close"": 3.22, ""rsi"": 49.94186461711995, ""rsi7"": 49.647789866902215, ""macd"": -0.00016062176329705393, ""adx"": 12.571039512559123, ""stoch_k"": 44.44444444444483, ""stoch_d"": 48.39506172839532, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9643445527939061, ""hurst"": 0.2225804370295918, ""atr14"": 0.003118132503254416, ""vol_sma20"": 2930.3590000000086, ""vol_ratio"": 0.3936173008153597, ""atr_pct"": 0.0009683641314454707, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,صاعد,FVG,1,220456,220457,2025-06-03T02:16:00+00:00,2025-06-03T02:17:00+00:00,1,-0.004457749856518096,-0.08915499713036192,20.0,زمني,0,False,True,symbol_collision,True,3.2169648,3.216,0.0003,3.21,1,baseline,0,"{""close"": 3.217, ""rsi"": 47.03457302992587, ""rsi7"": 49.06254485891658, ""macd"": -0.0001471600582843845, ""adx"": 15.025900845027957, ""stoch_k"": 36.36363636363503, ""stoch_d"": 25.252525252523814, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8771445938174103, ""hurst"": 0.2956293059988561, ""atr14"": 0.002780668342960401, ""vol_sma20"": 2055.434500000009, ""vol_ratio"": 0.3636068188988736, ""atr_pct"": 0.0008643669079765002, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,صاعد,RSI,1,220465,220466,2025-06-03T02:25:00+00:00,2025-06-03T02:26:00+00:00,1,-0.0029082225580579425,-0.05816445116115885,20.0,زمني,0,False,True,symbol_collision,True,3.2049612,3.204,0.0003,3.203,1,baseline,0,"{""close"": 3.205, ""rsi"": 32.55543958855769, ""rsi7"": 30.158926122322626, ""macd"": -0.0008336814219633932, ""adx"": 33.223985915134584, ""stoch_k"": 20.370370370371205, ""stoch_d"": 22.677063027940658, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9794710238673321, ""hurst"": 0.3798740936612701, ""atr14"": 0.003056311208362643, ""vol_sma20"": 2922.1320000000087, ""vol_ratio"": 0.21150653016359225, ""atr_pct"": 0.0009536072412987966, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,صاعد,FVG,1,220476,220477,2025-06-03T02:36:00+00:00,2025-06-03T02:37:00+00:00,1,-0.002596923220735966,-0.05193846441471932,20.0,زمني,0,False,True,symbol_collision,True,3.2029606,3.202,0.0003,3.202,1,baseline,0,"{""close"": 3.202, ""rsi"": 44.502626827039656, ""rsi7"": 56.1553757475142, ""macd"": 0.00028547477942760836, ""adx"": 48.27091959866979, ""stoch_k"": 46.031746031745264, ""stoch_d"": 30.925925925925597, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0393229087983724, ""hurst"": 0.48941654461797807, ""atr14"": 0.0032440221967618968, ""vol_sma20"": 5333.673500000009, ""vol_ratio"": 0.7201059457426469, ""atr_pct"": 0.0010131237341542464, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,صاعد,FVG,1,220495,220496,2025-06-03T02:55:00+00:00,2025-06-03T02:56:00+00:00,1,-0.002596923220735855,-0.0519384644147171,20.0,زمني,0,False,True,symbol_collision,True,3.1979591,3.197,0.0003,3.197,1,baseline,0,"{""close"": 3.198, ""rsi"": 52.108020685171915, ""rsi7"": 64.63035998640402, ""macd"": 0.0005935204523904373, ""adx"": 42.2233133780933, ""stoch_k"": 61.03896103896176, ""stoch_d"": 42.94131794131883, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0399743552399587, ""hurst"": 0.3988979032694583, ""atr14"": 0.0032431863997515846, ""vol_sma20"": 2769.659500000009, ""vol_ratio"": 0.1433678038762522, ""atr_pct"": 0.0010141295809104392, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,صاعد,FVG,1,220499,220500,2025-06-03T02:59:00+00:00,2025-06-03T03:00:00+00:00,1,-0.0032201053992922182,-0.06440210798584436,20.0,زمني,0,False,True,symbol_collision,True,3.2019603,3.201,0.0003,3.199,1,baseline,0,"{""close"": 3.202, ""rsi"": 59.16389538478045, ""rsi7"": 73.00598530903063, ""macd"": 0.0014585634523128846, ""adx"": 32.974577143747666, ""stoch_k"": 89.92673992674052, ""stoch_d"": 87.3015873015874, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9960053266347159, ""hurst"": 0.36384517991327747, ""atr14"": 0.0031141099219935482, ""vol_sma20"": 2708.263500000009, ""vol_ratio"": 0.035517223490254796, ""atr_pct"": 0.0009725515059317765, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,صاعد,Bollinger,1,220514,220515,2025-06-03T03:14:00+00:00,2025-06-03T03:15:00+00:00,1,-0.0022838651300958494,-0.04567730260191699,20.0,زمني,0,False,True,symbol_collision,True,3.1869558,3.186,0.0003,3.187,1,baseline,0,"{""close"": 3.187, ""rsi"": 42.50169098658397, ""rsi7"": 45.72894387824523, ""macd"": -0.0002707595719091799, ""adx"": 34.77966012991271, ""stoch_k"": 22.592592592592652, ""stoch_d"": 21.419753086420112, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.078830824254162, ""hurst"": 0.28434776527331895, ""atr14"": 0.003428343394151321, ""vol_sma20"": 3218.248500000009, ""vol_ratio"": 0.17837652996653253, ""atr_pct"": 0.0010757274534519362, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,صاعد,MACD,1,220517,220521,2025-06-03T03:17:00+00:00,2025-06-03T03:21:00+00:00,4,-0.0018259720468640007,-0.03651944093728001,20.0,قفل-ربح,0,False,True,symbol_collision,True,3.1919573,3.191,0.0003,3.1934665105343063,1,baseline,0,"{""close"": 3.191, ""rsi"": 50.69698099168976, ""rsi7"": 59.69915606149721, ""macd"": 0.00039052472679230186, ""adx"": 32.44574028322144, ""stoch_k"": 47.787114845937516, ""stoch_d"": 31.658367050523648, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0591694699088612, ""hurst"": 0.26999205551489386, ""atr14"": 0.0033527953487428705, ""vol_sma20"": 3045.0880000000084, ""vol_ratio"": 0.2765141762733943, ""atr_pct"": 0.001050703650499176, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,صاعد,Bollinger,1,220542,220543,2025-06-03T03:42:00+00:00,2025-06-03T03:43:00+00:00,1,-0.0029095887620460446,-0.058191775240920895,20.0,زمني,0,False,True,symbol_collision,True,3.190957,3.19,0.0003,3.189,1,baseline,0,"{""close"": 3.19, ""rsi"": 50.97927387012735, ""rsi7"": 55.63169386222444, ""macd"": 0.00035666627863022756, ""adx"": 14.990114856796898, ""stoch_k"": 63.4343434343426, ""stoch_d"": 56.094276094275834, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7811187410749602, ""hurst"": 0.339814928107075, ""atr14"": 0.002361936914083392, ""vol_sma20"": 792.5380000000088, ""vol_ratio"": 0.061990718426118946, ""atr_pct"": 0.0007404190953239474, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,صاعد,FVG,1,220546,220563,2025-06-03T03:46:00+00:00,2025-06-03T04:03:00+00:00,17,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,symbol_collision,True,3.1919573,3.191,0.0003,3.1823814281,1,baseline,0,"{""close"": 3.191, ""rsi"": 52.88774088128646, ""rsi7"": 57.40873059521375, ""macd"": 0.00046971653047836497, ""adx"": 14.965511977519224, ""stoch_k"": 83.33333333333188, ""stoch_d"": 76.85185185185041, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7381440642992088, ""hurst"": 0.34108344571191346, ""atr14"": 0.002206796131901713, ""vol_sma20"": 845.5660000000087, ""vol_ratio"": 4.901474278767072, ""atr_pct"": 0.0006915688285495811, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,صاعد,OBV,1,220578,220587,2025-06-03T04:18:00+00:00,2025-06-03T04:27:00+00:00,9,-0.0009314535391791258,-0.018629070783582516,20.0,تتبع,0,False,True,,False,3.1799536999999996,3.179,0.0003,3.1843083134,1,baseline,0,"{""close"": 3.178, ""rsi"": 43.22104493168158, ""rsi7"": 48.72721074799144, ""macd"": -0.00017316126363316805, ""adx"": 27.630620263467268, ""stoch_k"": 19.047619047619737, ""stoch_d"": 10.439560439560779, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.002800214619899, ""hurst"": 0.2944280926136399, ""atr14"": 0.00271418035174206, ""vol_sma20"": 2552.970500000009, ""vol_ratio"": 4.042584902567407, ""atr_pct"": 0.0008540529741164443, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,صاعد,MicroBurst,1,220591,220592,2025-06-03T04:31:00+00:00,2025-06-03T04:32:00+00:00,1,-0.004475271764576222,-0.08950543529152444,20.0,زمني,0,False,True,,False,3.1869558,3.186,0.0003,3.18,1,baseline,0,"{""close"": 3.186, ""rsi"": 57.64119778836404, ""rsi7"": 65.16250608256063, ""macd"": 0.0007323432249473827, ""adx"": 17.053274492054925, ""stoch_k"": 80.55555555555678, ""stoch_d"": 80.02645502645616, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9180579034821618, ""hurst"": 0.2963424956218112, ""atr14"": 0.0024256466845662974, ""vol_sma20"": 2053.802500000009, ""vol_ratio"": 2.7678805532664295, ""atr_pct"": 0.0007613454753817631, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,صاعد,Bollinger,1,220604,220605,2025-06-03T04:44:00+00:00,2025-06-03T04:45:00+00:00,1,-0.0022830770669350006,-0.04566154133870001,20.0,زمني,0,False,True,,False,3.1789533999999997,3.178,0.0003,3.179,1,baseline,0,"{""close"": 3.178, ""rsi"": 39.15598734147961, ""rsi7"": 27.821862191919536, ""macd"": -0.0004250028192646116, ""adx"": 12.366873330517768, ""stoch_k"": 9.999999999999112, ""stoch_d"": 11.111111111110281, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8187326010257581, ""hurst"": 0.3273541727654703, ""atr14"": 0.0020857057008485435, ""vol_sma20"": 1511.001500000009, ""vol_ratio"": 0.23084027381838995, ""atr_pct"": 0.0006562950600530345, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,FVG,-1,220610,220611,2025-06-03T04:50:00+00:00,2025-06-03T04:51:00+00:00,1,-0.0025971028071656095,-0.05194205614331219,20.0,زمني,0,False,True,,False,3.1750472000000003,3.176,0.0003,3.176,1,baseline,0,"{""close"": 3.177, ""rsi"": 38.6149932945078, ""rsi7"": 31.389823461685566, ""macd"": -6.88471978673832e-05, ""adx"": 11.37372214187717, ""stoch_k"": 33.33333333333372, ""stoch_d"": 48.14814814814898, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.816499117510398, ""hurst"": 0.32995843882155235, ""atr14"": 0.002018851898471155, ""vol_sma20"": 1262.0685000000087, ""vol_ratio"": 1.7592389002657025, ""atr_pct"": 0.0006354585767929351, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,MicroBurst,-1,220613,220614,2025-06-03T04:53:00+00:00,2025-06-03T04:54:00+00:00,1,-0.0029114340506970855,-0.05822868101394171,20.0,زمني,0,False,True,,False,3.1740475,3.175,0.0003,3.176,1,baseline,0,"{""close"": 3.175, ""rsi"": 35.04949778206803, ""rsi7"": 27.110788401661438, ""macd"": -0.0003314212856226019, ""adx"": 12.277774177506322, ""stoch_k"": 11.111111111110676, ""stoch_d"": 14.814814814814, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8882524225166617, ""hurst"": 0.31355385742849834, ""atr14"": 0.0021579510280397415, ""vol_sma20"": 928.9490000000087, ""vol_ratio"": 4.421868154225863, ""atr_pct"": 0.0006796696151306272, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,Bollinger,-1,220640,220642,2025-06-03T05:20:00+00:00,2025-06-03T05:22:00+00:00,2,-0.0019335836171155906,-0.038671672342311815,20.0,تتبع,0,False,True,,False,3.1860439,3.187,0.0003,3.1848811302,1,baseline,0,"{""close"": 3.188, ""rsi"": 63.108649673144924, ""rsi7"": 61.980135393662216, ""macd"": 0.0008219110026362877, ""adx"": 36.710074849127615, ""stoch_k"": 79.0740740740746, ""stoch_d"": 80.32627865961227, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1726568759219531, ""hurst"": 0.4143488865365838, ""atr14"": 0.00267138112210783, ""vol_sma20"": 1569.8590000000086, ""vol_ratio"": 0.7730375785341189, ""atr_pct"": 0.0008379489090677007, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,Stochastic,-1,220653,220660,2025-06-03T05:33:00+00:00,2025-06-03T05:40:00+00:00,7,-0.005290809190808995,-0.1058161838161799,20.0,وقف,0,False,True,,False,3.189043,3.19,0.0003,3.1986101289999995,1,baseline,0,"{""close"": 3.191, ""rsi"": 61.057243341246455, ""rsi7"": 62.065787625829046, ""macd"": 0.00032852121521302104, ""adx"": 31.61986570202715, ""stoch_k"": 77.77777777777817, ""stoch_d"": 79.06846240179664, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1560993923421747, ""hurst"": 0.42582118462043494, ""atr14"": 0.0026960106908888934, ""vol_sma20"": 2025.3560000000084, ""vol_ratio"": 0.11256292720884578, ""atr_pct"": 0.0008448795646784374, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,MicroBurst,-1,220663,220666,2025-06-03T05:43:00+00:00,2025-06-03T05:46:00+00:00,3,-0.0019370018878782727,-0.03874003775756545,20.0,قفل-ربح,0,False,True,,False,3.1970406000000002,3.198,0.0003,3.195884770393013,1,baseline,0,"{""close"": 3.199, ""rsi"": 69.85137968454865, ""rsi7"": 77.09906356412957, ""macd"": 0.0005904394809676502, ""adx"": 39.568936184351706, ""stoch_k"": 89.743589743589, ""stoch_d"": 94.01709401709384, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0722029919539846, ""hurst"": 0.4668508941052171, ""atr14"": 0.0025700844245027, ""vol_sma20"": 2766.5820000000085, ""vol_ratio"": 5.3080913560487115, ""atr_pct"": 0.0008034024459214443, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,هابط,FVG,-1,220672,220673,2025-06-03T05:52:00+00:00,2025-06-03T05:53:00+00:00,1,-0.003221830004794359,-0.06443660009588718,20.0,زمني,0,False,True,,False,3.1940415,3.195,0.0003,3.197,1,baseline,0,"{""close"": 3.194, ""rsi"": 50.81419506727072, ""rsi7"": 40.66617386865831, ""macd"": -0.0006423533272038161, ""adx"": 31.260876658715613, ""stoch_k"": 29.629629629628738, ""stoch_d"": 46.913580246912716, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0746613338307671, ""hurst"": 0.46754608465263614, ""atr14"": 0.002598553020351872, ""vol_sma20"": 3068.6420000000085, ""vol_ratio"": 0.1236735989405082, ""atr_pct"": 0.0008135732687388454, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,صاعد,MicroBurst,1,220686,220688,2025-06-03T06:06:00+00:00,2025-06-03T06:08:00+00:00,2,-0.0007522540430320553,-0.015045080860641106,20.0,تتبع,0,False,True,,False,3.2069617999999998,3.206,0.0003,3.2119294076,1,baseline,0,"{""close"": 3.207, ""rsi"": 71.31905800586048, ""rsi7"": 80.04295991657014, ""macd"": 0.00031845649027410425, ""adx"": 35.226975983265845, ""stoch_k"": 95.83333333333418, ""stoch_d"": 94.44444444444535, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9152667675141262, ""hurst"": 0.4352118703109638, ""atr14"": 0.002168904108107376, ""vol_sma20"": 2437.620000000009, ""vol_ratio"": 3.5911955103748605, ""atr_pct"": 0.0006763031207070085, ""retest_entry"": true}"
اتجاهي,dir,directional,TONUSDT,صاعد,Bollinger,1,220698,220699,2025-06-03T06:18:00+00:00,2025-06-03T06:19:00+00:00,1,-0.0035287853292184676,-0.07057570658436935,20.0,زمني,0,False,True,,False,3.2119633,3.211,0.0003,3.208,1,baseline,0,"{""close"": 3.21, ""rsi"": 61.830587426299815, ""rsi7"": 60.62966465111256, ""macd"": -0.0002308682670007253, ""adx"": 35.15506150836925, ""stoch_k"": 62.222222222223, ""stoch_d"": 54.8148148148155, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.062383242237183, ""hurst"": 0.2121104671112241, ""atr14"": 0.002535364792171604, ""vol_sma20"": 4969.335500000008, ""vol_ratio"": 0.021892263060121382, ""atr_pct"": 0.0007898332685892847, ""retest_entry"": true}"
