category,kind,strategy,symbol,regime,trigger,side,entry_bar,exit_bar,entry_time,exit_time,bars_held,net_frac,pnl_usd,notional_usd,reason,cycles,success,risk_accepted,risk_reason,risk_would_block,entry_px,entry_ref_px,entry_cost_pct,exit_px,mult,experiment,series,snapshot
اتجاهي,dir,directional,FILUSDT,هابط,FVG,-1,74171,74172,2025-10-22T12:11:00+00:00,2025-10-22T12:12:00+00:00,1,-0.003251101298785419,-0.06502202597570837,20.0,زمني,0,False,True,,False,1.5255422,1.526,0.0003,1.527,1,baseline,0,"{""close"": 1.525, ""rsi"": 52.318740070824575, ""rsi7"": 51.64817874550242, ""macd"": 0.0002786017052459588, ""adx"": 21.85660655098302, ""stoch_k"": 58.333333333333094, ""stoch_d"": 74.99999999999962, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7538960401542506, ""hurst"": 0.43950286880840983, ""atr14"": 0.0018727869223638496, ""vol_sma20"": 2402.548000000006, ""vol_ratio"": 0.30816866093830303, ""atr_pct"": 0.0012280569982713767, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,FVG,1,80282,80284,2025-10-26T18:02:00+00:00,2025-10-26T18:04:00+00:00,2,-0.0019891212239172944,-0.03978242447834589,20.0,تتبع,0,False,True,symbol_collision,True,1.6414923,1.641,0.0003,1.642,1,baseline,0,"{""close"": 1.641, ""rsi"": 63.94937254254504, ""rsi7"": 70.85285580662331, ""macd"": 0.0002631358407155129, ""adx"": 18.93167578067612, ""stoch_k"": 72.22222222222342, ""stoch_d"": 57.40740740740839, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9623947036941687, ""hurst"": 0.2885867288761298, ""atr14"": 0.0012856572141980525, ""vol_sma20"": 3798.347000000006, ""vol_ratio"": 5.583228704486443, ""atr_pct"": 0.0007834596064582891, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,FVG,1,80287,80288,2025-10-26T18:07:00+00:00,2025-10-26T18:08:00+00:00,1,-0.0032028789174425075,-0.06405757834885015,20.0,زمني,0,False,True,symbol_collision,True,1.6464937999999998,1.646,0.0003,1.645,1,baseline,0,"{""close"": 1.646, ""rsi"": 75.83049716123179, ""rsi7"": 86.40705449121786, ""macd"": 0.0007825900453554667, ""adx"": 31.649753957883604, ""stoch_k"": 96.29629629629642, ""stoch_d"": 91.97530864197502, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0212087522229096, ""hurst"": 0.3314577645656132, ""atr14"": 0.0013292071830770542, ""vol_sma20"": 4592.582000000006, ""vol_ratio"": 0.3548396087429681, ""atr_pct"": 0.0008075377782971167, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,MicroBurst,1,80299,80306,2025-10-26T18:19:00+00:00,2025-10-26T18:26:00+00:00,7,-0.005613446530460843,-0.11226893060921686,20.0,وقف,0,False,True,symbol_collision,True,1.6499894,1.649,0.0006,1.645,1,baseline,0,"{""close"": 1.649, ""rsi"": 74.94561044161848, ""rsi7"": 83.6513051106446, ""macd"": 5.613711599550416e-05, ""adx"": 37.0374002217718, ""stoch_k"": 50.00000000000161, ""stoch_d"": 39.44444444444608, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.209207222478243, ""hurst"": 0.37909436760468845, ""atr14"": 0.0014946613517406555, ""vol_sma20"": 5309.387000000005, ""vol_ratio"": 6.638745678173387, ""atr_pct"": 0.000906404700873654, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,FVG,1,80314,80325,2025-10-26T18:34:00+00:00,2025-10-26T18:45:00+00:00,11,-0.005290809190809106,-0.10581618381618212,20.0,وقف,0,False,True,symbol_collision,True,1.6489887999999997,1.648,0.0006,1.6440418335999998,1,baseline,0,"{""close"": 1.649, ""rsi"": 63.25906529036604, ""rsi7"": 69.71668387960207, ""macd"": -0.00011270990122574237, ""adx"": 26.538904321815426, ""stoch_k"": 62.49999999999929, ""stoch_d"": 43.253968253967464, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.413264257495961, ""hurst"": 0.23964000944553954, ""atr14"": 0.0017495802963791325, ""vol_sma20"": 6280.976500000006, ""vol_ratio"": 0.9173095935003092, ""atr_pct"": 0.001060994721879401, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,FVG,1,80333,80334,2025-10-26T18:53:00+00:00,2025-10-26T18:54:00+00:00,1,-0.003202511002629895,-0.0640502200525979,20.0,زمني,0,False,True,symbol_collision,True,1.6474941,1.647,0.0003,1.646,1,baseline,0,"{""close"": 1.646, ""rsi"": 50.98682011971976, ""rsi7"": 53.48699092144002, ""macd"": -0.00027251661858383345, ""adx"": 18.56579194986816, ""stoch_k"": 22.222222222221976, ""stoch_d"": 16.66666666666696, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8890430415667807, ""hurst"": 0.2204653728315203, ""atr14"": 0.0010448342671915422, ""vol_sma20"": 2633.152000000006, ""vol_ratio"": 1.0128013878424011, ""atr_pct"": 0.0006347717297639989, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,OBV,1,80339,80340,2025-10-26T18:59:00+00:00,2025-10-26T19:00:00+00:00,1,-0.0032028789174425075,-0.06405757834885015,20.0,زمني,0,False,True,symbol_collision,True,1.6464937999999998,1.646,0.0003,1.645,1,baseline,0,"{""close"": 1.645, ""rsi"": 46.73189718802089, ""rsi7"": 43.758144669799826, ""macd"": -9.797807091028359e-05, ""adx"": 16.386813398774137, ""stoch_k"": 44.444444444445026, ""stoch_d"": 38.518518518519045, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9383120354175072, ""hurst"": 0.2576598464431694, ""atr14"": 0.0010950675372809787, ""vol_sma20"": 1569.0105000000058, ""vol_ratio"": 0.09577373765185093, ""atr_pct"": 0.0006656945515385889, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,FVG,1,80346,80350,2025-10-26T19:06:00+00:00,2025-10-26T19:10:00+00:00,4,-0.0019905991619036294,-0.039811983238072585,20.0,تتبع,0,False,True,symbol_collision,True,1.6454935,1.645,0.0003,1.646,1,baseline,0,"{""close"": 1.645, ""rsi"": 50.01343824356949, ""rsi7"": 55.26630477546153, ""macd"": -0.00016609278861703952, ""adx"": 19.838016301019987, ""stoch_k"": 26.66666666666731, ""stoch_d"": 11.111111111111365, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9479555538205803, ""hurst"": 0.2769551514856295, ""atr14"": 0.001111656178123288, ""vol_sma20"": 2316.115500000006, ""vol_ratio"": 2.0132847433558423, ""atr_pct"": 0.0006757788316858894, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,MicroBurst,1,80356,80357,2025-10-26T19:16:00+00:00,2025-10-26T19:17:00+00:00,1,-0.002596923220735855,-0.0519384644147171,20.0,زمني,0,False,True,symbol_collision,True,1.6464937999999998,1.646,0.0003,1.646,1,baseline,0,"{""close"": 1.647, ""rsi"": 56.05720628139961, ""rsi7"": 61.009386251296306, ""macd"": 0.00020144056190964067, ""adx"": 13.913595447568875, ""stoch_k"": 72.2222222222226, ""stoch_d"": 61.11111111111099, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0243196459726351, ""hurst"": 0.3078777227503635, ""atr14"": 0.0012302006355445656, ""vol_sma20"": 4169.422000000006, ""vol_ratio"": 2.4912086135680163, ""atr_pct"": 0.0007469342049450915, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,FVG,1,80368,80393,2025-10-26T19:28:00+00:00,2025-10-26T19:53:00+00:00,25,-0.0056267017042693395,-0.11253403408538679,20.0,وقف,0,False,True,symbol_collision,True,1.6464937999999998,1.646,0.0003,1.641,1,baseline,0,"{""close"": 1.645, ""rsi"": 49.433543787051505, ""rsi7"": 53.522110948074925, ""macd"": -8.158716880774322e-05, ""adx"": 12.371076848577426, ""stoch_k"": 16.666666666668274, ""stoch_d"": 8.333333333334016, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.6807690137910747, ""hurst"": 0.2791705809607664, ""atr14"": 0.0008306526759422434, ""vol_sma20"": 3862.780000000005, ""vol_ratio"": 0.5565111137574486, ""atr_pct"": 0.0005049560340074428, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,FVG,1,80396,80397,2025-10-26T19:56:00+00:00,2025-10-26T19:57:00+00:00,1,-0.002596923220735966,-0.05193846441471932,20.0,زمني,0,False,True,symbol_collision,True,1.6434929,1.643,0.0003,1.643,1,baseline,0,"{""close"": 1.642, ""rsi"": 37.68430008554974, ""rsi7"": 35.24152460134536, ""macd"": -0.0002775734233765514, ""adx"": 25.982095804876923, ""stoch_k"": 11.111111111109636, ""stoch_d"": 5.555555555554697, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.7026996897405385, ""hurst"": 0.06917690313377377, ""atr14"": 0.000811760088437887, ""vol_sma20"": 2996.350000000006, ""vol_ratio"": 0.045839104243496166, ""atr_pct"": 0.0004943727700596146, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,MACD,1,80399,80400,2025-10-26T19:59:00+00:00,2025-10-26T20:00:00+00:00,1,-0.0020464141904688836,-0.04092828380937767,20.0,قفل-ربح,0,False,True,symbol_collision,True,1.6454935,1.645,0.0003,1.645907945218811,1,baseline,0,"{""close"": 1.645, ""rsi"": 57.248040355870394, ""rsi7"": 70.671835008746, ""macd"": 0.00010916672538821776, ""adx"": 23.45572199810595, ""stoch_k"": 38.88888888888803, ""stoch_d"": 25.925925925924457, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8043879880867874, ""hurst"": 0.07419051808717415, ""atr14"": 0.000920713161187346, ""vol_sma20"": 2899.901000000006, ""vol_ratio"": 1.4899612090205805, ""atr_pct"": 0.0005597040493540098, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,Stochastic,1,80413,80414,2025-10-26T20:13:00+00:00,2025-10-26T20:14:00+00:00,1,-0.0031954853062186365,-0.06390970612437273,20.0,زمني,0,False,True,symbol_collision,True,1.6389827999999997,1.638,0.0006,1.638,1,baseline,0,"{""close"": 1.638, ""rsi"": 33.1717071983898, ""rsi7"": 31.150426829742045, ""macd"": -0.0006365113825313655, ""adx"": 26.29748020405372, ""stoch_k"": 19.444444444443278, ""stoch_d"": 15.802469135801259, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.4813003976667742, ""hurst"": 0.14372710002008351, ""atr14"": 0.0016332999595796661, ""vol_sma20"": 6089.142500000006, ""vol_ratio"": 0.4783629222012783, ""atr_pct"": 0.0009971306224540086, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,Bollinger,1,80428,80429,2025-10-26T20:28:00+00:00,2025-10-26T20:29:00+00:00,1,-0.002883279382682302,-0.05766558765364604,20.0,زمني,0,False,True,symbol_collision,True,1.6324678999999997,1.631,0.0009,1.632,1,baseline,0,"{""close"": 1.631, ""rsi"": 33.01313725514564, ""rsi7"": 36.605179908666976, ""macd"": -0.00027566831150810205, ""adx"": 40.83620328085729, ""stoch_k"": 24.24242424242443, ""stoch_d"": 23.232323232323015, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.5395000645384234, ""hurst"": 0.3296617008431339, ""atr14"": 0.0017447918618934439, ""vol_sma20"": 10863.550000000007, ""vol_ratio"": 0.14137827873945433, ""atr_pct"": 0.0010697681556673475, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,FVG,1,80431,80433,2025-10-26T20:31:00+00:00,2025-10-26T20:33:00+00:00,2,-0.0007434549233028435,-0.014869098466056871,20.0,تتبع,0,False,True,symbol_collision,True,1.6344697,1.633,0.0009,1.638,1,baseline,0,"{""close"": 1.633, ""rsi"": 42.15529933837382, ""rsi7"": 53.58217786662225, ""macd"": 0.0002390797358156659, ""adx"": 36.57167505061447, ""stoch_k"": 40.0000000000005, ""stoch_d"": 33.535353535353956, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.6160392035781546, ""hurst"": 0.3483063070086379, ""atr14"": 0.0018663657873833526, ""vol_sma20"": 11278.819500000007, ""vol_ratio"": 0.7170519928969512, ""atr_pct"": 0.0011429061772096464, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,MicroBurst,1,80463,80464,2025-10-26T21:03:00+00:00,2025-10-26T21:04:00+00:00,1,-0.0032073290204783825,-0.06414658040956765,20.0,زمني,0,False,True,symbol_collision,True,1.6344902,1.634,0.0003,1.633,1,baseline,0,"{""close"": 1.635, ""rsi"": 45.20621161211052, ""rsi7"": 45.94573950674412, ""macd"": -0.0003552919236765743, ""adx"": 22.437996932592597, ""stoch_k"": 44.047619047618184, ""stoch_d"": 29.960317460316173, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9959609146724301, ""hurst"": 0.4096596857752499, ""atr14"": 0.0013142898209685158, ""vol_sma20"": 5526.369000000006, ""vol_ratio"": 1.845329184497088, ""atr_pct"": 0.0008038469853018446, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,FVG,1,80467,80469,2025-10-26T21:07:00+00:00,2025-10-26T21:09:00+00:00,2,-0.001986517420993439,-0.03973034841986878,20.0,قفل-ربح,0,False,True,symbol_collision,True,1.6344902,1.634,0.0003,1.635,1,baseline,0,"{""close"": 1.635, ""rsi"": 47.36838953442816, ""rsi7"": 51.19180244117089, ""macd"": -0.0001473020473530429, ""adx"": 22.990790814310497, ""stoch_k"": 42.85714285714277, ""stoch_d"": 41.2698412698409, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9234598114799751, ""hurst"": 0.4081605183397706, ""atr14"": 0.001233663879026494, ""vol_sma20"": 5623.018500000006, ""vol_ratio"": 0.005136031474909778, ""atr_pct"": 0.0007545344825850116, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,Bollinger,1,80482,80483,2025-10-26T21:22:00+00:00,2025-10-26T21:23:00+00:00,1,-0.0032065828031193045,-0.06413165606238609,20.0,زمني,0,False,True,symbol_collision,True,1.6364907999999998,1.636,0.0003,1.635,1,baseline,0,"{""close"": 1.636, ""rsi"": 51.0071655777648, ""rsi7"": 52.22063158816897, ""macd"": 0.0001269260557611545, ""adx"": 16.3355553698926, ""stoch_k"": 33.333333333333336, ""stoch_d"": 31.746031746031672, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9073320952903131, ""hurst"": 0.38201622487665604, ""atr14"": 0.0012581234644533465, ""vol_sma20"": 4060.1255000000056, ""vol_ratio"": 0.4399937883693491, ""atr_pct"": 0.0007690241225264954, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,Bollinger,1,80492,80495,2025-10-26T21:32:00+00:00,2025-10-26T21:35:00+00:00,3,-0.001863396190204736,-0.03726792380409472,20.0,قفل-ربح,0,False,True,symbol_collision,True,1.6334899,1.633,0.0003,1.6342009684637484,1,baseline,0,"{""close"": 1.632, ""rsi"": 39.31482067373746, ""rsi7"": 34.39547940166608, ""macd"": -0.0005194939885430546, ""adx"": 19.76426491781564, ""stoch_k"": 30.687830687830996, ""stoch_d"": 23.897707231040982, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1006513844408146, ""hurst"": 0.3369885859794784, ""atr14"": 0.0015787108908317112, ""vol_sma20"": 6159.433000000005, ""vol_ratio"": 0.22707771965374066, ""atr_pct"": 0.0009673473595782545, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,صاعد,Bollinger,1,80498,80502,2025-10-26T21:38:00+00:00,2025-10-26T21:42:00+00:00,4,-0.0007701776588689999,-0.015403553177379996,20.0,تتبع,0,False,True,symbol_collision,True,1.6384914,1.638,0.0003,1.641,1,baseline,0,"{""close"": 1.638, ""rsi"": 60.953314533678835, ""rsi7"": 73.12324627336726, ""macd"": 0.00045082034752648805, ""adx"": 17.981225027633634, ""stoch_k"": 92.96296296296275, ""stoch_d"": 89.13580246913517, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0816612438928654, ""hurst"": 0.27883825657880856, ""atr14"": 0.0016016061197216547, ""vol_sma20"": 6377.748000000006, ""vol_ratio"": 1.0137073462294204, ""atr_pct"": 0.000977781513871584, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,FVG,-1,82058,82088,2025-10-27T23:38:00+00:00,2025-10-28T00:08:00+00:00,30,0.00014980193529324427,0.0029960387058648856,20.0,تتبع,0,True,True,,False,1.639508,1.64,0.0003,1.635486056,1,baseline,0,"{""close"": 1.641, ""rsi"": 52.97881618169448, ""rsi7"": 48.55158668101639, ""macd"": 0.0005785982372796029, ""adx"": 22.86398718172231, ""stoch_k"": 75.0000000000007, ""stoch_d"": 87.03703703703734, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.055447324382872, ""hurst"": 0.37411475359861257, ""atr14"": 0.0018718765376414112, ""vol_sma20"": 3080.9865000000027, ""vol_ratio"": 0.12799147286104617, ""atr_pct"": 0.0011406925884469294, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,FVG,-1,82093,82094,2025-10-28T00:13:00+00:00,2025-10-28T00:14:00+00:00,1,-0.0025971028071656095,-0.05194205614331219,20.0,زمني,0,False,True,,False,1.6345095,1.635,0.0003,1.635,1,baseline,0,"{""close"": 1.635, ""rsi"": 41.69127724569658, ""rsi7"": 38.68130537416132, ""macd"": -0.00021261539979278306, ""adx"": 14.705609178797841, ""stoch_k"": 45.833333333332654, ""stoch_d"": 60.49382716049295, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.0145315223772253, ""hurst"": 0.31723638100695917, ""atr14"": 0.0018536557440612185, ""vol_sma20"": 4406.635500000003, ""vol_ratio"": 0.47860323369155416, ""atr_pct"": 0.0011337344000374426, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,Stochastic,-1,82106,82107,2025-10-28T00:26:00+00:00,2025-10-28T00:27:00+00:00,1,-0.003205640428026592,-0.06411280856053184,20.0,زمني,0,False,True,,False,1.639508,1.64,0.0003,1.641,1,baseline,0,"{""close"": 1.641, ""rsi"": 58.61674901618498, ""rsi7"": 66.84508276982721, ""macd"": 0.000656094140051747, ""adx"": 14.906275466069163, ""stoch_k"": 91.66666666666738, ""stoch_d"": 93.0555555555557, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8318767126295447, ""hurst"": 0.27309462310251337, ""atr14"": 0.0015567429855827476, ""vol_sma20"": 4649.997000000003, ""vol_ratio"": 2.526332812687835, ""atr_pct"": 0.0009486550795751051, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,MACD,-1,82113,82115,2025-10-28T00:33:00+00:00,2025-10-28T00:35:00+00:00,2,0.0005369257125161091,0.010738514250322182,20.0,تتبع,0,True,True,,False,1.6335098,1.634,0.0003,1.6288687436,1,baseline,0,"{""close"": 1.635, ""rsi"": 37.74679643992235, ""rsi7"": 24.957494939218563, ""macd"": -0.0003475359098533131, ""adx"": 15.28437787602135, ""stoch_k"": 26.19047619047582, ""stoch_d"": 52.182539682538795, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8819225574785858, ""hurst"": 0.21737445516057308, ""atr14"": 0.0016391465148096068, ""vol_sma20"": 3238.249500000003, ""vol_ratio"": 0.7679087111725015, ""atr_pct"": 0.0010025360946847748, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,MicroBurst,-1,82118,82119,2025-10-28T00:38:00+00:00,2025-10-28T00:39:00+00:00,1,-0.001709116964013155,-0.0341823392802631,20.0,تتبع,0,False,True,,False,1.6265119000000001,1.627,0.0003,1.6255523542,1,baseline,0,"{""close"": 1.627, ""rsi"": 24.570774987855884, ""rsi7"": 11.571589766516723, ""macd"": -0.0015704363186783454, ""adx"": 25.73101281293057, ""stoch_k"": 7.843137254902127, ""stoch_d"": 9.60784313725462, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1596788563696954, ""hurst"": 0.2311827651480242, ""atr14"": 0.0021752871328226476, ""vol_sma20"": 6843.955500000002, ""vol_ratio"": 2.524976966901669, ""atr_pct"": 0.0013369927060987385, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,FVG,-1,82136,82137,2025-10-28T00:56:00+00:00,2025-10-28T00:57:00+00:00,1,-0.00259710280716572,-0.0519420561433144,20.0,زمني,0,False,True,,False,1.6275115999999998,1.628,0.0003,1.628,1,baseline,0,"{""close"": 1.627, ""rsi"": 42.882418860858266, ""rsi7"": 42.21696893305335, ""macd"": 0.0006443663936753876, ""adx"": 27.18141078462952, ""stoch_k"": 70.37037037037061, ""stoch_d"": 81.1287477954149, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.1972259493006334, ""hurst"": 0.33020302808179725, ""atr14"": 0.0022937647663828302, ""vol_sma20"": 9641.631000000003, ""vol_ratio"": 5.924252857218865, ""atr_pct"": 0.0014098123948265706, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,EMA,-1,82149,82150,2025-10-28T01:09:00+00:00,2025-10-28T01:10:00+00:00,1,-0.005290809190808885,-0.10581618381617769,20.0,وقف,0,False,True,,False,1.6315104,1.632,0.0003,1.6364049311999997,1,baseline,0,"{""close"": 1.632, ""rsi"": 51.283291595319945, ""rsi7"": 48.710774947993954, ""macd"": 0.000621539187190721, ""adx"": 17.66651414832806, ""stoch_k"": 84.84848484848482, ""stoch_d"": 87.87878787878788, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.120156019827553, ""hurst"": 0.30907377440108535, ""atr14"": 0.0020954232888081917, ""vol_sma20"": 7906.598500000003, ""vol_ratio"": 0.27464654996709387, ""atr_pct"": 0.0012839603485344314, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,FVG,-1,82154,82166,2025-10-28T01:14:00+00:00,2025-10-28T01:26:00+00:00,12,0.00015785249721331123,0.0031570499442662246,20.0,تتبع,0,True,True,,False,1.6345095,1.635,0.0003,1.630486629,1,baseline,0,"{""close"": 1.635, ""rsi"": 56.138638473237435, ""rsi7"": 56.4965248361239, ""macd"": 0.0003529040598677915, ""adx"": 13.712156779964529, ""stoch_k"": 80.92592592592543, ""stoch_d"": 85.49382716049308, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.9531140893014257, ""hurst"": 0.374003789266205, ""atr14"": 0.0017866197848579821, ""vol_sma20"": 7921.614000000003, ""vol_ratio"": 0.2899245027591598, ""atr_pct"": 0.0010927338133687964, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,ADX,-1,82171,82182,2025-10-28T01:31:00+00:00,2025-10-28T01:42:00+00:00,11,-0.005290809190808995,-0.1058161838161799,20.0,وقف,0,False,True,,False,1.6285113,1.629,0.0003,1.6333968338999998,1,baseline,0,"{""close"": 1.63, ""rsi"": 43.83516116607383, ""rsi7"": 40.532411559961275, ""macd"": -0.0003282980310369399, ""adx"": 22.846770209340423, ""stoch_k"": 40.74074074074061, ""stoch_d"": 40.74074074074061, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8209632864106662, ""hurst"": 0.4285383006511657, ""atr14"": 0.0015033682551536395, ""vol_sma20"": 3643.2885000000033, ""vol_ratio"": 0.0648782000107869, ""atr_pct"": 0.000922311812977693, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,Bollinger,-1,82186,82188,2025-10-28T01:46:00+00:00,2025-10-28T01:48:00+00:00,2,-0.0018583964121108103,-0.03716792824221621,20.0,قفل-ربح,0,False,True,,False,1.6345095,1.635,0.0003,1.6337897966926522,1,baseline,0,"{""close"": 1.636, ""rsi"": 65.43057608453648, ""rsi7"": 78.36116567853784, ""macd"": 0.0008030536527467688, ""adx"": 23.140047967425037, ""stoch_k"": 92.59259259259164, ""stoch_d"": 88.14814814814798, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8866900300719684, ""hurst"": 0.41389484076430294, ""atr14"": 0.001600799112749158, ""vol_sma20"": 5131.827500000003, ""vol_ratio"": 0.1528461352218093, ""atr_pct"": 0.0009784835652500968, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,FVG,-1,82193,82194,2025-10-28T01:53:00+00:00,2025-10-28T01:54:00+00:00,1,-0.0025971028071656095,-0.05194205614331219,20.0,زمني,0,False,True,,False,1.629511,1.63,0.0003,1.63,1,baseline,0,"{""close"": 1.631, ""rsi"": 45.4547834440456, ""rsi7"": 37.75572861725739, ""macd"": -0.0001738305901177236, ""adx"": 18.14804366842656, ""stoch_k"": 28.571428571428957, ""stoch_d"": 43.25396825396779, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8970194401062329, ""hurst"": 0.4019705507414073, ""atr14"": 0.0016154967331313097, ""vol_sma20"": 7336.628000000002, ""vol_ratio"": 0.021481258147475916, ""atr_pct"": 0.0009904946248505883, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,Bollinger,-1,82199,82200,2025-10-28T01:59:00+00:00,2025-10-28T02:00:00+00:00,1,-0.00259710280716572,-0.0519420561433144,20.0,زمني,0,False,True,,False,1.6285113,1.629,0.0003,1.629,1,baseline,0,"{""close"": 1.63, ""rsi"": 42.47229108117259, ""rsi7"": 32.83396272911344, ""macd"": -0.00038705083279973597, ""adx"": 19.148947431567482, ""stoch_k"": 0.0, ""stoch_d"": 0.0, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.6791819292201622, ""hurst"": 0.3804609615736061, ""atr14"": 0.0012094590119429605, ""vol_sma20"": 5382.267500000004, ""vol_ratio"": 0.6438475976900067, ""atr_pct"": 0.0007419993938300372, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,MACD,-1,82212,82214,2025-10-28T02:12:00+00:00,2025-10-28T02:14:00+00:00,2,-0.0007569029948514121,-0.015138059897028242,20.0,تتبع,0,False,True,,False,1.6265119000000001,1.627,0.0003,1.624,1,baseline,0,"{""close"": 1.627, ""rsi"": 33.089426454776415, ""rsi7"": 21.453275714199904, ""macd"": -0.0001891046976426812, ""adx"": 19.19256579332415, ""stoch_k"": 49.99999999999917, ""stoch_d"": 77.77777777777713, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 0.8872237086325293, ""hurst"": 0.2248025027048447, ""atr14"": 0.0015428071340134871, ""vol_sma20"": 2550.127000000003, ""vol_ratio"": 4.578199438694616, ""atr_pct"": 0.000948252694538099, ""retest_entry"": true}"
اتجاهي,dir,directional,FILUSDT,هابط,FVG,-1,82223,82224,2025-10-28T02:23:00+00:00,2025-10-28T02:24:00+00:00,1,-0.004114261636809848,-0.08228523273619696,20.0,زمني,0,False,True,,False,1.6120322,1.613,0.0006,1.614,1,baseline,0,"{""close"": 1.613, ""rsi"": 26.018565698983394, ""rsi7"": 21.668502355454905, ""macd"": -0.0013086268360954396, ""adx"": 45.133499723133596, ""stoch_k"": 8.856682769725873, ""stoch_d"": 14.680622651636982, ""mss"": 0.0, ""sfp"": 0.0, ""vr"": 1.4400416563968574, ""hurst"": 0.3355491829755147, ""atr14"": 0.0024834456325793976, ""vol_sma20"": 8968.262500000003, ""vol_ratio"": 2.647167163093185, ""atr_pct"": 0.0015396439135644127, ""retest_entry"": true}"
