symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
SOLUSDT,F_165_score_entry,2025-06-28T17:40:00+00:00,2025-06-28T17:45:00+00:00,150.445325,150.92587,20.0,0.0639,,stop,1
SOLUSDT,F_165_score_entry,2025-06-28T17:50:00+00:00,2025-06-28T17:55:00+00:00,151.867171,152.352258,20.0,0.0639,,stop,1
SOLUSDT,F_165_score_entry,2025-06-28T21:55:00+00:00,2025-06-28T23:35:00+00:00,151.116196,150.421822,20.0,-0.0919,,stop,20
SOLUSDT,F_165_score_entry,2025-06-29T08:00:00+00:00,2025-06-29T08:15:00+00:00,150.525429,149.931693,20.0,-0.0789,,stop,3
SOLUSDT,F_165_score_entry,2025-06-29T22:05:00+00:00,2025-06-29T22:25:00+00:00,152.277704,154.135795,20.0,0.244,,stop,4
SOLUSDT,F_165_score_entry,2025-07-02T00:20:00+00:00,2025-07-02T00:45:00+00:00,147.501503,146.907418,20.0,-0.0806,,stop,5
SOLUSDT,F_165_score_entry,2025-07-02T03:15:00+00:00,2025-07-02T04:05:00+00:00,149.013466,148.287584,20.0,-0.0974,,stop,10
SOLUSDT,F_165_score_entry,2025-07-02T06:10:00+00:00,2025-07-02T06:25:00+00:00,149.564181,148.833303,20.0,-0.0977,,stop,3
SOLUSDT,F_165_score_entry,2025-07-02T11:10:00+00:00,2025-07-02T11:10:00+00:00,149.864571,149.261707,20.0,-0.0805,,stop,0
SOLUSDT,F_165_score_entry,2025-07-02T13:45:00+00:00,2025-07-02T13:50:00+00:00,149.564181,150.041911,20.0,0.0639,,stop,1
SOLUSDT,F_165_score_entry,2025-07-02T16:20:00+00:00,2025-07-02T16:50:00+00:00,153.188887,153.678195,20.0,0.0639,,stop,6
SOLUSDT,F_165_score_entry,2025-07-02T20:00:00+00:00,2025-07-02T20:35:00+00:00,153.218926,153.70833,20.0,0.0639,,stop,7
SOLUSDT,F_165_score_entry,2025-07-02T22:35:00+00:00,2025-07-02T22:40:00+00:00,154.450525,153.626265,20.0,-0.1067,,stop,1
SOLUSDT,F_165_score_entry,2025-07-03T05:35:00+00:00,2025-07-03T07:00:00+00:00,155.872371,154.927845,20.0,-0.1212,,stop,17
SOLUSDT,F_165_score_entry,2025-07-03T09:20:00+00:00,2025-07-03T09:20:00+00:00,156.433099,155.617676,20.0,-0.1043,,stop,0
SOLUSDT,F_165_score_entry,2025-07-03T20:25:00+00:00,2025-07-03T21:05:00+00:00,152.558068,153.045361,20.0,0.0639,,stop,8
SOLUSDT,F_165_score_entry,2025-07-04T01:10:00+00:00,2025-07-04T01:55:00+00:00,153.168861,152.269225,20.0,-0.1175,,stop,9
SOLUSDT,F_165_score_entry,2025-07-04T05:10:00+00:00,2025-07-04T05:30:00+00:00,152.79838,153.286441,20.0,0.0639,,stop,4
SOLUSDT,F_165_score_entry,2025-07-05T06:25:00+00:00,2025-07-05T07:10:00+00:00,148.142335,148.615524,20.0,0.0639,,stop,9
SOLUSDT,F_165_score_entry,2025-07-05T22:45:00+00:00,2025-07-06T00:00:00+00:00,147.851958,147.324473,20.0,-0.0714,,stop,15
SOLUSDT,F_165_score_entry,2025-07-06T04:05:00+00:00,2025-07-06T04:20:00+00:00,147.761841,147.285834,20.0,-0.0644,,stop,3
SOLUSDT,F_165_score_entry,2025-07-06T06:15:00+00:00,2025-07-06T06:30:00+00:00,148.082257,147.59014,20.0,-0.0665,,stop,3
SOLUSDT,F_165_score_entry,2025-07-06T12:00:00+00:00,2025-07-06T12:55:00+00:00,148.182387,148.655704,20.0,0.0639,,stop,11
SOLUSDT,F_165_score_entry,2025-07-06T13:25:00+00:00,2025-07-06T13:25:00+00:00,149.454038,148.757544,20.0,-0.0932,,stop,0
SOLUSDT,F_165_score_entry,2025-07-06T13:45:00+00:00,2025-07-06T13:55:00+00:00,151.556768,152.040863,20.0,0.0639,,stop,2
SOLUSDT,F_165_score_entry,2025-07-06T16:45:00+00:00,2025-07-06T16:55:00+00:00,152.237652,152.723922,20.0,0.0639,,stop,2
SOLUSDT,F_165_score_entry,2025-07-06T17:00:00+00:00,2025-07-06T17:05:00+00:00,153.309043,152.249433,20.0,-0.1382,,stop,1
SOLUSDT,F_165_score_entry,2025-07-06T21:15:00+00:00,2025-07-06T21:30:00+00:00,152.29773,152.784192,20.0,0.0639,,stop,3
SOLUSDT,F_165_score_entry,2025-07-06T21:30:00+00:00,2025-07-06T21:35:00+00:00,152.878484,153.382563,20.0,0.0659,,stop,1
SOLUSDT,F_165_score_entry,2025-07-07T02:45:00+00:00,2025-07-07T02:50:00+00:00,152.928549,152.149069,20.0,-0.1019,,stop,1
SOLUSDT,F_165_score_entry,2025-07-07T11:25:00+00:00,2025-07-07T11:30:00+00:00,152.818406,153.306531,20.0,0.0639,,stop,1
SOLUSDT,F_165_score_entry,2025-07-08T00:15:00+00:00,2025-07-08T00:15:00+00:00,149.474064,148.808932,20.0,-0.089,,stop,0
SOLUSDT,F_165_score_entry,2025-07-08T00:30:00+00:00,2025-07-08T00:45:00+00:00,149.914636,149.170462,20.0,-0.0993,,stop,3
SOLUSDT,F_165_score_entry,2025-07-08T08:15:00+00:00,2025-07-08T08:25:00+00:00,150.39526,149.72037,20.0,-0.0897,,stop,2
SOLUSDT,F_165_score_entry,2025-07-08T09:45:00+00:00,2025-07-08T09:50:00+00:00,150.755728,150.10605,20.0,-0.0862,,stop,1
SOLUSDT,F_165_score_entry,2025-07-08T10:25:00+00:00,2025-07-08T11:50:00+00:00,151.246365,151.729469,20.0,0.0639,,stop,17
SOLUSDT,F_165_score_entry,2025-07-08T12:35:00+00:00,2025-07-08T12:35:00+00:00,152.177574,151.483247,20.0,-0.0913,,stop,0
SOLUSDT,F_165_score_entry,2025-07-08T12:50:00+00:00,2025-07-08T13:30:00+00:00,152.407873,151.611949,20.0,-0.1044,,stop,8
SOLUSDT,F_165_score_entry,2025-07-08T17:10:00+00:00,2025-07-08T17:20:00+00:00,151.316456,151.799783,20.0,0.0639,,stop,2
SOLUSDT,F_165_score_entry,2025-07-09T01:10:00+00:00,2025-07-09T01:15:00+00:00,152.357808,151.667526,20.0,-0.0906,,stop,1
SOLUSDT,F_165_score_entry,2025-07-09T05:35:00+00:00,2025-07-09T05:40:00+00:00,151.977314,152.784542,20.0,0.1062,,stop,1
SOLUSDT,F_165_score_entry,2025-07-09T05:45:00+00:00,2025-07-09T05:45:00+00:00,153.659498,152.797745,20.0,-0.1122,,stop,0
