symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
XLMUSDT,F_213,2025-07-06T15:00:00+00:00,2025-07-06T17:00:00+00:00,0.243716,0.244591,1000,3.5878,,stop,2
XLMUSDT,F_213,2025-07-06T21:00:00+00:00,2025-07-06T22:00:00+00:00,0.24682,0.249874,1000,12.3732,,stop,1
XLMUSDT,F_213,2025-07-07T01:00:00+00:00,2025-07-07T08:00:00+00:00,0.25393,0.248891,1000,-19.8412,,stop,7
XLMUSDT,F_213,2025-07-07T10:00:00+00:00,2025-07-07T11:00:00+00:00,0.249924,0.250723,1000,3.1942,,stop,1
XLMUSDT,F_213,2025-07-07T12:00:00+00:00,2025-07-07T14:00:00+00:00,0.252928,0.25696,1000,15.9379,,stop,2
XLMUSDT,F_213,2025-07-07T16:00:00+00:00,2025-07-07T17:00:00+00:00,0.25393,0.254741,1000,3.1941,,stop,1
XLMUSDT,F_213,2025-07-07T20:00:00+00:00,2025-07-08T09:00:00+00:00,0.250325,0.251125,1000,3.1941,,stop,13
XLMUSDT,F_213,2025-07-08T00:00:00+00:00,2025-07-08T09:00:00+00:00,0.248423,0.251371,1000,11.8699,,stop,9
XLMUSDT,F_213,2025-07-08T04:00:00+00:00,2025-07-08T06:00:00+00:00,0.247822,0.248613,1000,3.1941,,stop,2
XLMUSDT,F_213,2025-07-08T06:00:00+00:00,2025-07-08T08:00:00+00:00,0.248322,0.250373,1000,8.2593,,stop,2
XLMUSDT,F_213,2025-07-08T09:00:00+00:00,2025-07-08T11:00:00+00:00,0.251627,0.253766,1000,8.5029,,stop,2
XLMUSDT,F_213,2025-07-08T12:00:00+00:00,2025-07-08T14:00:00+00:00,0.253729,0.25454,1000,3.1942,,stop,2
XLMUSDT,F_213,2025-07-08T18:00:00+00:00,2025-07-09T01:00:00+00:00,0.259136,0.259964,1000,3.1942,,stop,7
XLMUSDT,F_213,2025-07-09T04:00:00+00:00,2025-07-09T05:00:00+00:00,0.261239,0.263346,1000,8.0651,,stop,1
XLMUSDT,F_213,2025-07-09T10:00:00+00:00,2025-07-09T11:00:00+00:00,0.268248,0.269309,1000,3.9544,,stop,1
XLMUSDT,F_213,2025-07-09T12:00:00+00:00,2025-07-09T13:00:00+00:00,0.278862,0.290589,1000,42.0521,,stop,1
