symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
SOLUSDT,F_006_bb_squeeze,2026-03-31T20:15:00+00:00,2026-03-31T20:30:00+00:00,83.358225,82.789031,20.0,-0.1366,,stop,3
SOLUSDT,F_006_bb_squeeze,2026-04-02T00:55:00+00:00,2026-04-02T01:00:00+00:00,81.816223,81.274714,20.0,-0.1324,,stop,1
SOLUSDT,F_006_bb_squeeze,2026-04-07T04:35:00+00:00,2026-04-07T05:05:00+00:00,80.053935,79.752978,20.0,-0.0752,,stop,6
SOLUSDT,F_006_bb_squeeze,2026-04-08T04:10:00+00:00,2026-04-08T04:50:00+00:00,84.990344,84.58738,20.0,-0.0948,,stop,8
SOLUSDT,F_006_bb_squeeze,2026-04-12T20:40:00+00:00,2026-04-12T20:45:00+00:00,82.437029,82.700345,20.0,0.0639,,stop,1
SOLUSDT,F_006_bb_squeeze,2026-04-30T00:10:00+00:00,2026-04-30T00:35:00+00:00,83.338199,83.604394,20.0,0.0639,,stop,5
SOLUSDT,F_006_bb_squeeze,2026-05-01T12:15:00+00:00,2026-05-01T12:30:00+00:00,84.199317,84.468262,20.0,0.0639,,stop,3
SOLUSDT,F_006_bb_squeeze,2026-05-02T06:55:00+00:00,2026-05-02T06:55:00+00:00,83.898927,83.672868,20.0,-0.0539,,stop,0
SOLUSDT,F_006_bb_squeeze,2026-05-03T05:05:00+00:00,2026-05-03T05:05:00+00:00,83.90894,83.690001,20.0,-0.0522,,stop,0
SOLUSDT,F_006_bb_squeeze,2026-05-07T04:55:00+00:00,2026-05-07T05:15:00+00:00,88.424803,88.707245,20.0,0.0639,,stop,4
SOLUSDT,F_006_bb_squeeze,2026-05-19T00:25:00+00:00,2026-05-19T00:40:00+00:00,85.901527,85.514499,20.0,-0.0901,,stop,3
SOLUSDT,F_006_bb_squeeze,2026-05-24T01:25:00+00:00,2026-05-24T02:05:00+00:00,86.181891,85.805912,20.0,-0.0873,,stop,8
SOLUSDT,F_006_bb_squeeze,2026-06-06T08:30:00+00:00,2026-06-06T08:35:00+00:00,63.432355,63.634967,20.0,0.0639,,stop,1
SOLUSDT,F_006_bb_squeeze,2026-06-09T04:15:00+00:00,2026-06-09T04:40:00+00:00,66.205956,66.999076,20.0,0.2396,,stop,5
SOLUSDT,F_006_bb_squeeze,2026-06-11T06:25:00+00:00,2026-06-11T06:50:00+00:00,65.464994,65.094547,20.0,-0.1132,,stop,5
SOLUSDT,F_006_bb_squeeze,2026-06-23T11:25:00+00:00,2026-06-23T12:50:00+00:00,69.249908,68.877394,20.0,-0.1076,,stop,17
SOLUSDT,F_006_bb_squeeze,2026-06-26T12:35:00+00:00,2026-06-26T12:35:00+00:00,69.560311,69.009054,20.0,-0.1585,,stop,0
SOLUSDT,F_006_bb_squeeze,2026-07-28T19:55:00+00:00,2026-07-28T19:55:00+00:00,74.466681,74.13304,20.0,-0.0896,,stop,0
SOLUSDT,F_006_bb_squeeze,2026-07-28T20:00:00+00:00,2026-07-28T20:00:00+00:00,74.416616,74.073053,20.0,-0.0923,,stop,0
SOLUSDT,F_006_bb_squeeze,2026-08-02T00:15:00+00:00,2026-08-02T00:25:00+00:00,72.19373,71.96862,20.0,-0.0624,,stop,2
