symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
FILUSDT,random_510048,2025-12-16T08:00:00+00:00,2025-12-18T00:00:00+00:00,1.2536276,1.19901068571,20.0,-0.8713,,stop,10
FILUSDT,random_510048,2025-12-18T16:00:00+00:00,2025-12-18T16:00:00+00:00,1.2626393,1.16790476177,20.0,-1.5006,,stop,0
FILUSDT,random_510048,2025-12-18T20:00:00+00:00,2025-12-25T20:00:00+00:00,1.1675158,1.21884201429,20.0,0.8792,,stop,42
FILUSDT,random_510048,2025-12-26T00:00:00+00:00,2026-01-02T08:00:00+00:00,1.2155782,1.42043674286,20.0,3.3706,,stop,44
FILUSDT,random_510048,2026-01-02T16:00:00+00:00,2026-01-08T04:00:00+00:00,1.4358642,1.46994372857,20.0,0.4747,,stop,33
FILUSDT,random_510048,2026-01-08T08:00:00+00:00,2026-01-15T16:00:00+00:00,1.4989461,1.4850669,20.0,-0.1852,,stop,44
FILUSDT,random_510048,2026-01-16T08:00:00+00:00,2026-01-19T00:00:00+00:00,1.5189721,1.3680841327,20.0,-1.9867,,stop,16
FILUSDT,random_510048,2026-01-21T16:00:00+00:00,2026-01-25T16:00:00+00:00,1.3537576,1.27049666155,20.0,-1.2301,,stop,24
FILUSDT,random_510048,2026-01-26T00:00:00+00:00,2026-01-29T12:00:00+00:00,1.2526263,1.1904504,20.0,-0.9927,,stop,21
FILUSDT,random_510048,2026-01-30T04:00:00+00:00,2026-01-31T12:00:00+00:00,1.1565015,1.07207028019,20.0,-1.4601,,stop,8
FILUSDT,random_510048,2026-02-01T00:00:00+00:00,2026-02-05T12:00:00+00:00,1.0523663,0.931689241667,20.0,-2.2934,,stop,27
FILUSDT,random_510048,2026-02-05T20:00:00+00:00,2026-02-06T00:00:00+00:00,0.9322103,0.819536373039,20.0,-2.4173,,stop,1
FILUSDT,random_510048,2026-02-06T08:00:00+00:00,2026-03-10T16:00:00+00:00,0.8931596,0.902539457143,20.0,0.21,,stop,194
FILUSDT,random_510048,2026-03-11T08:00:00+00:00,2026-03-19T12:00:00+00:00,0.8771388,0.892409785714,20.0,0.3482,,stop,49
FILUSDT,random_510048,2026-03-22T04:00:00+00:00,2026-03-27T08:00:00+00:00,0.8861505,0.8439015,20.0,-0.9535,,stop,31
FILUSDT,random_510048,2026-03-27T16:00:00+00:00,2026-03-29T20:00:00+00:00,0.8340829,0.784133627944,20.0,-1.1977,,stop,13
FILUSDT,random_510048,2026-03-30T16:00:00+00:00,2026-04-19T00:00:00+00:00,0.8320803,0.936637928571,20.0,2.5132,,stop,116
FILUSDT,random_510048,2026-04-20T08:00:00+00:00,2026-04-29T12:00:00+00:00,0.9241999,0.908103642857,20.0,-0.3483,,stop,55
FILUSDT,random_510048,2026-04-29T20:00:00+00:00,2026-05-06T08:00:00+00:00,0.8961635,1.06703961429,20.0,3.8135,,stop,39
FILUSDT,random_510048,2026-05-06T20:00:00+00:00,2026-05-10T20:00:00+00:00,1.0683871,1.1544972,20.0,1.612,,stop,24
FILUSDT,random_510048,2026-05-11T04:00:00+00:00,2026-05-15T04:00:00+00:00,1.1344729,1.02153603166,20.0,-1.991,,stop,24
FILUSDT,random_510048,2026-05-15T08:00:00+00:00,2026-05-16T04:00:00+00:00,1.0353442,0.969439431111,20.0,-1.2731,,stop,5
FILUSDT,random_510048,2026-05-16T12:00:00+00:00,2026-05-23T04:00:00+00:00,0.9702597,0.932928471429,20.0,-0.7695,,stop,40
FILUSDT,random_510048,2026-05-23T08:00:00+00:00,2026-05-28T00:00:00+00:00,0.9272038,0.979582028571,20.0,1.1298,,stop,28
FILUSDT,random_510048,2026-05-29T20:00:00+00:00,2026-06-02T16:00:00+00:00,0.9672558,0.858103099603,20.0,-2.257,,stop,23
FILUSDT,random_510048,2026-06-03T00:00:00+00:00,2026-06-04T00:00:00+00:00,0.8641219,0.847753628571,20.0,-0.3788,,stop,6
FILUSDT,random_510048,2026-06-04T04:00:00+00:00,2026-06-05T12:00:00+00:00,0.8951622,0.763989149854,20.0,-2.9307,,stop,8
