symbol,exp,entry_time,exit_time,entry,exit,notional,pnl,r_mult,exit_side,bars_held
FILUSDT,F_192_ext_entry,2025-05-22T15:35:00+00:00,2025-05-22T15:45:00+00:00,3.097021,3.069311,20.0,-0.1789,,stop,2
FILUSDT,F_192_ext_entry,2025-05-27T00:10:00+00:00,2025-05-27T00:20:00+00:00,2.798634,2.807573,20.0,0.0639,,stop,2
FILUSDT,F_192_ext_entry,2025-05-31T04:25:00+00:00,2025-05-31T04:30:00+00:00,2.487229,2.495174,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-05-31T05:45:00+00:00,2025-05-31T05:55:00+00:00,2.500246,2.48173,20.0,-0.1481,,stop,2
FILUSDT,F_192_ext_entry,2025-06-03T23:15:00+00:00,2025-06-03T23:15:00+00:00,2.646436,2.631724,20.0,-0.1112,,stop,0
FILUSDT,F_192_ext_entry,2025-06-04T15:35:00+00:00,2025-06-04T15:45:00+00:00,2.622405,2.630781,20.0,0.0639,,stop,2
FILUSDT,F_192_ext_entry,2025-06-10T16:30:00+00:00,2025-06-10T17:10:00+00:00,2.699505,2.708127,20.0,0.0639,,stop,8
FILUSDT,F_192_ext_entry,2025-06-11T15:40:00+00:00,2025-06-11T16:05:00+00:00,2.769596,2.74274,20.0,-0.1939,,stop,5
FILUSDT,F_192_ext_entry,2025-06-13T15:10:00+00:00,2025-06-13T15:25:00+00:00,2.401117,2.408787,20.0,0.0639,,stop,3
FILUSDT,F_192_ext_entry,2025-06-14T05:50:00+00:00,2025-06-14T06:05:00+00:00,2.452184,2.441862,20.0,-0.0842,,stop,3
FILUSDT,F_192_ext_entry,2025-06-14T22:05:00+00:00,2025-06-14T22:30:00+00:00,2.43416,2.418441,20.0,-0.1292,,stop,5
FILUSDT,F_192_ext_entry,2025-06-16T18:20:00+00:00,2025-06-16T19:05:00+00:00,2.537294,2.545399,20.0,0.0639,,stop,9
FILUSDT,F_192_ext_entry,2025-06-20T20:40:00+00:00,2025-06-20T20:50:00+00:00,2.27996,2.264013,20.0,-0.1399,,stop,2
FILUSDT,F_192_ext_entry,2025-06-23T11:40:00+00:00,2025-06-23T11:55:00+00:00,2.093718,2.100406,20.0,0.0639,,stop,3
FILUSDT,F_192_ext_entry,2025-06-23T18:45:00+00:00,2025-06-23T19:40:00+00:00,2.17182,2.178757,20.0,0.0639,,stop,11
FILUSDT,F_192_ext_entry,2025-06-24T11:30:00+00:00,2025-06-24T11:40:00+00:00,2.29498,2.278442,20.0,-0.1441,,stop,2
FILUSDT,F_192_ext_entry,2025-06-24T20:40:00+00:00,2025-06-24T22:35:00+00:00,2.305994,2.289585,20.0,-0.1423,,stop,23
FILUSDT,F_192_ext_entry,2025-06-28T07:15:00+00:00,2025-06-28T08:00:00+00:00,2.193848,2.200856,20.0,0.0639,,stop,9
FILUSDT,F_192_ext_entry,2025-06-29T08:15:00+00:00,2025-06-29T08:15:00+00:00,2.269947,2.258579,20.0,-0.1002,,stop,0
FILUSDT,F_192_ext_entry,2025-07-02T11:10:00+00:00,2025-07-02T11:30:00+00:00,2.251924,2.241577,20.0,-0.0919,,stop,4
FILUSDT,F_192_ext_entry,2025-07-04T09:30:00+00:00,2025-07-04T09:35:00+00:00,2.331026,2.318437,20.0,-0.108,,stop,1
FILUSDT,F_192_ext_entry,2025-07-04T22:25:00+00:00,2025-07-04T22:40:00+00:00,2.262938,2.270166,20.0,0.0639,,stop,3
FILUSDT,F_192_ext_entry,2025-07-06T13:30:00+00:00,2025-07-06T13:35:00+00:00,2.273952,2.281216,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-07-11T09:35:00+00:00,2025-07-11T11:00:00+00:00,2.636423,2.618158,20.0,-0.1386,,stop,17
FILUSDT,F_192_ext_entry,2025-07-11T17:55:00+00:00,2025-07-11T18:20:00+00:00,2.665461,2.673974,20.0,0.0639,,stop,5
FILUSDT,F_192_ext_entry,2025-07-12T07:15:00+00:00,2025-07-12T07:20:00+00:00,2.596371,2.577444,20.0,-0.1458,,stop,1
FILUSDT,F_192_ext_entry,2025-07-14T00:25:00+00:00,2025-07-14T01:40:00+00:00,2.568334,2.576538,20.0,0.0639,,stop,15
FILUSDT,F_192_ext_entry,2025-07-20T06:25:00+00:00,2025-07-20T06:35:00+00:00,2.83468,2.815159,20.0,-0.1377,,stop,2
FILUSDT,F_192_ext_entry,2025-07-23T18:50:00+00:00,2025-07-23T20:15:00+00:00,2.671468,2.640317,20.0,-0.2332,,stop,17
FILUSDT,F_192_ext_entry,2025-07-24T15:10:00+00:00,2025-07-24T15:30:00+00:00,2.682483,2.645753,20.0,-0.2738,,stop,4
FILUSDT,F_192_ext_entry,2025-07-25T02:10:00+00:00,2025-07-25T02:35:00+00:00,2.59537,2.563889,20.0,-0.2426,,stop,5
FILUSDT,F_192_ext_entry,2025-07-26T13:15:00+00:00,2025-07-26T14:00:00+00:00,2.662457,2.649865,20.0,-0.0946,,stop,9
FILUSDT,F_192_ext_entry,2025-07-28T09:15:00+00:00,2025-07-28T09:40:00+00:00,2.79563,2.773305,20.0,-0.1597,,stop,5
FILUSDT,F_192_ext_entry,2025-07-29T00:15:00+00:00,2025-07-29T00:20:00+00:00,2.621403,2.629777,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-07-31T08:45:00+00:00,2025-07-31T08:50:00+00:00,2.54931,2.538719,20.0,-0.0831,,stop,1
FILUSDT,F_192_ext_entry,2025-08-02T02:35:00+00:00,2025-08-02T03:50:00+00:00,2.327021,2.31515,20.0,-0.102,,stop,15
FILUSDT,F_192_ext_entry,2025-08-02T05:00:00+00:00,2025-08-02T05:10:00+00:00,2.337034,2.326434,20.0,-0.0907,,stop,2
FILUSDT,F_192_ext_entry,2025-08-02T21:05:00+00:00,2025-08-02T21:10:00+00:00,2.280961,2.261874,20.0,-0.1674,,stop,1
FILUSDT,F_192_ext_entry,2025-08-03T02:05:00+00:00,2025-08-03T05:30:00+00:00,2.30299,2.310346,20.0,0.0639,,stop,41
FILUSDT,F_192_ext_entry,2025-08-03T09:35:00+00:00,2025-08-03T10:15:00+00:00,2.323016,2.330436,20.0,0.0639,,stop,8
FILUSDT,F_192_ext_entry,2025-08-04T21:35:00+00:00,2025-08-04T22:30:00+00:00,2.431156,2.438922,20.0,0.0639,,stop,11
FILUSDT,F_192_ext_entry,2025-08-07T21:30:00+00:00,2025-08-07T21:40:00+00:00,2.473211,2.461864,20.0,-0.0918,,stop,2
FILUSDT,F_192_ext_entry,2025-08-07T23:50:00+00:00,2025-08-08T00:00:00+00:00,2.489232,2.474725,20.0,-0.1166,,stop,2
FILUSDT,F_192_ext_entry,2025-08-09T08:40:00+00:00,2025-08-09T08:50:00+00:00,2.610389,2.598435,20.0,-0.0916,,stop,2
FILUSDT,F_192_ext_entry,2025-08-11T00:30:00+00:00,2025-08-11T00:30:00+00:00,2.631416,2.616725,20.0,-0.1117,,stop,0
FILUSDT,F_192_ext_entry,2025-08-12T18:15:00+00:00,2025-08-12T18:35:00+00:00,2.640428,2.619162,20.0,-0.1611,,stop,4
FILUSDT,F_192_ext_entry,2025-08-13T16:25:00+00:00,2025-08-13T16:30:00+00:00,2.724537,2.73324,20.0,0.0639,,stop,1
FILUSDT,F_192_ext_entry,2025-08-16T22:40:00+00:00,2025-08-16T23:10:00+00:00,2.536293,2.525577,20.0,-0.0845,,stop,6
FILUSDT,F_192_ext_entry,2025-08-21T19:10:00+00:00,2025-08-21T19:20:00+00:00,2.41814,2.403012,20.0,-0.1251,,stop,2
FILUSDT,F_192_ext_entry,2025-08-22T17:20:00+00:00,2025-08-22T17:40:00+00:00,2.568334,2.539743,20.0,-0.2226,,stop,4
FILUSDT,F_192_ext_entry,2025-08-22T19:30:00+00:00,2025-08-22T20:05:00+00:00,2.578348,2.586583,20.0,0.0639,,stop,7
FILUSDT,F_192_ext_entry,2025-08-25T02:55:00+00:00,2025-08-25T03:20:00+00:00,2.445175,2.424162,20.0,-0.1719,,stop,5
FILUSDT,F_192_ext_entry,2025-08-26T00:20:00+00:00,2025-08-26T00:35:00+00:00,2.19485,2.20186,20.0,0.0639,,stop,3
